timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-31T13:21:38.307610,10,947,171
2025-08-31T13:21:40.819457,10,947,171
2025-08-31T13:21:43.444082,10,1001,172
2025-08-31T13:21:45.816251,10,1001,172
2025-08-31T13:21:48.194222,10,1001,172
2025-08-31T13:21:50.649621,10,1001,172
2025-08-31T13:21:53.194967,10,1001,172
2025-08-31T13:21:55.582774,10,1001,172
2025-08-31T13:21:57.953835,10,1010,171
2025-08-31T13:22:00.424066,10,1010,171
2025-08-31T13:22:03.076935,10,1010,171
2025-08-31T13:22:05.487320,10,1010,171
2025-08-31T13:22:07.935661,10,1010,171
2025-08-31T13:22:10.268605,10,1010,171
2025-08-31T13:22:12.721794,10,1010,171
2025-08-31T13:22:15.188013,10,983,171
2025-08-31T13:22:17.681805,10,983,171
2025-08-31T13:22:20.216252,10,983,171
2025-08-31T13:22:23.191526,10,983,171
2025-08-31T13:22:25.503668,10,983,171
2025-08-31T13:22:27.919180,10,983,171
2025-08-31T13:22:30.349836,10,953,172
2025-08-31T13:22:32.818032,10,953,172
2025-08-31T13:22:35.192347,10,953,172
2025-08-31T13:22:37.604176,10,953,172
2025-08-31T13:22:40.014946,10,953,172
2025-08-31T13:22:42.475116,10,953,172
2025-08-31T13:22:44.925765,10,949,174
2025-08-31T13:22:47.406794,10,949,174
2025-08-31T13:22:49.892858,10,949,174
2025-08-31T13:22:52.331906,10,949,174
2025-08-31T13:22:54.669831,10,949,174
2025-08-31T13:22:57.073946,10,949,174
2025-08-31T13:22:59.495032,10,992,173
2025-08-31T13:23:01.908613,10,992,173
2025-08-31T13:23:04.387888,10,992,173
2025-08-31T13:23:07.146654,10,992,173
2025-08-31T13:23:09.513976,10,992,173
2025-08-31T13:23:11.977791,10,992,173
2025-08-31T13:23:14.298001,10,959,171
2025-08-31T13:23:16.767278,10,959,171
2025-08-31T13:23:19.180267,10,959,171
2025-08-31T13:23:21.538316,10,959,171
2025-08-31T13:23:24.159394,10,959,171
2025-08-31T13:23:26.426011,10,959,171
2025-08-31T13:23:28.631742,10,944,172
2025-08-31T13:23:30.872044,10,944,172
2025-08-31T13:23:33.417086,10,944,172
2025-08-31T13:23:35.962311,10,944,172
2025-08-31T13:23:38.558126,10,944,172
2025-08-31T13:23:41.143206,10,944,172
2025-08-31T13:23:43.794691,10,785,173
2025-08-31T13:23:46.404600,10,785,173
2025-08-31T13:23:49.253833,10,785,173
2025-08-31T13:23:51.937914,10,785,173
2025-08-31T13:23:54.470408,10,785,173
2025-08-31T13:23:57.276486,10,785,173
2025-08-31T13:23:59.929549,10,1251,171
2025-08-31T13:24:02.531903,10,1251,171
2025-08-31T13:24:04.999590,10,1251,171
2025-08-31T13:24:07.757779,10,1251,171
2025-08-31T13:24:10.286447,10,1251,171
2025-08-31T13:24:12.763226,10,1281,171
2025-08-31T13:24:15.501899,10,1281,171
2025-08-31T13:24:18.251923,10,1281,171
2025-08-31T13:24:20.771366,10,1281,171
2025-08-31T13:24:23.463131,10,1281,171
2025-08-31T13:24:26.356322,10,1281,171
2025-08-31T13:24:29.198122,10,1279,173
2025-08-31T13:24:31.773836,10,1279,173
2025-08-31T13:24:34.001841,10,1279,173
2025-08-31T13:24:36.460226,10,1279,173
2025-08-31T13:24:39.016862,10,1279,173
2025-08-31T13:24:41.707511,10,1279,173
2025-08-31T13:24:44.286849,10,1064,171
2025-08-31T13:24:46.857875,10,1064,171
2025-08-31T13:24:49.316650,10,1064,171
2025-08-31T13:24:51.802727,10,1064,171
2025-08-31T13:24:54.513851,10,1064,171
2025-08-31T13:24:57.231988,10,1064,171
2025-08-31T13:24:59.849172,10,1297,170
2025-08-31T13:25:02.730275,10,1297,170
2025-08-31T13:25:05.437797,10,1297,170
2025-08-31T13:25:08.233743,10,1297,170
2025-08-31T13:25:10.733943,10,1297,170
2025-08-31T13:25:13.441839,10,1274,173
2025-08-31T13:25:16.109824,10,1274,173
2025-08-31T13:25:18.679900,10,1274,173
2025-08-31T13:25:21.351524,10,1274,173
2025-08-31T13:25:24.024366,10,1274,173
2025-08-31T13:25:26.801269,10,1274,173
2025-08-31T13:25:29.449912,10,1257,171
2025-08-31T13:25:32.353862,10,1257,171
2025-08-31T13:25:34.987959,10,1257,171
2025-08-31T13:25:37.635056,10,1257,171
2025-08-31T13:25:40.482365,10,1257,171
2025-08-31T13:25:43.291024,10,1096,171
2025-08-31T13:25:46.021841,10,1096,171
2025-08-31T13:25:48.523594,10,1096,171
2025-08-31T13:25:51.401909,10,1096,171
2025-08-31T13:25:54.201854,10,1096,171
2025-08-31T13:25:56.973172,10,1096,171
2025-08-31T13:25:59.745761,10,1310,174
2025-08-31T13:26:02.314026,10,1310,174
2025-08-31T13:26:04.930860,10,1310,174
2025-08-31T13:26:07.525903,10,1310,174
2025-08-31T13:26:10.039422,10,1310,174
2025-08-31T13:26:13.014277,10,1316,171
2025-08-31T13:26:15.618961,10,1316,171
2025-08-31T13:26:18.303760,10,1316,171
2025-08-31T13:26:21.062855,10,1316,171
2025-08-31T13:26:23.734471,10,1316,171
2025-08-31T13:26:26.353969,10,1316,171
2025-08-31T13:26:29.019286,10,1330,171
2025-08-31T13:26:31.593803,10,1330,171
2025-08-31T13:26:34.247208,10,1330,171
2025-08-31T13:26:37.032537,10,1330,171
2025-08-31T13:26:39.252780,10,1330,171
2025-08-31T13:26:41.453642,10,1330,171
2025-08-31T13:26:43.658589,10,1096,173
2025-08-31T13:26:46.111030,10,1096,173
2025-08-31T13:26:48.625895,10,1096,173
2025-08-31T13:26:51.138469,10,1096,173
2025-08-31T13:26:53.780060,10,1096,173
2025-08-31T13:26:56.385841,10,1096,173
2025-08-31T13:26:59.057796,10,808,172
2025-08-31T13:27:01.617737,10,808,172
2025-08-31T13:27:04.331227,10,808,172
2025-08-31T13:27:06.902123,10,808,172
2025-08-31T13:27:09.451908,10,808,172
2025-08-31T13:27:12.106586,10,808,172
2025-08-31T13:27:14.615463,10,1322,170
2025-08-31T13:27:17.016220,10,1322,170
2025-08-31T13:27:19.423804,10,1322,170
2025-08-31T13:27:22.296101,10,1322,170
2025-08-31T13:27:24.968071,10,1322,170
2025-08-31T13:27:27.430221,10,1301,172
2025-08-31T13:27:30.523319,10,1301,172
2025-08-31T13:27:33.302279,10,1301,172
2025-08-31T13:27:36.274058,10,1301,172
2025-08-31T13:27:38.963127,10,1301,172
2025-08-31T13:27:42.209728,10,1301,172
2025-08-31T13:27:44.453283,10,1194,171
2025-08-31T13:27:46.993765,10,1194,171
2025-08-31T13:27:49.461931,10,1194,171
2025-08-31T13:27:51.951535,10,1194,171
2025-08-31T13:27:54.516626,10,1194,171
2025-08-31T13:27:57.099386,10,1194,171
2025-08-31T13:27:59.616146,10,1098,172
2025-08-31T13:28:02.224483,10,1098,172
2025-08-31T13:28:04.695195,10,1098,172
2025-08-31T13:28:07.274102,10,1098,172
2025-08-31T13:28:09.902980,10,1098,172
2025-08-31T13:28:12.352456,10,1098,172
2025-08-31T13:28:14.903506,10,1384,172
2025-08-31T13:28:17.676235,10,1384,172
2025-08-31T13:28:20.336011,10,1384,172
2025-08-31T13:28:23.026074,10,1384,172
2025-08-31T13:28:25.689914,10,1384,172
2025-08-31T13:28:28.438595,10,1312,171
2025-08-31T13:28:31.359671,10,1312,171
2025-08-31T13:28:34.417910,10,1312,171
2025-08-31T13:28:37.408742,10,1312,171
2025-08-31T13:28:40.132929,10,1312,171
2025-08-31T13:28:43.239011,10,1262,172
2025-08-31T13:28:46.039145,10,1262,172
2025-08-31T13:28:48.480500,10,1262,172
2025-08-31T13:28:51.302556,10,1262,172
2025-08-31T13:28:53.932721,10,1262,172
2025-08-31T13:28:56.665810,10,1262,172
2025-08-31T13:28:59.212560,10,1118,170
2025-08-31T13:29:01.783802,10,1118,170
2025-08-31T13:29:04.389908,10,1118,170
2025-08-31T13:29:06.946238,10,1118,170
2025-08-31T13:29:09.476755,10,1118,170
2025-08-31T13:29:12.103857,10,1118,170
2025-08-31T13:29:14.960314,10,1366,173
2025-08-31T13:29:17.496872,10,1366,173
2025-08-31T13:29:20.002622,10,1366,173
2025-08-31T13:29:22.769861,10,1366,173
2025-08-31T13:29:25.514404,10,1366,173
2025-08-31T13:29:28.099472,10,1370,172
2025-08-31T13:29:30.871206,10,1370,172
2025-08-31T13:29:33.966284,10,1370,172
2025-08-31T13:29:36.805524,10,1370,172
2025-08-31T13:29:39.661551,10,1370,172
2025-08-31T13:29:42.542328,10,1239,171
2025-08-31T13:29:45.371235,10,1239,171
2025-08-31T13:29:48.297544,10,1239,171
2025-08-31T13:29:50.521093,10,1239,171
2025-08-31T13:29:52.746594,10,1239,171
2025-08-31T13:29:55.010646,10,1239,171
2025-08-31T13:29:57.603626,10,1239,171
2025-08-31T13:30:00.100249,10,891,171
2025-08-31T13:30:02.721620,10,891,171
2025-08-31T13:30:05.330228,10,891,171
2025-08-31T13:30:07.851312,10,891,171
2025-08-31T13:30:10.635173,10,891,171
2025-08-31T13:30:13.305964,10,1072,170
2025-08-31T13:30:16.001824,10,1072,170
2025-08-31T13:30:18.477920,10,1072,170
2025-08-31T13:30:20.947962,10,1072,170
2025-08-31T13:30:23.838882,10,1072,170
2025-08-31T13:30:26.413779,10,1072,170
2025-08-31T13:30:29.005913,10,1371,170
2025-08-31T13:30:31.639762,10,1371,170
2025-08-31T13:30:34.594921,10,1371,170
2025-08-31T13:30:37.321715,10,1371,170
2025-08-31T13:30:40.106123,10,1371,170
2025-08-31T13:30:42.773345,10,1276,173
2025-08-31T13:30:45.547630,10,1276,173
2025-08-31T13:30:48.481638,10,1276,173
2025-08-31T13:30:51.271752,10,1276,173
2025-08-31T13:30:53.987021,10,1276,173
2025-08-31T13:30:56.235216,10,1276,173
2025-08-31T13:30:58.899060,10,1133,172
2025-08-31T13:31:01.502059,10,1133,172
2025-08-31T13:31:04.242583,10,1133,172
2025-08-31T13:31:07.041015,10,1133,172
2025-08-31T13:31:09.454081,10,1133,172
2025-08-31T13:31:12.002416,10,1133,172
2025-08-31T13:31:14.545020,10,1177,172
2025-08-31T13:31:17.115445,10,1177,172
2025-08-31T13:31:19.718149,10,1177,172
2025-08-31T13:31:22.325876,10,1177,172
2025-08-31T13:31:25.151567,10,1177,172
2025-08-31T13:31:27.673876,10,1177,172
2025-08-31T13:31:30.210637,10,1373,173
2025-08-31T13:31:32.634965,10,1373,173
2025-08-31T13:31:35.086796,10,1373,173
2025-08-31T13:31:37.637783,10,1373,173
2025-08-31T13:31:40.393893,10,1373,173
2025-08-31T13:31:43.268850,10,1315,174
2025-08-31T13:31:46.009826,10,1315,174
2025-08-31T13:31:48.640018,10,1315,174
2025-08-31T13:31:51.537790,10,1315,174
2025-08-31T13:31:54.195381,10,1315,174
2025-08-31T13:31:57.202980,10,1315,174
2025-08-31T13:31:59.444685,10,1138,171
2025-08-31T13:32:02.052120,10,1138,171
2025-08-31T13:32:04.548362,10,1138,171
2025-08-31T13:32:07.016767,10,1138,171
2025-08-31T13:32:09.619736,10,1138,171
2025-08-31T13:32:12.178652,10,1138,171
2025-08-31T13:32:14.752796,10,1121,174
2025-08-31T13:32:17.234892,10,1121,174
2025-08-31T13:32:19.725870,10,1121,174
2025-08-31T13:32:22.297949,10,1121,174
2025-08-31T13:32:24.908174,10,1121,174
2025-08-31T13:32:27.372391,10,1121,174
2025-08-31T13:32:29.868474,10,1341,173
2025-08-31T13:32:32.689320,10,1341,173
2025-08-31T13:32:35.497924,10,1341,173
2025-08-31T13:32:38.209525,10,1341,173
2025-08-31T13:32:40.946297,10,1341,173
2025-08-31T13:32:43.898902,10,1323,172
2025-08-31T13:32:46.729940,10,1323,172
2025-08-31T13:32:49.365190,10,1323,172
2025-08-31T13:32:52.552372,10,1323,172
2025-08-31T13:32:55.254859,10,1323,172
2025-08-31T13:32:57.933516,10,1323,172
2025-08-31T13:33:00.171358,10,1144,173
2025-08-31T13:33:02.466640,10,1144,173
2025-08-31T13:33:04.669831,10,1144,173
2025-08-31T13:33:07.293346,10,1144,173
2025-08-31T13:33:09.735569,10,1144,173
2025-08-31T13:33:12.426903,10,1144,173
2025-08-31T13:33:14.862584,10,764,172
2025-08-31T13:33:17.549256,10,764,172
2025-08-31T13:33:20.083342,10,764,172
2025-08-31T13:33:22.709927,10,764,172
2025-08-31T13:33:25.214651,10,764,172
2025-08-31T13:33:27.783881,10,764,172
2025-08-31T13:33:30.302319,10,1157,172
2025-08-31T13:33:33.190621,10,1157,172
2025-08-31T13:33:35.818054,10,1157,172
2025-08-31T13:33:38.366503,10,1157,172
2025-08-31T13:33:40.814053,10,1157,172
2025-08-31T13:33:43.404358,10,1340,172
2025-08-31T13:33:46.068618,10,1340,172
2025-08-31T13:33:49.004652,10,1340,172
2025-08-31T13:33:51.678652,10,1340,172
2025-08-31T13:33:54.561741,10,1340,172
2025-08-31T13:33:57.229819,10,1340,172
2025-08-31T13:33:59.954966,10,1222,170
2025-08-31T13:34:02.637913,10,1222,170
2025-08-31T13:34:05.544386,10,1222,170
2025-08-31T13:34:07.816391,10,1222,170
2025-08-31T13:34:10.607334,10,1222,170
2025-08-31T13:34:13.607744,10,1076,173
2025-08-31T13:34:16.246346,10,1076,173
2025-08-31T13:34:18.778137,10,1076,173
2025-08-31T13:34:21.341999,10,1076,173
2025-08-31T13:34:23.777830,10,1076,173
2025-08-31T13:34:26.227757,10,1076,173
2025-08-31T13:34:28.657644,10,1249,170
2025-08-31T13:34:31.226881,10,1249,170
2025-08-31T13:34:33.758521,10,1249,170
2025-08-31T13:34:36.625780,10,1249,170
2025-08-31T13:34:39.183477,10,1249,170
2025-08-31T13:34:41.650784,10,1249,170
2025-08-31T13:34:44.102026,10,1368,172
2025-08-31T13:34:46.697912,10,1368,172
2025-08-31T13:34:49.496245,10,1368,172
2025-08-31T13:34:52.562579,10,1368,172
2025-08-31T13:34:55.686306,10,1368,172
2025-08-31T13:34:58.451712,10,1244,172
2025-08-31T13:35:01.268285,10,1244,172
2025-08-31T13:35:04.017422,10,1244,172
2025-08-31T13:35:06.925770,10,1244,172
2025-08-31T13:35:09.246276,10,1244,172
2025-08-31T13:35:11.846191,10,1244,172
2025-08-31T13:35:14.287652,10,1099,173
2025-08-31T13:35:16.811634,10,1099,173
2025-08-31T13:35:19.365832,10,1099,173
2025-08-31T13:35:21.941059,10,1099,173
2025-08-31T13:35:24.491820,10,1099,173
2025-08-31T13:35:27.067361,10,1099,173
2025-08-31T13:35:29.688145,10,1209,173
2025-08-31T13:35:32.374284,10,1209,173
2025-08-31T13:35:34.934591,10,1209,173
2025-08-31T13:35:37.430341,10,1209,173
2025-08-31T13:35:39.872327,10,1209,173
2025-08-31T13:35:42.481806,10,1209,173
2025-08-31T13:35:44.967363,10,1368,172
2025-08-31T13:35:47.503439,10,1368,172
2025-08-31T13:35:50.250808,10,1368,172
2025-08-31T13:35:53.297782,10,1368,172
2025-08-31T13:35:56.006957,10,1368,172
2025-08-31T13:35:58.662325,10,1307,172
2025-08-31T13:36:01.304145,10,1307,172
2025-08-31T13:36:04.543331,10,1307,172
2025-08-31T13:36:07.362305,10,1307,172
2025-08-31T13:36:10.244226,10,1307,172
2025-08-31T13:36:12.465146,10,1307,172
2025-08-31T13:36:14.703624,10,1111,171
2025-08-31T13:36:16.918653,10,1111,171
2025-08-31T13:36:19.498912,10,1111,171
2025-08-31T13:36:22.097873,10,1111,171
2025-08-31T13:36:24.580741,10,1111,171
2025-08-31T13:36:27.042988,10,1111,171
2025-08-31T13:36:29.573032,10,739,173
2025-08-31T13:36:32.205802,10,739,173
2025-08-31T13:36:34.638388,10,739,173
2025-08-31T13:36:37.072179,10,739,173
2025-08-31T13:36:39.681056,10,739,173
2025-08-31T13:36:42.427250,10,739,173
2025-08-31T13:36:45.039393,10,1338,172
2025-08-31T13:36:47.490873,10,1338,172
2025-08-31T13:36:50.022525,10,1338,172
2025-08-31T13:36:52.660561,10,1338,172
2025-08-31T13:36:55.121818,10,1338,172
2025-08-31T13:36:57.889792,10,1345,172
2025-08-31T13:37:00.538215,10,1345,172
2025-08-31T13:37:03.453804,10,1345,172
2025-08-31T13:37:06.167128,10,1345,172
2025-08-31T13:37:08.885813,10,1345,172
2025-08-31T13:37:11.912035,10,1345,172
2025-08-31T13:37:14.612192,10,1242,173
2025-08-31T13:37:17.306359,10,1242,173
2025-08-31T13:37:19.529817,10,1242,173
2025-08-31T13:37:21.960679,10,1242,173
2025-08-31T13:37:24.471118,10,1242,173
2025-08-31T13:37:26.955796,10,1242,173
2025-08-31T13:37:29.496496,10,1124,173
2025-08-31T13:37:32.008124,10,1124,173
2025-08-31T13:37:34.721526,10,1124,173
2025-08-31T13:37:37.306898,10,1124,173
2025-08-31T13:37:39.822286,10,1124,173
2025-08-31T13:37:42.309437,10,1124,173
2025-08-31T13:37:44.764138,10,1296,172
2025-08-31T13:37:47.231485,10,1296,172
2025-08-31T13:37:49.894877,10,1296,172
2025-08-31T13:37:52.735662,10,1296,172
2025-08-31T13:37:55.210547,10,1296,172
2025-08-31T13:37:57.654429,10,1351,172
2025-08-31T13:38:00.406709,10,1351,172
2025-08-31T13:38:03.187563,10,1351,172
2025-08-31T13:38:05.808296,10,1351,172
2025-08-31T13:38:08.523776,10,1351,172
2025-08-31T13:38:11.600274,10,1351,172
2025-08-31T13:38:14.412208,10,1203,172
2025-08-31T13:38:17.294806,10,1203,172
2025-08-31T13:38:19.966794,10,1203,172
2025-08-31T13:38:22.582955,10,1203,172
2025-08-31T13:38:25.106274,10,1203,172
2025-08-31T13:38:27.649862,10,1203,172
2025-08-31T13:38:30.332971,10,1090,172
2025-08-31T13:38:32.972635,10,1090,172
2025-08-31T13:38:35.414009,10,1090,172
2025-08-31T13:38:37.932770,10,1090,172
2025-08-31T13:38:40.477954,10,1090,172
2025-08-31T13:38:43.262255,10,1252,174
2025-08-31T13:38:45.938068,10,1252,174
2025-08-31T13:38:48.529747,10,1252,174
2025-08-31T13:38:51.106273,10,1252,174
2025-08-31T13:38:53.791200,10,1252,174
2025-08-31T13:38:56.295564,10,1252,174
2025-08-31T13:38:58.714287,10,1397,172
2025-08-31T13:39:01.725987,10,1397,172
2025-08-31T13:39:04.364176,10,1397,172
2025-08-31T13:39:07.453888,10,1397,172
2025-08-31T13:39:10.303126,10,1397,172
2025-08-31T13:39:13.102024,10,1301,172
2025-08-31T13:39:16.043253,10,1301,172
2025-08-31T13:39:18.877997,10,1301,172
2025-08-31T13:39:21.801118,10,1301,172
2025-08-31T13:39:24.083500,10,1301,172
2025-08-31T13:39:26.325010,10,1301,172
2025-08-31T13:39:28.564072,10,996,173
2025-08-31T13:39:31.263046,10,996,173
2025-08-31T13:39:33.881179,10,996,173
2025-08-31T13:39:36.440843,10,996,173
2025-08-31T13:39:38.984134,10,996,173
2025-08-31T13:39:41.565901,10,996,173
2025-08-31T13:39:44.145783,10,895,172
2025-08-31T13:39:46.771676,10,895,172
2025-08-31T13:39:49.259434,10,895,172
2025-08-31T13:39:51.960021,10,895,172
2025-08-31T13:39:54.409839,10,895,172
2025-08-31T13:39:57.001939,10,895,172
2025-08-31T13:39:59.524699,10,1381,173
2025-08-31T13:40:02.041828,10,1381,173
2025-08-31T13:40:04.586348,10,1381,173
2025-08-31T13:40:07.338948,10,1381,173
2025-08-31T13:40:10.585274,10,1381,173
2025-08-31T13:40:13.338887,10,1318,173
2025-08-31T13:40:16.114423,10,1318,173
2025-08-31T13:40:18.833976,10,1318,173
2025-08-31T13:40:21.731425,10,1318,173
2025-08-31T13:40:24.601523,10,1318,173
2025-08-31T13:40:27.425318,10,1318,173
2025-08-31T13:40:29.640049,10,1123,172
2025-08-31T13:40:32.269830,10,1123,172
2025-08-31T13:40:34.752889,10,1123,172
2025-08-31T13:40:37.293102,10,1123,172
2025-08-31T13:40:39.857907,10,1123,172
2025-08-31T13:40:42.366109,10,1123,172
2025-08-31T13:40:44.874722,10,1110,173
2025-08-31T13:40:47.673484,10,1110,173
2025-08-31T13:40:50.213889,10,1110,173
2025-08-31T13:40:52.693891,10,1110,173
2025-08-31T13:40:55.334334,10,1110,173
2025-08-31T13:40:57.893798,10,1332,173
2025-08-31T13:41:00.462442,10,1332,173
2025-08-31T13:41:03.000601,10,1332,173
2025-08-31T13:41:05.642956,10,1332,173
2025-08-31T13:41:08.357096,10,1332,173
2025-08-31T13:41:11.130804,10,1332,173
2025-08-31T13:41:13.842473,10,1331,173
2025-08-31T13:41:16.818957,10,1331,173
2025-08-31T13:41:19.629796,10,1331,173
2025-08-31T13:41:22.448135,10,1331,173
2025-08-31T13:41:25.310145,10,1331,173
2025-08-31T13:41:28.079907,10,1194,170
2025-08-31T13:41:30.912732,10,1194,170
2025-08-31T13:41:33.258635,10,1194,170
2025-08-31T13:41:35.761986,10,1194,170
2025-08-31T13:41:38.353905,10,1194,170
2025-08-31T13:41:40.990325,10,1194,170
2025-08-31T13:41:43.722711,10,1073,171
2025-08-31T13:41:46.281995,10,1073,171
2025-08-31T13:41:48.733767,10,1073,171
2025-08-31T13:41:51.234120,10,1073,171
2025-08-31T13:41:53.879938,10,1073,171
2025-08-31T13:41:56.296978,10,1073,171
2025-08-31T13:41:58.826013,10,1296,171
2025-08-31T13:42:01.271405,10,1296,171
2025-08-31T13:42:03.863338,10,1296,171
2025-08-31T13:42:06.328299,10,1296,171
2025-08-31T13:42:09.075902,10,1296,171
2025-08-31T13:42:11.774036,10,1296,171
2025-08-31T13:42:14.420611,10,1372,171
2025-08-31T13:42:17.205507,10,1372,171
2025-08-31T13:42:20.177698,10,1372,171
2025-08-31T13:42:23.446639,10,1372,171
2025-08-31T13:42:26.146755,10,1372,171
2025-08-31T13:42:28.953906,10,1210,172
2025-08-31T13:42:31.614297,10,1210,172
2025-08-31T13:42:33.856485,10,1210,172
2025-08-31T13:42:36.099256,10,1210,172
2025-08-31T13:42:38.320792,10,1210,172
2025-08-31T13:42:40.821830,10,1210,172
2025-08-31T13:42:43.713818,10,875,174
2025-08-31T13:42:46.260225,10,875,174
2025-08-31T13:42:48.709396,10,875,174
2025-08-31T13:42:51.160367,10,875,174
2025-08-31T13:42:53.695093,10,875,174
2025-08-31T13:42:56.317813,10,875,174
2025-08-31T13:42:58.782251,10,1152,172
2025-08-31T13:43:01.463770,10,1152,172
2025-08-31T13:43:04.157564,10,1152,172
2025-08-31T13:43:06.806094,10,1152,172
2025-08-31T13:43:09.270024,10,1152,172
2025-08-31T13:43:11.746997,10,1152,172
2025-08-31T13:43:14.517860,10,1351,173
2025-08-31T13:43:17.111254,10,1351,173
2025-08-31T13:43:19.720028,10,1351,173
2025-08-31T13:43:22.650004,10,1351,173
2025-08-31T13:43:25.745793,10,1351,173
2025-08-31T13:43:28.461002,10,1305,172
2025-08-31T13:43:31.142584,10,1305,172
2025-08-31T13:43:34.127083,10,1305,172
2025-08-31T13:43:37.029738,10,1305,172
2025-08-31T13:43:39.773898,10,1305,172
2025-08-31T13:43:42.011114,10,1305,172
2025-08-31T13:43:44.593854,10,1103,174
2025-08-31T13:43:47.064789,10,1103,174
2025-08-31T13:43:49.568971,10,1103,174
2025-08-31T13:43:52.049847,10,1103,174
2025-08-31T13:43:54.714213,10,1103,174
2025-08-31T13:43:57.161349,10,1103,174
2025-08-31T13:43:59.726231,10,1177,172
2025-08-31T13:44:02.228837,10,1177,172
2025-08-31T13:44:04.895387,10,1177,172
2025-08-31T13:44:07.542988,10,1177,172
2025-08-31T13:44:10.319267,10,1177,172
2025-08-31T13:44:12.874189,10,1364,173
2025-08-31T13:44:15.541358,10,1364,173
2025-08-31T13:44:18.095874,10,1364,173
2025-08-31T13:44:20.845936,10,1364,173
2025-08-31T13:44:23.670504,10,1364,173
2025-08-31T13:44:26.844155,10,1364,173
2025-08-31T13:44:29.488258,10,1315,173
2025-08-31T13:44:32.147406,10,1315,173
2025-08-31T13:44:35.054114,10,1315,173
2025-08-31T13:44:38.209539,10,1315,173
2025-08-31T13:44:40.765757,10,1315,173
2025-08-31T13:44:43.118437,10,1112,172
2025-08-31T13:44:46.045789,10,1112,172
2025-08-31T13:44:48.554610,10,1112,172
2025-08-31T13:44:51.242260,10,1112,172
2025-08-31T13:44:53.762275,10,1112,172
2025-08-31T13:44:56.398065,10,1112,172
2025-08-31T13:44:58.958056,10,1141,172
2025-08-31T13:45:01.477035,10,1141,172
2025-08-31T13:45:04.133353,10,1141,172
2025-08-31T13:45:06.905724,10,1141,172
2025-08-31T13:45:09.512554,10,1141,172
2025-08-31T13:45:12.194260,10,1141,172
2025-08-31T13:45:14.749301,10,1387,172
2025-08-31T13:45:17.352096,10,1387,172
2025-08-31T13:45:19.770233,10,1387,172
2025-08-31T13:45:22.322019,10,1387,172
2025-08-31T13:45:25.475389,10,1387,172
2025-08-31T13:45:28.273568,10,1364,173
2025-08-31T13:45:30.977994,10,1364,173
2025-08-31T13:45:33.959715,10,1364,173
2025-08-31T13:45:36.843638,10,1364,173
2025-08-31T13:45:39.838538,10,1364,173
2025-08-31T13:45:42.665237,10,1364,173
2025-08-31T13:45:44.902578,10,1137,174
2025-08-31T13:45:47.111730,10,1137,174
2025-08-31T13:45:49.325845,10,1137,174
2025-08-31T13:45:51.567972,10,1137,174
2025-08-31T13:45:54.235919,10,1137,174
2025-08-31T13:45:56.951282,10,1137,174
2025-08-31T13:45:59.381994,10,694,171
2025-08-31T13:46:02.004820,10,694,171
2025-08-31T13:46:04.625809,10,694,171
2025-08-31T13:46:07.406119,10,694,171
2025-08-31T13:46:09.981837,10,694,171
2025-08-31T13:46:12.515925,10,694,171
2025-08-31T13:46:15.008899,10,1283,171
2025-08-31T13:46:17.515994,10,1283,171
2025-08-31T13:46:20.071579,10,1283,171
2025-08-31T13:46:22.602882,10,1283,171
2025-08-31T13:46:25.189897,10,1283,171
2025-08-31T13:46:27.849678,10,1370,174
2025-08-31T13:46:30.486123,10,1370,174
2025-08-31T13:46:33.573973,10,1370,174
2025-08-31T13:46:36.398038,10,1370,174
2025-08-31T13:46:39.114294,10,1370,174
2025-08-31T13:46:41.805801,10,1370,174
2025-08-31T13:46:45.092511,10,1215,173
2025-08-31T13:46:47.868147,10,1215,173
2025-08-31T13:46:50.577915,10,1215,173
2025-08-31T13:46:52.821997,10,1215,173
2025-08-31T13:46:55.501975,10,1215,173
2025-08-31T13:46:58.342753,10,1097,172
2025-08-31T13:47:00.976225,10,1097,172
2025-08-31T13:47:03.793178,10,1097,172
2025-08-31T13:47:06.417308,10,1097,172
2025-08-31T13:47:08.854052,10,1097,172
2025-08-31T13:47:11.716040,10,1097,172
2025-08-31T13:47:14.219903,10,1278,174
2025-08-31T13:47:16.992930,10,1278,174
2025-08-31T13:47:19.898488,10,1278,174
2025-08-31T13:47:22.562971,10,1278,174
2025-08-31T13:47:25.117846,10,1278,174
2025-08-31T13:47:27.581817,10,1278,174
2025-08-31T13:47:30.028469,10,1409,172
2025-08-31T13:47:32.834635,10,1409,172
2025-08-31T13:47:35.782645,10,1409,172
2025-08-31T13:47:38.722723,10,1409,172
2025-08-31T13:47:41.901164,10,1409,172
2025-08-31T13:47:44.789758,10,1270,172
2025-08-31T13:47:47.474165,10,1270,172
2025-08-31T13:47:50.097744,10,1270,172
2025-08-31T13:47:53.424535,10,1270,172
2025-08-31T13:47:55.683023,10,1270,172
2025-08-31T13:47:58.411576,10,1062,172
2025-08-31T13:48:00.999795,10,1062,172
2025-08-31T13:48:03.603157,10,1062,172
2025-08-31T13:48:06.072858,10,1062,172
2025-08-31T13:48:08.770856,10,1062,172
2025-08-31T13:48:11.250008,10,1062,172
2025-08-31T13:48:13.881740,10,1236,173
2025-08-31T13:48:16.545928,10,1236,173
2025-08-31T13:48:19.312423,10,1236,173
2025-08-31T13:48:21.986018,10,1236,173
