timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-28T17:14:12.565930,1,552,62
2025-08-28T17:14:15.340596,1,821,62
2025-08-28T17:14:18.234752,1,821,62
2025-08-28T17:14:20.747005,1,821,62
2025-08-28T17:14:23.797039,1,821,62
2025-08-28T17:14:27.865484,1,501,63
2025-08-28T17:14:31.677859,1,501,63
2025-08-28T17:14:35.305138,1,501,63
2025-08-28T17:14:37.653800,1,501,63
2025-08-28T17:14:40.248560,1,501,63
2025-08-28T17:14:43.328490,1,598,59
2025-08-28T17:14:45.644681,1,598,59
2025-08-28T17:14:47.864449,1,598,59
2025-08-28T17:14:50.093769,1,598,59
2025-08-28T17:14:52.905738,1,598,59
2025-08-28T17:14:55.480985,1,598,59
2025-08-28T17:14:58.023982,1,476,63
2025-08-28T17:15:00.959287,1,476,63
2025-08-28T17:15:04.034253,1,476,63
2025-08-28T17:15:06.808668,1,476,63
2025-08-28T17:15:09.448752,1,476,63
2025-08-28T17:15:13.161796,1,640,62
2025-08-28T17:15:16.348165,1,640,62
2025-08-28T17:15:19.097931,1,640,62
2025-08-28T17:15:22.172599,1,640,62
2025-08-28T17:15:25.190908,1,640,62
2025-08-28T17:15:28.245121,1,639,62
2025-08-28T17:15:32.828427,1,639,62
2025-08-28T17:15:35.844783,1,639,62
2025-08-28T17:15:38.972356,1,639,62
2025-08-28T17:15:42.018679,1,771,61
2025-08-28T17:15:46.026961,1,771,61
2025-08-28T17:15:48.693283,1,771,61
2025-08-28T17:15:52.084261,1,771,61
2025-08-28T17:15:54.305788,1,771,61
2025-08-28T17:15:57.253781,1,771,61
2025-08-28T17:15:59.846217,1,563,62
2025-08-28T17:16:02.819047,1,563,62
2025-08-28T17:16:05.796890,1,563,62
2025-08-28T17:16:08.654024,1,563,62
2025-08-28T17:16:12.155186,1,563,62
2025-08-28T17:16:15.389122,1,661,64
2025-08-28T17:16:18.473956,1,661,64
2025-08-28T17:16:21.650712,1,661,64
2025-08-28T17:16:24.509850,1,661,64
2025-08-28T17:16:27.981073,1,670,64
2025-08-28T17:16:31.783725,1,670,64
2025-08-28T17:16:35.758098,1,670,64
2025-08-28T17:16:39.263766,1,670,64
2025-08-28T17:16:42.450079,1,699,61
2025-08-28T17:16:45.817893,1,699,61
2025-08-28T17:16:48.804938,1,699,61
2025-08-28T17:16:51.894760,1,699,61
2025-08-28T17:16:55.301810,1,699,61
2025-08-28T17:16:57.529111,1,699,61
2025-08-28T17:17:00.150330,1,693,61
2025-08-28T17:17:02.852012,1,693,61
2025-08-28T17:17:05.421883,1,693,61
2025-08-28T17:17:08.065788,1,693,61
2025-08-28T17:17:10.731468,1,693,61
2025-08-28T17:17:14.784331,1,653,64
2025-08-28T17:17:17.922991,1,653,64
2025-08-28T17:17:20.566486,1,653,64
2025-08-28T17:17:23.487324,1,653,64
2025-08-28T17:17:26.837935,1,653,64
2025-08-28T17:17:29.345887,1,709,61
2025-08-28T17:17:31.819192,1,709,61
2025-08-28T17:17:34.841745,1,709,61
2025-08-28T17:17:38.098117,1,709,61
2025-08-28T17:17:41.645904,1,709,61
2025-08-28T17:17:45.263253,1,652,62
2025-08-28T17:17:47.792320,1,652,62
2025-08-28T17:17:50.429442,1,652,62
2025-08-28T17:17:53.362524,1,652,62
2025-08-28T17:17:56.621815,1,652,62
2025-08-28T17:17:58.921897,1,779,62
2025-08-28T17:18:01.142625,1,779,62
2025-08-28T17:18:03.369757,1,779,62
2025-08-28T17:18:05.926734,1,779,62
2025-08-28T17:18:08.843267,1,779,62
2025-08-28T17:18:11.565783,1,779,62
2025-08-28T17:18:14.478105,1,447,62
2025-08-28T17:18:17.658023,1,447,62
2025-08-28T17:18:20.684601,1,447,62
2025-08-28T17:18:23.815672,1,447,62
2025-08-28T17:18:26.887238,1,447,62
2025-08-28T17:18:29.752571,1,776,63
2025-08-28T17:18:33.301932,1,776,63
2025-08-28T17:18:35.921875,1,776,63
2025-08-28T17:18:38.852494,1,776,63
2025-08-28T17:18:42.783958,1,612,62
2025-08-28T17:18:46.234116,1,612,62
2025-08-28T17:18:49.818030,1,612,62
2025-08-28T17:18:53.525795,1,612,62
2025-08-28T17:18:57.076797,1,674,63
2025-08-28T17:19:00.730176,1,674,63
2025-08-28T17:19:03.781527,1,674,63
2025-08-28T17:19:06.464497,1,674,63
2025-08-28T17:19:08.885780,1,674,63
2025-08-28T17:19:11.549933,1,674,63
2025-08-28T17:19:14.376939,1,776,61
2025-08-28T17:19:17.326478,1,776,61
2025-08-28T17:19:19.947556,1,776,61
2025-08-28T17:19:22.695497,1,776,61
2025-08-28T17:19:25.758434,1,776,61
2025-08-28T17:19:28.488385,1,670,62
2025-08-28T17:19:31.227146,1,670,62
2025-08-28T17:19:34.171889,1,670,62
2025-08-28T17:19:37.501888,1,670,62
2025-08-28T17:19:40.326793,1,670,62
2025-08-28T17:19:43.405780,1,668,62
2025-08-28T17:19:46.823763,1,668,62
2025-08-28T17:19:50.243905,1,668,62
2025-08-28T17:19:53.766518,1,668,62
2025-08-28T17:19:57.241798,1,668,62
2025-08-28T17:20:00.404957,1,794,61
2025-08-28T17:20:03.162423,1,794,61
2025-08-28T17:20:06.029108,1,794,61
2025-08-28T17:20:08.838993,1,794,61
2025-08-28T17:20:11.065960,1,794,61
2025-08-28T17:20:13.819398,1,747,63
2025-08-28T17:20:16.653797,1,747,63
2025-08-28T17:20:19.401943,1,747,63
2025-08-28T17:20:22.145824,1,747,63
2025-08-28T17:20:24.794810,1,747,63
2025-08-28T17:20:27.675994,1,647,62
2025-08-28T17:20:31.142564,1,647,62
2025-08-28T17:20:34.093807,1,647,62
2025-08-28T17:20:37.661947,1,647,62
2025-08-28T17:20:40.410311,1,647,62
2025-08-28T17:20:43.895237,1,647,62
2025-08-28T17:20:47.118637,1,647,62
2025-08-28T17:20:51.273781,1,647,62
2025-08-28T17:20:55.417785,1,647,62
2025-08-28T17:20:59.230469,1,632,62
2025-08-28T17:21:02.121860,1,632,62
2025-08-28T17:21:05.790125,1,632,62
2025-08-28T17:21:09.010915,1,632,62
2025-08-28T17:21:11.682335,1,632,62
2025-08-28T17:21:13.927466,1,674,62
2025-08-28T17:21:16.198614,1,674,62
2025-08-28T17:21:18.438188,1,674,62
2025-08-28T17:21:21.129804,1,674,62
2025-08-28T17:21:23.977939,1,674,62
2025-08-28T17:21:26.851886,1,674,62
2025-08-28T17:21:29.995816,1,433,63
2025-08-28T17:21:32.440143,1,433,63
2025-08-28T17:21:35.198922,1,433,63
2025-08-28T17:21:38.048005,1,433,63
2025-08-28T17:21:40.950510,1,433,63
2025-08-28T17:21:43.933764,1,694,63
2025-08-28T17:21:47.043004,1,694,63
2025-08-28T17:21:49.990812,1,694,63
2025-08-28T17:21:52.558815,1,694,63
2025-08-28T17:21:56.235447,1,694,63
2025-08-28T17:21:58.931449,1,804,61
2025-08-28T17:22:02.257173,1,804,61
2025-08-28T17:22:05.523697,1,804,61
2025-08-28T17:22:08.725899,1,804,61
2025-08-28T17:22:12.274459,1,801,61
2025-08-28T17:22:15.990913,1,801,61
2025-08-28T17:22:18.816721,1,801,61
2025-08-28T17:22:21.071271,1,801,61
2025-08-28T17:22:23.973425,1,801,61
2025-08-28T17:22:26.963854,1,801,61
2025-08-28T17:22:29.780569,1,825,62
2025-08-28T17:22:32.866577,1,825,62
2025-08-28T17:22:35.814286,1,825,62
2025-08-28T17:22:39.199238,1,825,62
2025-08-28T17:22:42.600081,1,750,61
2025-08-28T17:22:45.561731,1,750,61
2025-08-28T17:22:48.671099,1,750,61
2025-08-28T17:22:51.567049,1,750,61
2025-08-28T17:22:54.689780,1,750,61
2025-08-28T17:22:57.417873,1,786,64
2025-08-28T17:23:00.725775,1,786,64
2025-08-28T17:23:04.579510,1,786,64
2025-08-28T17:23:08.453772,1,786,64
2025-08-28T17:23:12.694227,1,546,64
2025-08-28T17:23:16.267030,1,546,64
2025-08-28T17:23:19.105827,1,546,64
2025-08-28T17:23:21.732134,1,546,64
2025-08-28T17:23:24.049755,1,546,64
2025-08-28T17:23:26.971960,1,546,64
2025-08-28T17:23:29.659471,1,549,64
2025-08-28T17:23:32.310935,1,549,64
2025-08-28T17:23:35.305913,1,549,64
2025-08-28T17:23:38.442224,1,549,64
2025-08-28T17:23:41.792067,1,549,64
2025-08-28T17:23:44.961754,1,627,62
2025-08-28T17:23:47.906021,1,627,62
2025-08-28T17:23:51.281803,1,627,62
2025-08-28T17:23:54.831442,1,627,62
2025-08-28T17:23:57.737554,1,529,64
2025-08-28T17:24:01.533233,1,529,64
2025-08-28T17:24:04.686610,1,529,64
2025-08-28T17:24:08.013956,1,529,64
2025-08-28T17:24:10.863731,1,529,64
2025-08-28T17:24:14.150248,1,606,64
2025-08-28T17:24:17.609833,1,606,64
2025-08-28T17:24:20.814211,1,606,64
2025-08-28T17:24:23.828646,1,606,64
2025-08-28T17:24:26.648754,1,606,64
2025-08-28T17:24:28.968511,1,790,63
2025-08-28T17:24:31.229491,1,790,63
2025-08-28T17:24:34.049811,1,790,63
2025-08-28T17:24:37.161764,1,790,63
2025-08-28T17:24:39.905198,1,790,63
2025-08-28T17:24:42.625913,1,542,61
2025-08-28T17:24:45.581207,1,542,61
2025-08-28T17:24:48.729946,1,542,61
2025-08-28T17:24:51.425930,1,542,61
2025-08-28T17:24:54.076789,1,542,61
2025-08-28T17:24:58.009962,1,873,64
2025-08-28T17:25:00.645100,1,873,64
2025-08-28T17:25:03.233123,1,873,64
2025-08-28T17:25:06.154991,1,873,64
2025-08-28T17:25:09.130932,1,873,64
2025-08-28T17:25:12.166565,1,608,62
2025-08-28T17:25:15.696696,1,608,62
2025-08-28T17:25:19.998017,1,608,62
2025-08-28T17:25:23.575583,1,608,62
2025-08-28T17:25:26.194974,1,608,62
2025-08-28T17:25:29.228434,1,773,63
2025-08-28T17:25:32.640586,1,773,63
2025-08-28T17:25:34.889582,1,773,63
2025-08-28T17:25:37.905871,1,773,63
2025-08-28T17:25:41.182116,1,773,63
2025-08-28T17:25:44.616520,1,617,61
2025-08-28T17:25:47.470952,1,617,61
2025-08-28T17:25:50.310423,1,617,61
2025-08-28T17:25:53.118014,1,617,61
2025-08-28T17:25:55.865911,1,617,61
2025-08-28T17:25:59.457399,1,677,63
2025-08-28T17:26:02.179262,1,677,63
2025-08-28T17:26:05.337799,1,677,63
2025-08-28T17:26:08.446843,1,677,63
2025-08-28T17:26:11.196433,1,677,63
2025-08-28T17:26:13.950040,1,632,62
2025-08-28T17:26:17.233628,1,632,62
2025-08-28T17:26:20.727627,1,632,62
2025-08-28T17:26:24.377878,1,632,62
2025-08-28T17:26:28.439152,1,626,62
2025-08-28T17:26:31.047712,1,626,62
2025-08-28T17:26:33.645057,1,626,62
2025-08-28T17:26:36.181789,1,626,62
2025-08-28T17:26:38.992057,1,626,62
2025-08-28T17:26:41.658022,1,626,62
2025-08-28T17:26:44.350566,1,627,62
2025-08-28T17:26:47.241798,1,627,62
2025-08-28T17:26:50.313519,1,627,62
2025-08-28T17:26:53.055210,1,627,62
2025-08-28T17:26:56.153890,1,627,62
2025-08-28T17:26:58.949945,1,817,62
2025-08-28T17:27:01.873787,1,817,62
2025-08-28T17:27:04.374776,1,817,62
2025-08-28T17:27:07.452827,1,817,62
2025-08-28T17:27:10.225748,1,817,62
2025-08-28T17:27:13.541792,1,869,63
2025-08-28T17:27:16.880416,1,869,63
2025-08-28T17:27:20.731616,1,869,63
2025-08-28T17:27:23.971291,1,869,63
2025-08-28T17:27:26.680615,1,869,63
2025-08-28T17:27:29.542880,1,659,63
2025-08-28T17:27:32.438390,1,659,63
2025-08-28T17:27:35.029821,1,659,63
2025-08-28T17:27:37.802755,1,659,63
2025-08-28T17:27:40.139365,1,659,63
2025-08-28T17:27:42.450246,1,659,63
2025-08-28T17:27:44.686284,1,746,60
2025-08-28T17:27:47.205924,1,746,60
2025-08-28T17:27:49.877948,1,746,60
2025-08-28T17:27:52.350060,1,746,60
2025-08-28T17:27:55.048331,1,746,60
2025-08-28T17:27:57.658394,1,488,63
2025-08-28T17:28:00.552628,1,488,63
2025-08-28T17:28:03.750565,1,488,63
2025-08-28T17:28:07.046552,1,488,63
2025-08-28T17:28:10.359297,1,488,63
2025-08-28T17:28:13.736281,1,863,63
2025-08-28T17:28:16.765809,1,863,63
2025-08-28T17:28:19.757770,1,863,63
2025-08-28T17:28:24.269814,1,863,63
2025-08-28T17:28:27.889987,1,559,63
2025-08-28T17:28:31.073803,1,559,63
2025-08-28T17:28:35.157816,1,559,63
2025-08-28T17:28:38.549810,1,559,63
2025-08-28T17:28:41.988147,1,559,63
2025-08-28T17:28:45.420058,1,588,62
2025-08-28T17:28:47.953850,1,588,62
2025-08-28T17:28:50.866731,1,588,62
2025-08-28T17:28:53.997803,1,588,62
2025-08-28T17:28:57.076529,1,588,62
2025-08-28T17:28:59.977885,1,495,61
2025-08-28T17:29:02.764225,1,495,61
2025-08-28T17:29:05.629780,1,495,61
2025-08-28T17:29:08.648774,1,495,61
2025-08-28T17:29:11.198179,1,495,61
2025-08-28T17:29:13.767082,1,527,60
2025-08-28T17:29:16.817306,1,527,60
2025-08-28T17:29:20.432662,1,527,60
2025-08-28T17:29:24.025788,1,527,60
2025-08-28T17:29:27.094003,1,527,60
2025-08-28T17:29:30.340992,1,634,62
2025-08-28T17:29:33.541050,1,634,62
2025-08-28T17:29:36.973804,1,634,62
2025-08-28T17:29:40.838327,1,634,62
2025-08-28T17:29:43.510225,1,550,60
2025-08-28T17:29:46.234151,1,550,60
2025-08-28T17:29:49.000131,1,550,60
2025-08-28T17:29:51.219800,1,550,60
2025-08-28T17:29:54.233865,1,550,60
2025-08-28T17:29:57.097940,1,550,60
2025-08-28T17:29:59.949102,1,533,62
2025-08-28T17:30:02.918801,1,533,62
2025-08-28T17:30:06.160228,1,533,62
2025-08-28T17:30:08.962649,1,533,62
2025-08-28T17:30:11.881828,1,533,62
2025-08-28T17:30:14.722065,1,662,59
2025-08-28T17:30:17.995566,1,662,59
2025-08-28T17:30:21.166169,1,662,59
2025-08-28T17:30:24.565939,1,662,59
2025-08-28T17:30:27.540232,1,634,63
2025-08-28T17:30:30.801244,1,634,63
2025-08-28T17:30:33.882017,1,634,63
2025-08-28T17:30:37.642631,1,634,63
2025-08-28T17:30:41.184186,1,634,63
2025-08-28T17:30:43.908221,1,648,61
2025-08-28T17:30:46.524272,1,648,61
2025-08-28T17:30:49.138436,1,648,61
2025-08-28T17:30:51.522196,1,648,61
2025-08-28T17:30:53.742686,1,648,61
2025-08-28T17:30:56.041790,1,648,61
2025-08-28T17:30:58.324578,1,465,62
2025-08-28T17:31:01.041322,1,465,62
2025-08-28T17:31:04.035306,1,465,62
2025-08-28T17:31:07.292898,1,465,62
2025-08-28T17:31:10.168130,1,465,62
2025-08-28T17:31:12.506915,1,465,62
2025-08-28T17:31:15.209784,1,662,61
2025-08-28T17:31:17.885929,1,662,61
2025-08-28T17:31:20.731648,1,662,61
2025-08-28T17:31:23.670261,1,662,61
2025-08-28T17:31:26.832307,1,662,61
2025-08-28T17:31:30.226253,1,667,61
2025-08-28T17:31:33.784715,1,667,61
2025-08-28T17:31:37.104407,1,667,61
2025-08-28T17:31:40.680818,1,667,61
2025-08-28T17:31:43.806754,1,758,60
2025-08-28T17:31:47.139957,1,758,60
2025-08-28T17:31:50.797071,1,758,60
2025-08-28T17:31:54.461842,1,758,60
2025-08-28T17:31:57.607952,1,758,60
2025-08-28T17:32:00.199692,1,764,60
2025-08-28T17:32:02.959280,1,764,60
2025-08-28T17:32:05.493069,1,764,60
2025-08-28T17:32:08.160774,1,764,60
2025-08-28T17:32:11.555265,1,764,60
2025-08-28T17:32:14.152162,1,682,62
2025-08-28T17:32:16.698453,1,682,62
2025-08-28T17:32:20.063778,1,682,62
2025-08-28T17:32:22.653784,1,682,62
2025-08-28T17:32:25.361824,1,682,62
2025-08-28T17:32:28.493252,1,885,60
2025-08-28T17:32:31.557967,1,885,60
2025-08-28T17:32:34.445795,1,885,60
2025-08-28T17:32:37.461399,1,885,60
2025-08-28T17:32:40.692116,1,885,60
2025-08-28T17:32:44.112314,1,852,62
2025-08-28T17:32:46.934852,1,852,62
2025-08-28T17:32:49.959986,1,852,62
2025-08-28T17:32:53.121832,1,852,62
2025-08-28T17:32:55.970435,1,852,62
2025-08-28T17:32:58.718707,1,518,58
2025-08-28T17:33:01.638247,1,518,58
2025-08-28T17:33:03.965592,1,518,58
2025-08-28T17:33:07.025750,1,518,58
2025-08-28T17:33:09.882762,1,518,58
2025-08-28T17:33:12.367722,1,518,58
2025-08-28T17:33:14.866005,1,568,62
2025-08-28T17:33:17.802302,1,568,62
2025-08-28T17:33:20.777853,1,568,62
2025-08-28T17:33:23.823652,1,568,62
2025-08-28T17:33:27.068519,1,568,62
2025-08-28T17:33:29.869584,1,688,62
2025-08-28T17:33:32.565809,1,688,62
2025-08-28T17:33:35.252631,1,688,62
2025-08-28T17:33:38.113768,1,688,62
2025-08-28T17:33:40.814517,1,688,62
2025-08-28T17:33:44.004476,1,510,61
2025-08-28T17:33:47.078880,1,510,61
2025-08-28T17:33:50.201312,1,510,61
2025-08-28T17:33:53.529052,1,510,61
2025-08-28T17:33:57.405792,1,614,64
2025-08-28T17:34:00.575270,1,614,64
2025-08-28T17:34:03.469781,1,614,64
2025-08-28T17:34:06.328477,1,614,64
2025-08-28T17:34:08.538666,1,614,64
2025-08-28T17:34:10.877753,1,614,64
2025-08-28T17:34:13.281125,1,603,63
2025-08-28T17:34:15.894704,1,603,63
2025-08-28T17:34:18.697021,1,603,63
2025-08-28T17:34:21.957765,1,603,63
2025-08-28T17:34:24.549800,1,603,63
2025-08-28T17:34:27.600408,1,471,62
2025-08-28T17:34:30.394006,1,471,62
2025-08-28T17:34:33.351919,1,471,62
2025-08-28T17:34:36.050421,1,471,62
2025-08-28T17:34:38.735212,1,471,62
2025-08-28T17:34:41.893184,1,471,62
2025-08-28T17:34:44.854802,1,957,62
2025-08-28T17:34:47.606178,1,957,62
2025-08-28T17:34:50.060388,1,957,62
2025-08-28T17:34:53.150611,1,957,62
2025-08-28T17:34:56.453811,1,957,62
2025-08-28T17:34:59.980619,1,882,62
2025-08-28T17:35:02.757424,1,882,62
2025-08-28T17:35:05.808146,1,882,62
2025-08-28T17:35:08.428438,1,882,62
2025-08-28T17:35:11.106673,1,882,62
2025-08-28T17:35:13.920370,1,800,62
2025-08-28T17:35:16.389692,1,800,62
2025-08-28T17:35:19.041776,1,800,62
2025-08-28T17:35:21.850517,1,800,62
2025-08-28T17:35:25.085783,1,800,62
2025-08-28T17:35:27.843147,1,582,62
2025-08-28T17:35:30.782195,1,582,62
2025-08-28T17:35:33.793789,1,582,62
2025-08-28T17:35:36.884571,1,582,62
2025-08-28T17:35:39.665751,1,582,62
2025-08-28T17:35:43.657777,1,681,60
2025-08-28T17:35:46.970739,1,681,60
2025-08-28T17:35:50.058372,1,681,60
2025-08-28T17:35:53.317764,1,681,60
2025-08-28T17:35:56.351900,1,681,60
2025-08-28T17:35:59.524511,1,812,62
2025-08-28T17:36:02.671585,1,812,62
2025-08-28T17:36:05.303530,1,812,62
2025-08-28T17:36:07.933845,1,812,62
2025-08-28T17:36:11.102272,1,812,62
2025-08-28T17:36:13.726284,1,591,62
2025-08-28T17:36:16.361754,1,591,62
2025-08-28T17:36:18.589796,1,591,62
2025-08-28T17:36:21.542043,1,591,62
2025-08-28T17:36:24.437832,1,591,62
2025-08-28T17:36:27.096121,1,591,62
2025-08-28T17:36:30.011947,1,564,62
2025-08-28T17:36:32.949941,1,564,62
2025-08-28T17:36:35.570247,1,564,62
2025-08-28T17:36:38.341743,1,564,62
2025-08-28T17:36:41.097820,1,564,62
2025-08-28T17:36:44.145801,1,747,59
2025-08-28T17:36:46.858106,1,747,59
2025-08-28T17:36:49.883242,1,747,59
2025-08-28T17:36:52.487416,1,747,59
2025-08-28T17:36:55.047231,1,747,59
2025-08-28T17:36:57.566626,1,747,59
2025-08-28T17:37:00.026386,1,737,59
2025-08-28T17:37:02.596919,1,737,59
2025-08-28T17:37:05.132658,1,737,59
2025-08-28T17:37:07.628737,1,737,59
2025-08-28T17:37:10.381764,1,737,59
2025-08-28T17:37:12.885772,1,737,59
2025-08-28T17:37:15.542119,1,1205,62
2025-08-28T17:37:18.130057,1,1205,62
2025-08-28T17:37:20.430347,1,1205,62
2025-08-28T17:37:22.670035,1,1205,62
2025-08-28T17:37:24.919830,1,1205,62
2025-08-28T17:37:27.461075,1,1169,62
2025-08-28T17:37:30.454536,1,1169,62
2025-08-28T17:37:33.328820,1,1169,62
2025-08-28T17:37:36.289916,1,1169,62
2025-08-28T17:37:39.397800,1,1169,62
2025-08-28T17:37:42.098834,1,1169,62
2025-08-28T17:37:44.601788,1,819,63
2025-08-28T17:37:47.110303,1,819,63
2025-08-28T17:37:50.053443,1,819,63
2025-08-28T17:37:53.584951,1,819,63
2025-08-28T17:37:56.552130,1,819,63
2025-08-28T17:37:59.576791,1,697,63
2025-08-28T17:38:02.919436,1,697,63
2025-08-28T17:38:06.487352,1,697,63
2025-08-28T17:38:09.217781,1,697,63
2025-08-28T17:38:11.635048,1,697,63
2025-08-28T17:38:14.249963,1,676,63
2025-08-28T17:38:16.835532,1,676,63
2025-08-28T17:38:19.444471,1,676,63
2025-08-28T17:38:22.061365,1,676,63
2025-08-28T17:38:24.675534,1,676,63
2025-08-28T17:38:26.928691,1,676,63
2025-08-28T17:38:29.439299,1,1045,63
2025-08-28T17:38:31.954914,1,1045,63
2025-08-28T17:38:34.652031,1,1045,63
2025-08-28T17:38:37.167580,1,1045,63
2025-08-28T17:38:39.628111,1,1045,63
2025-08-28T17:38:42.077022,1,1045,63
2025-08-28T17:38:44.626639,1,1416,65
2025-08-28T17:38:47.100140,1,1416,65
2025-08-28T17:38:49.590023,1,1416,65
2025-08-28T17:38:52.455675,1,1416,65
2025-08-28T17:38:54.972815,1,1416,65
2025-08-28T17:38:57.347813,1,1416,65
2025-08-28T17:39:00.243705,1,1315,60
2025-08-28T17:39:02.821799,1,1315,60
2025-08-28T17:39:05.317213,1,1315,60
2025-08-28T17:39:07.740123,1,1315,60
2025-08-28T17:39:10.532871,1,1315,60
2025-08-28T17:39:13.827537,1,567,59
2025-08-28T17:39:16.938350,1,567,59
2025-08-28T17:39:19.389805,1,567,59
2025-08-28T17:39:21.896957,1,567,59
2025-08-28T17:39:24.534773,1,567,59
2025-08-28T17:39:27.013819,1,567,59
2025-08-28T17:39:29.478760,1,676,62
2025-08-28T17:39:32.225843,1,676,62
2025-08-28T17:39:35.028798,1,676,62
2025-08-28T17:39:37.590545,1,676,62
2025-08-28T17:39:40.225813,1,676,62
2025-08-28T17:39:43.251157,1,628,61
2025-08-28T17:39:46.157073,1,628,61
2025-08-28T17:39:49.060294,1,628,61
2025-08-28T17:39:52.052310,1,628,61
2025-08-28T17:39:55.013883,1,628,61
2025-08-28T17:39:58.197509,1,790,61
2025-08-28T17:40:01.525831,1,790,61
2025-08-28T17:40:04.469913,1,790,61
2025-08-28T17:40:07.257776,1,790,61
2025-08-28T17:40:10.005799,1,790,61
2025-08-28T17:40:13.547552,1,667,62
2025-08-28T17:40:17.045876,1,667,62
2025-08-28T17:40:20.729894,1,667,62
2025-08-28T17:40:24.080437,1,667,62
2025-08-28T17:40:26.602566,1,667,62
2025-08-28T17:40:29.117800,1,609,61
2025-08-28T17:40:31.366594,1,609,61
2025-08-28T17:40:33.633795,1,609,61
2025-08-28T17:40:35.847293,1,609,61
