timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-19T21:24:40.054113,1,769,60
2025-08-19T21:24:43.722997,1,574,61
2025-08-19T21:24:46.875217,1,574,61
2025-08-19T21:24:49.949739,1,574,61
2025-08-19T21:24:53.113786,1,574,61
2025-08-19T21:24:57.235965,1,592,58
2025-08-19T21:25:00.648506,1,592,58
2025-08-19T21:25:04.042247,1,592,58
2025-08-19T21:25:07.059283,1,592,58
2025-08-19T21:25:09.767345,1,592,58
2025-08-19T21:25:11.985474,1,592,58
2025-08-19T21:25:14.185255,1,679,63
2025-08-19T21:25:16.410778,1,679,63
2025-08-19T21:25:19.316508,1,679,63
2025-08-19T21:25:22.085847,1,679,63
2025-08-19T21:25:25.389864,1,679,63
2025-08-19T21:25:28.210476,1,560,60
2025-08-19T21:25:31.552345,1,560,60
2025-08-19T21:25:34.363566,1,560,60
2025-08-19T21:25:37.654359,1,560,60
2025-08-19T21:25:40.988851,1,560,60
2025-08-19T21:25:44.257917,1,723,61
2025-08-19T21:25:47.375504,1,723,61
2025-08-19T21:25:50.661796,1,723,61
2025-08-19T21:25:53.495135,1,723,61
2025-08-19T21:25:56.388108,1,723,61
2025-08-19T21:25:59.281796,1,924,62
2025-08-19T21:26:02.007252,1,924,62
2025-08-19T21:26:04.537024,1,924,62
2025-08-19T21:26:08.685195,1,924,62
2025-08-19T21:26:11.595530,1,924,62
2025-08-19T21:26:14.421774,1,813,60
2025-08-19T21:26:17.396473,1,813,60
2025-08-19T21:26:19.733900,1,813,60
2025-08-19T21:26:22.477751,1,813,60
2025-08-19T21:26:26.044617,1,813,60
2025-08-19T21:26:28.810293,1,821,61
2025-08-19T21:26:31.861022,1,821,61
2025-08-19T21:26:34.369852,1,821,61
2025-08-19T21:26:37.921841,1,821,61
2025-08-19T21:26:40.871701,1,821,61
2025-08-19T21:26:43.861286,1,701,58
2025-08-19T21:26:46.579499,1,701,58
2025-08-19T21:26:49.721174,1,701,58
2025-08-19T21:26:53.037778,1,701,58
2025-08-19T21:26:56.299944,1,701,58
2025-08-19T21:26:59.367204,1,760,61
2025-08-19T21:27:02.771768,1,760,61
2025-08-19T21:27:06.693742,1,760,61
2025-08-19T21:27:10.133813,1,760,61
2025-08-19T21:27:13.749848,1,852,61
2025-08-19T21:27:17.381748,1,852,61
2025-08-19T21:27:20.543964,1,852,61
2025-08-19T21:27:22.907578,1,852,61
2025-08-19T21:27:25.738705,1,852,61
2025-08-19T21:27:28.397743,1,660,62
2025-08-19T21:27:31.211867,1,660,62
2025-08-19T21:27:34.354981,1,660,62
2025-08-19T21:27:37.417925,1,660,62
2025-08-19T21:27:40.111833,1,660,62
2025-08-19T21:27:43.182932,1,890,59
2025-08-19T21:27:46.691298,1,890,59
2025-08-19T21:27:49.347106,1,890,59
2025-08-19T21:27:52.051855,1,890,59
2025-08-19T21:27:54.955279,1,890,59
2025-08-19T21:27:57.963126,1,854,59
2025-08-19T21:28:01.252562,1,854,59
2025-08-19T21:28:05.133779,1,854,59
2025-08-19T21:28:08.288949,1,854,59
2025-08-19T21:28:11.201890,1,854,59
2025-08-19T21:28:14.105915,1,746,61
2025-08-19T21:28:17.854396,1,746,61
2025-08-19T21:28:21.163865,1,746,61
2025-08-19T21:28:24.252593,1,746,61
2025-08-19T21:28:26.569096,1,746,61
2025-08-19T21:28:28.800601,1,662,60
2025-08-19T21:28:31.483404,1,662,60
2025-08-19T21:28:34.326316,1,662,60
2025-08-19T21:28:37.174304,1,662,60
2025-08-19T21:28:40.297906,1,662,60
2025-08-19T21:28:43.328542,1,670,58
2025-08-19T21:28:46.649880,1,670,58
2025-08-19T21:28:49.526304,1,670,58
2025-08-19T21:28:52.458977,1,670,58
2025-08-19T21:28:55.366456,1,670,58
2025-08-19T21:28:58.191812,1,711,58
2025-08-19T21:29:00.923293,1,711,58
2025-08-19T21:29:03.662768,1,711,58
2025-08-19T21:29:07.594051,1,711,58
2025-08-19T21:29:10.396172,1,711,58
2025-08-19T21:29:13.736811,1,973,60
2025-08-19T21:29:17.693811,1,973,60
2025-08-19T21:29:21.539682,1,973,60
2025-08-19T21:29:25.138292,1,973,60
2025-08-19T21:29:28.547405,1,708,59
2025-08-19T21:29:31.733841,1,708,59
2025-08-19T21:29:34.203860,1,708,59
2025-08-19T21:29:37.096914,1,708,59
2025-08-19T21:29:39.914469,1,708,59
2025-08-19T21:29:42.509939,1,708,59
2025-08-19T21:29:45.381804,1,694,60
2025-08-19T21:29:48.429218,1,694,60
2025-08-19T21:29:51.932301,1,694,60
2025-08-19T21:29:54.667749,1,694,60
2025-08-19T21:29:57.901284,1,673,58
2025-08-19T21:30:00.833826,1,673,58
2025-08-19T21:30:03.655998,1,673,58
2025-08-19T21:30:06.453834,1,673,58
2025-08-19T21:30:10.003605,1,673,58
2025-08-19T21:30:12.838853,1,750,65
2025-08-19T21:30:15.658957,1,750,65
2025-08-19T21:30:19.126472,1,750,65
2025-08-19T21:30:23.221817,1,750,65
2025-08-19T21:30:26.291262,1,750,65
2025-08-19T21:30:29.404572,1,723,62
2025-08-19T21:30:32.332442,1,723,62
2025-08-19T21:30:35.521447,1,723,62
2025-08-19T21:30:38.294320,1,723,62
2025-08-19T21:30:40.942264,1,723,62
2025-08-19T21:30:44.045798,1,919,59
2025-08-19T21:30:47.045584,1,919,59
2025-08-19T21:30:50.068340,1,919,59
2025-08-19T21:30:52.493832,1,919,59
2025-08-19T21:30:55.232819,1,919,59
2025-08-19T21:30:58.045921,1,780,61
2025-08-19T21:31:00.881944,1,780,61
2025-08-19T21:31:03.845774,1,780,61
2025-08-19T21:31:06.979386,1,780,61
2025-08-19T21:31:10.055548,1,780,61
2025-08-19T21:31:12.703560,1,939,60
2025-08-19T21:31:15.765999,1,939,60
2025-08-19T21:31:18.803908,1,939,60
2025-08-19T21:31:22.792213,1,939,60
2025-08-19T21:31:26.158475,1,939,60
2025-08-19T21:31:29.261870,1,609,58
2025-08-19T21:31:32.530476,1,609,58
2025-08-19T21:31:35.161847,1,609,58
2025-08-19T21:31:37.998734,1,609,58
2025-08-19T21:31:40.423039,1,609,58
2025-08-19T21:31:42.626558,1,609,58
2025-08-19T21:31:44.845918,1,537,61
2025-08-19T21:31:47.795549,1,537,61
2025-08-19T21:31:51.047247,1,537,61
2025-08-19T21:31:53.617733,1,537,61
2025-08-19T21:31:56.189851,1,537,61
2025-08-19T21:31:58.915875,1,531,61
2025-08-19T21:32:01.675414,1,531,61
2025-08-19T21:32:04.486051,1,531,61
2025-08-19T21:32:07.628304,1,531,61
2025-08-19T21:32:11.300544,1,531,61
2025-08-19T21:32:14.328561,1,931,60
2025-08-19T21:32:17.213754,1,931,60
2025-08-19T21:32:19.932207,1,931,60
2025-08-19T21:32:23.514766,1,931,60
2025-08-19T21:32:27.116034,1,756,61
2025-08-19T21:32:30.550887,1,756,61
2025-08-19T21:32:33.872096,1,756,61
2025-08-19T21:32:37.837832,1,756,61
2025-08-19T21:32:41.551175,1,756,61
2025-08-19T21:32:45.278593,1,737,62
2025-08-19T21:32:47.955188,1,737,62
2025-08-19T21:32:50.681828,1,737,62
2025-08-19T21:32:53.753866,1,737,62
2025-08-19T21:32:57.113764,1,737,62
2025-08-19T21:32:59.897235,1,796,62
2025-08-19T21:33:03.158962,1,796,62
2025-08-19T21:33:05.846224,1,796,62
2025-08-19T21:33:08.864781,1,796,62
2025-08-19T21:33:11.323228,1,796,62
2025-08-19T21:33:13.857746,1,802,62
2025-08-19T21:33:17.810731,1,802,62
2025-08-19T21:33:20.869890,1,802,62
2025-08-19T21:33:24.137883,1,802,62
2025-08-19T21:33:27.147517,1,851,61
2025-08-19T21:33:30.692856,1,851,61
2025-08-19T21:33:34.699110,1,851,61
2025-08-19T21:33:37.514396,1,851,61
2025-08-19T21:33:40.204167,1,851,61
2025-08-19T21:33:43.345834,1,866,60
2025-08-19T21:33:46.506541,1,866,60
2025-08-19T21:33:49.430728,1,866,60
2025-08-19T21:33:51.921762,1,866,60
2025-08-19T21:33:54.493905,1,866,60
2025-08-19T21:33:57.260892,1,866,60
2025-08-19T21:34:00.064806,1,831,60
2025-08-19T21:34:03.261848,1,831,60
2025-08-19T21:34:05.787480,1,831,60
2025-08-19T21:34:09.276608,1,831,60
2025-08-19T21:34:11.944022,1,831,60
2025-08-19T21:34:14.539656,1,656,61
2025-08-19T21:34:18.153823,1,656,61
2025-08-19T21:34:20.988076,1,656,61
2025-08-19T21:34:23.523730,1,656,61
2025-08-19T21:34:25.921745,1,656,61
2025-08-19T21:34:28.993764,1,885,59
2025-08-19T21:34:32.059587,1,885,59
2025-08-19T21:34:34.545767,1,885,59
2025-08-19T21:34:37.401856,1,885,59
2025-08-19T21:34:40.443675,1,885,59
2025-08-19T21:34:43.504340,1,722,58
2025-08-19T21:34:46.621870,1,722,58
2025-08-19T21:34:49.919272,1,722,58
2025-08-19T21:34:52.679708,1,722,58
2025-08-19T21:34:54.926887,1,722,58
2025-08-19T21:34:57.148507,1,722,58
2025-08-19T21:34:59.562749,1,652,61
2025-08-19T21:35:02.107391,1,652,61
2025-08-19T21:35:05.361148,1,652,61
2025-08-19T21:35:08.218981,1,652,61
2025-08-19T21:35:11.032258,1,652,61
2025-08-19T21:35:14.195869,1,591,61
2025-08-19T21:35:17.340281,1,591,61
2025-08-19T21:35:20.517983,1,591,61
2025-08-19T21:35:23.669799,1,591,61
2025-08-19T21:35:26.461822,1,591,61
2025-08-19T21:35:29.956295,1,971,61
2025-08-19T21:35:34.063930,1,971,61
2025-08-19T21:35:36.973981,1,971,61
2025-08-19T21:35:40.695538,1,971,61
2025-08-19T21:35:44.791169,1,765,59
2025-08-19T21:35:48.842302,1,765,59
2025-08-19T21:35:51.791376,1,765,59
2025-08-19T21:35:54.359774,1,765,59
2025-08-19T21:35:57.114898,1,917,60
2025-08-19T21:36:00.312841,1,917,60
2025-08-19T21:36:02.573824,1,917,60
2025-08-19T21:36:05.160226,1,917,60
2025-08-19T21:36:07.688578,1,917,60
2025-08-19T21:36:10.742448,1,917,60
2025-08-19T21:36:13.529974,1,604,57
2025-08-19T21:36:16.015110,1,604,57
2025-08-19T21:36:18.657833,1,604,57
2025-08-19T21:36:21.359185,1,604,57
2025-08-19T21:36:24.282193,1,604,57
2025-08-19T21:36:27.554344,1,688,58
2025-08-19T21:36:31.066527,1,688,58
2025-08-19T21:36:33.958982,1,688,58
2025-08-19T21:36:36.799119,1,688,58
2025-08-19T21:36:39.888756,1,688,58
2025-08-19T21:36:42.961633,1,935,61
2025-08-19T21:36:46.417782,1,935,61
2025-08-19T21:36:50.244770,1,935,61
2025-08-19T21:36:53.588950,1,935,61
2025-08-19T21:36:56.897933,1,1048,60
2025-08-19T21:37:00.511445,1,1048,60
2025-08-19T21:37:03.757017,1,1048,60
2025-08-19T21:37:06.315649,1,1048,60
2025-08-19T21:37:09.065830,1,1048,60
2025-08-19T21:37:11.751805,1,1048,60
2025-08-19T21:37:14.422574,1,870,60
2025-08-19T21:37:17.214300,1,870,60
2025-08-19T21:37:20.319289,1,870,60
2025-08-19T21:37:23.334828,1,870,60
2025-08-19T21:37:26.222503,1,870,60
2025-08-19T21:37:29.054513,1,1040,60
2025-08-19T21:37:32.185763,1,1040,60
2025-08-19T21:37:34.887421,1,1040,60
2025-08-19T21:37:38.025981,1,1040,60
2025-08-19T21:37:41.459413,1,1040,60
2025-08-19T21:37:44.505968,1,922,58
2025-08-19T21:37:48.007308,1,922,58
2025-08-19T21:37:52.147624,1,922,58
2025-08-19T21:37:55.911321,1,922,58
2025-08-19T21:37:59.245809,1,689,63
2025-08-19T21:38:02.929806,1,689,63
2025-08-19T21:38:06.154949,1,689,63
2025-08-19T21:38:08.376132,1,689,63
2025-08-19T21:38:10.657867,1,689,63
2025-08-19T21:38:12.873962,1,800,58
2025-08-19T21:38:15.711459,1,800,58
2025-08-19T21:38:18.805183,1,800,58
2025-08-19T21:38:21.513233,1,800,58
2025-08-19T21:38:24.724455,1,800,58
2025-08-19T21:38:27.317758,1,568,62
2025-08-19T21:38:30.479004,1,568,62
2025-08-19T21:38:33.748907,1,568,62
2025-08-19T21:38:36.785810,1,568,62
2025-08-19T21:38:39.520250,1,568,62
2025-08-19T21:38:42.600540,1,568,62
2025-08-19T21:38:45.352429,1,661,61
2025-08-19T21:38:48.282267,1,661,61
2025-08-19T21:38:51.091301,1,661,61
2025-08-19T21:38:54.745956,1,661,61
2025-08-19T21:38:58.604198,1,795,60
2025-08-19T21:39:01.769191,1,795,60
2025-08-19T21:39:04.871843,1,795,60
2025-08-19T21:39:08.474037,1,795,60
2025-08-19T21:39:11.636961,1,795,60
2025-08-19T21:39:14.399406,1,918,58
2025-08-19T21:39:16.655470,1,918,58
2025-08-19T21:39:19.538025,1,918,58
2025-08-19T21:39:21.993859,1,918,58
2025-08-19T21:39:24.624493,1,918,58
2025-08-19T21:39:27.472000,1,732,59
2025-08-19T21:39:30.696183,1,732,59
2025-08-19T21:39:33.882494,1,732,59
2025-08-19T21:39:36.807475,1,732,59
2025-08-19T21:39:39.797921,1,732,59
2025-08-19T21:39:42.519871,1,886,62
2025-08-19T21:39:45.987188,1,886,62
2025-08-19T21:39:49.070703,1,886,62
2025-08-19T21:39:52.510039,1,886,62
2025-08-19T21:39:55.370880,1,886,62
2025-08-19T21:39:58.905838,1,806,58
2025-08-19T21:40:01.957220,1,806,58
2025-08-19T21:40:04.956074,1,806,58
2025-08-19T21:40:07.985786,1,806,58
2025-08-19T21:40:10.607956,1,806,58
2025-08-19T21:40:13.129793,1,877,61
2025-08-19T21:40:15.555118,1,877,61
2025-08-19T21:40:17.802871,1,877,61
2025-08-19T21:40:20.349792,1,877,61
2025-08-19T21:40:22.973780,1,877,61
2025-08-19T21:40:25.528035,1,877,61
2025-08-19T21:40:28.157801,1,1149,62
2025-08-19T21:40:30.818382,1,1149,62
2025-08-19T21:40:33.619578,1,1149,62
2025-08-19T21:40:36.081831,1,1149,62
2025-08-19T21:40:38.870950,1,1149,62
2025-08-19T21:40:41.517947,1,1149,62
2025-08-19T21:40:44.317866,1,1239,62
2025-08-19T21:40:47.033831,1,1239,62
2025-08-19T21:40:50.184262,1,1239,62
2025-08-19T21:40:52.794760,1,1239,62
2025-08-19T21:40:55.403484,1,1239,62
2025-08-19T21:40:57.849245,1,983,57
2025-08-19T21:41:00.680788,1,983,57
2025-08-19T21:41:03.441628,1,983,57
2025-08-19T21:41:06.281871,1,983,57
2025-08-19T21:41:09.317737,1,983,57
2025-08-19T21:41:12.387617,1,946,59
2025-08-19T21:41:16.096869,1,946,59
2025-08-19T21:41:18.445437,1,946,59
2025-08-19T21:41:20.654662,1,946,59
2025-08-19T21:41:22.877810,1,946,59
2025-08-19T21:41:25.085836,1,946,59
2025-08-19T21:41:27.865388,1,696,60
2025-08-19T21:41:30.481800,1,696,60
2025-08-19T21:41:33.005784,1,696,60
2025-08-19T21:41:35.447273,1,696,60
2025-08-19T21:41:38.023688,1,696,60
2025-08-19T21:41:40.474549,1,696,60
2025-08-19T21:41:43.313963,1,706,59
2025-08-19T21:41:45.946653,1,706,59
2025-08-19T21:41:48.390099,1,706,59
2025-08-19T21:41:51.010945,1,706,59
2025-08-19T21:41:53.601755,1,706,59
2025-08-19T21:41:56.041761,1,706,59
2025-08-19T21:41:58.413689,1,791,59
2025-08-19T21:42:01.140585,1,791,59
2025-08-19T21:42:03.754102,1,791,59
2025-08-19T21:42:06.834436,1,791,59
2025-08-19T21:42:09.529846,1,791,59
2025-08-19T21:42:12.772000,1,990,59
2025-08-19T21:42:16.038860,1,990,59
2025-08-19T21:42:19.044674,1,990,59
2025-08-19T21:42:21.907508,1,990,59
2025-08-19T21:42:25.410007,1,990,59
2025-08-19T21:42:28.089956,1,954,61
2025-08-19T21:42:30.949808,1,954,61
2025-08-19T21:42:34.214270,1,954,61
2025-08-19T21:42:37.125874,1,954,61
2025-08-19T21:42:39.904211,1,954,61
2025-08-19T21:42:42.774243,1,948,61
2025-08-19T21:42:45.701819,1,948,61
2025-08-19T21:42:49.060746,1,948,61
2025-08-19T21:42:52.441322,1,948,61
2025-08-19T21:42:55.352421,1,948,61
2025-08-19T21:42:58.166566,1,774,57
2025-08-19T21:43:01.288690,1,774,57
2025-08-19T21:43:03.836263,1,774,57
2025-08-19T21:43:06.949780,1,774,57
2025-08-19T21:43:09.522349,1,774,57
2025-08-19T21:43:12.682541,1,849,61
2025-08-19T21:43:15.588910,1,849,61
2025-08-19T21:43:18.450749,1,849,61
2025-08-19T21:43:22.157296,1,849,61
2025-08-19T21:43:25.003125,1,849,61
2025-08-19T21:43:27.845019,1,849,61
2025-08-19T21:43:30.049078,1,708,60
2025-08-19T21:43:32.736448,1,708,60
2025-08-19T21:43:35.501952,1,708,60
2025-08-19T21:43:38.129977,1,708,60
2025-08-19T21:43:40.901808,1,708,60
2025-08-19T21:43:43.689790,1,732,61
2025-08-19T21:43:46.495170,1,732,61
2025-08-19T21:43:49.581759,1,732,61
2025-08-19T21:43:52.251644,1,732,61
2025-08-19T21:43:54.903693,1,732,61
2025-08-19T21:43:57.389790,1,732,61
2025-08-19T21:44:00.132762,1,1087,61
2025-08-19T21:44:02.989825,1,1087,61
2025-08-19T21:44:05.949791,1,1087,61
2025-08-19T21:44:08.533857,1,1087,61
2025-08-19T21:44:11.225748,1,1087,61
2025-08-19T21:44:13.778223,1,761,60
2025-08-19T21:44:16.195869,1,761,60
2025-08-19T21:44:18.874485,1,761,60
2025-08-19T21:44:21.383107,1,761,60
2025-08-19T21:44:24.293908,1,761,60
2025-08-19T21:44:27.028011,1,761,60
2025-08-19T21:44:30.005733,1,1212,59
2025-08-19T21:44:32.276249,1,1212,59
2025-08-19T21:44:34.477734,1,1212,59
2025-08-19T21:44:36.698801,1,1212,59
2025-08-19T21:44:38.925813,1,1212,59
2025-08-19T21:44:41.413901,1,1212,59
2025-08-19T21:44:43.873862,1,672,60
2025-08-19T21:44:46.286294,1,672,60
2025-08-19T21:44:48.796560,1,672,60
2025-08-19T21:44:51.761753,1,672,60
2025-08-19T21:44:54.284579,1,672,60
2025-08-19T21:44:57.489780,1,672,60
2025-08-19T21:44:59.963999,1,763,59
2025-08-19T21:45:02.549414,1,763,59
2025-08-19T21:45:05.064789,1,763,59
2025-08-19T21:45:07.821861,1,763,59
2025-08-19T21:45:10.481506,1,763,59
2025-08-19T21:45:13.145850,1,1088,61
2025-08-19T21:45:15.909891,1,1088,61
2025-08-19T21:45:18.408902,1,1088,61
2025-08-19T21:45:20.947695,1,1088,61
2025-08-19T21:45:23.586280,1,1088,61
2025-08-19T21:45:26.523574,1,1088,61
2025-08-19T21:45:29.112460,1,1244,62
2025-08-19T21:45:31.943926,1,1244,62
2025-08-19T21:45:34.485296,1,1244,62
2025-08-19T21:45:37.133788,1,1244,62
2025-08-19T21:45:39.405916,1,1244,62
2025-08-19T21:45:42.121931,1,1244,62
2025-08-19T21:45:45.065801,1,1321,60
2025-08-19T21:45:47.885749,1,1321,60
2025-08-19T21:45:50.448652,1,1321,60
2025-08-19T21:45:53.225866,1,1321,60
2025-08-19T21:45:55.806015,1,1321,60
2025-08-19T21:45:58.190746,1,1228,60
2025-08-19T21:46:00.674542,1,1228,60
2025-08-19T21:46:03.461945,1,1228,60
2025-08-19T21:46:06.061753,1,1228,60
2025-08-19T21:46:08.460268,1,1228,60
2025-08-19T21:46:11.091212,1,1228,60
2025-08-19T21:46:13.565730,1,939,61
2025-08-19T21:46:16.344295,1,939,61
2025-08-19T21:46:18.902913,1,939,61
2025-08-19T21:46:21.558235,1,939,61
2025-08-19T21:46:24.044654,1,939,61
2025-08-19T21:46:26.600821,1,939,61
2025-08-19T21:46:29.446686,1,1517,60
2025-08-19T21:46:32.056038,1,1517,60
2025-08-19T21:46:34.579080,1,1517,60
2025-08-19T21:46:37.019573,1,1517,60
2025-08-19T21:46:39.661579,1,1517,60
2025-08-19T21:46:41.863888,1,1517,60
2025-08-19T21:46:44.345180,1,1517,60
2025-08-19T21:46:46.830214,1,1517,60
2025-08-19T21:46:49.549122,1,1517,60
2025-08-19T21:46:52.234030,1,1517,60
2025-08-19T21:46:54.824316,1,1517,60
2025-08-19T21:46:57.157844,1,1517,60
2025-08-19T21:46:59.550659,1,1340,60
2025-08-19T21:47:02.165805,1,1340,60
2025-08-19T21:47:04.637627,1,1340,60
2025-08-19T21:47:07.134829,1,1340,60
2025-08-19T21:47:09.705246,1,1340,60
2025-08-19T21:47:12.323135,1,1340,60
2025-08-19T21:47:14.929709,1,1057,59
2025-08-19T21:47:17.547733,1,1057,59
2025-08-19T21:47:20.133878,1,1057,59
2025-08-19T21:47:22.982197,1,1057,59
2025-08-19T21:47:25.644117,1,1057,59
2025-08-19T21:47:28.423633,1,1218,61
2025-08-19T21:47:30.840241,1,1218,61
2025-08-19T21:47:33.453726,1,1218,61
2025-08-19T21:47:35.998171,1,1218,61
2025-08-19T21:47:38.509758,1,1218,61
2025-08-19T21:47:40.971572,1,1218,61
2025-08-19T21:47:43.498652,1,1363,61
2025-08-19T21:47:45.721824,1,1363,61
2025-08-19T21:47:47.921803,1,1363,61
2025-08-19T21:47:50.119325,1,1363,61
2025-08-19T21:47:52.671487,1,1363,61
2025-08-19T21:47:55.429760,1,1363,61
2025-08-19T21:47:57.805748,1,1269,61
2025-08-19T21:48:00.233053,1,1269,61
2025-08-19T21:48:02.757369,1,1269,61
2025-08-19T21:48:05.441875,1,1269,61
2025-08-19T21:48:08.065809,1,1269,61
2025-08-19T21:48:10.842488,1,1269,61
2025-08-19T21:48:13.441834,1,877,60
2025-08-19T21:48:15.925826,1,877,60
2025-08-19T21:48:18.497779,1,877,60
2025-08-19T21:48:20.944800,1,877,60
2025-08-19T21:48:23.463280,1,877,60
2025-08-19T21:48:25.868002,1,877,60
2025-08-19T21:48:28.346091,1,1099,57
2025-08-19T21:48:30.901636,1,1099,57
2025-08-19T21:48:33.745725,1,1099,57
2025-08-19T21:48:36.213808,1,1099,57
2025-08-19T21:48:38.622992,1,1099,57
2025-08-19T21:48:40.990740,1,1099,57
2025-08-19T21:48:43.650475,1,1205,60
2025-08-19T21:48:46.454126,1,1205,60
2025-08-19T21:48:49.612744,1,1205,60
2025-08-19T21:48:52.054223,1,1205,60
2025-08-19T21:48:54.618150,1,1205,60
2025-08-19T21:48:57.061318,1,1205,60
2025-08-19T21:48:59.593759,1,723,59
2025-08-19T21:49:02.273123,1,723,59
2025-08-19T21:49:04.683416,1,723,59
2025-08-19T21:49:07.390988,1,723,59
2025-08-19T21:49:10.045108,1,723,59
2025-08-19T21:49:13.145747,1,954,60
2025-08-19T21:49:15.693761,1,954,60
2025-08-19T21:49:18.138914,1,954,60
2025-08-19T21:49:20.525751,1,954,60
2025-08-19T21:49:23.254322,1,954,60
2025-08-19T21:49:25.667663,1,954,60
2025-08-19T21:49:27.994630,1,946,59
2025-08-19T21:49:30.621513,1,946,59
2025-08-19T21:49:33.423997,1,946,59
2025-08-19T21:49:35.989009,1,946,59
2025-08-19T21:49:38.331022,1,946,59
2025-08-19T21:49:40.766502,1,946,59
2025-08-19T21:49:43.274316,1,1038,59
2025-08-19T21:49:46.173820,1,1038,59
2025-08-19T21:49:48.462853,1,1038,59
2025-08-19T21:49:51.028746,1,1038,59
2025-08-19T21:49:53.571575,1,1038,59
2025-08-19T21:49:55.805039,1,1038,59
2025-08-19T21:49:58.248437,1,678,60
2025-08-19T21:50:00.745641,1,678,60
2025-08-19T21:50:03.262512,1,678,60
2025-08-19T21:50:05.806925,1,678,60
2025-08-19T21:50:08.581634,1,678,60
2025-08-19T21:50:11.289868,1,678,60
2025-08-19T21:50:14.135964,1,1308,61
2025-08-19T21:50:16.865013,1,1308,61
2025-08-19T21:50:19.233163,1,1308,61
2025-08-19T21:50:21.573899,1,1308,61
2025-08-19T21:50:24.246474,1,1308,61
2025-08-19T21:50:26.855546,1,1308,61
2025-08-19T21:50:29.477757,1,927,61
2025-08-19T21:50:32.077841,1,927,61
2025-08-19T21:50:34.610271,1,927,61
2025-08-19T21:50:37.047957,1,927,61
2025-08-19T21:50:39.516910,1,927,61
2025-08-19T21:50:41.939250,1,927,61
2025-08-19T21:50:44.401393,1,1145,59
2025-08-19T21:50:47.073789,1,1145,59
2025-08-19T21:50:49.497032,1,1145,59
2025-08-19T21:50:52.139508,1,1145,59
2025-08-19T21:50:54.705384,1,1145,59
2025-08-19T21:50:57.010817,1,1145,59
2025-08-19T21:50:59.226477,1,1258,61
