timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-09-01T18:55:24.287815,4,797,87
2025-09-01T18:55:26.788717,4,797,87
2025-09-01T18:55:29.200604,4,876,87
2025-09-01T18:55:31.624075,4,876,87
2025-09-01T18:55:34.097744,4,876,87
2025-09-01T18:55:36.469845,4,876,87
2025-09-01T18:55:38.834119,4,876,87
2025-09-01T18:55:41.185818,4,876,87
2025-09-01T18:55:44.194943,4,919,88
2025-09-01T18:55:46.612335,4,919,88
2025-09-01T18:55:49.016692,4,919,88
2025-09-01T18:55:51.376821,4,919,88
2025-09-01T18:55:53.865855,4,919,88
2025-09-01T18:55:56.971133,4,919,88
2025-09-01T18:55:59.343126,4,939,87
2025-09-01T18:56:01.725956,4,939,87
2025-09-01T18:56:03.931532,4,939,87
2025-09-01T18:56:06.352774,4,939,87
2025-09-01T18:56:08.803743,4,939,87
2025-09-01T18:56:11.201772,4,939,87
2025-09-01T18:56:14.261928,4,878,88
2025-09-01T18:56:16.857039,4,878,88
2025-09-01T18:56:19.282041,4,878,88
2025-09-01T18:56:21.640360,4,878,88
2025-09-01T18:56:24.061917,4,878,88
2025-09-01T18:56:26.529845,4,878,88
2025-09-01T18:56:28.891027,4,915,88
2025-09-01T18:56:31.267347,4,915,88
2025-09-01T18:56:33.611437,4,915,88
2025-09-01T18:56:36.012040,4,915,88
2025-09-01T18:56:38.445849,4,915,88
2025-09-01T18:56:40.831987,4,915,88
2025-09-01T18:56:43.333856,4,930,89
2025-09-01T18:56:45.727746,4,930,89
2025-09-01T18:56:48.269871,4,930,89
2025-09-01T18:56:50.618370,4,930,89
2025-09-01T18:56:53.038197,4,930,89
2025-09-01T18:56:55.469837,4,930,89
2025-09-01T18:56:57.933729,4,944,87
2025-09-01T18:57:00.533789,4,944,87
2025-09-01T18:57:02.914806,4,944,87
2025-09-01T18:57:05.281547,4,944,87
2025-09-01T18:57:07.487643,4,944,87
2025-09-01T18:57:09.694996,4,944,87
2025-09-01T18:57:11.900637,4,944,87
2025-09-01T18:57:15.047001,4,792,87
2025-09-01T18:57:17.580352,4,792,87
2025-09-01T18:57:20.399599,4,792,87
2025-09-01T18:57:23.033738,4,792,87
2025-09-01T18:57:25.535558,4,792,87
2025-09-01T18:57:28.157913,4,792,88
2025-09-01T18:57:30.753955,4,792,88
2025-09-01T18:57:33.282357,4,792,88
2025-09-01T18:57:35.834297,4,792,88
2025-09-01T18:57:38.397416,4,792,88
2025-09-01T18:57:40.894184,4,792,88
2025-09-01T18:57:43.755551,4,1297,87
2025-09-01T18:57:46.360188,4,1297,87
2025-09-01T18:57:48.933956,4,1297,87
2025-09-01T18:57:51.565960,4,1297,87
2025-09-01T18:57:54.217910,4,1297,87
2025-09-01T18:57:56.878835,4,1297,87
2025-09-01T18:57:59.574228,4,1319,88
2025-09-01T18:58:02.113855,4,1319,88
2025-09-01T18:58:04.639115,4,1319,88
2025-09-01T18:58:07.184697,4,1319,88
2025-09-01T18:58:09.789897,4,1319,88
2025-09-01T18:58:12.391960,4,1319,88
2025-09-01T18:58:14.624258,4,1299,87
2025-09-01T18:58:17.466554,4,1299,87
2025-09-01T18:58:20.165726,4,1299,87
2025-09-01T18:58:22.636969,4,1299,87
2025-09-01T18:58:25.539658,4,1299,87
2025-09-01T18:58:28.129188,4,1141,88
2025-09-01T18:58:30.717943,4,1141,88
2025-09-01T18:58:33.290369,4,1141,88
2025-09-01T18:58:35.714053,4,1141,88
2025-09-01T18:58:38.298004,4,1141,88
2025-09-01T18:58:41.310312,4,1141,88
2025-09-01T18:58:43.803185,4,1311,87
2025-09-01T18:58:46.305835,4,1311,87
2025-09-01T18:58:48.792503,4,1311,87
2025-09-01T18:58:51.374038,4,1311,87
2025-09-01T18:58:53.814205,4,1311,87
2025-09-01T18:58:56.354026,4,1311,87
2025-09-01T18:58:58.821864,4,1286,87
2025-09-01T18:59:01.391376,4,1286,87
2025-09-01T18:59:03.979576,4,1286,87
2025-09-01T18:59:06.771314,4,1286,87
2025-09-01T18:59:09.334507,4,1286,87
2025-09-01T18:59:12.011229,4,1286,87
2025-09-01T18:59:14.630966,4,1269,87
2025-09-01T18:59:16.964644,4,1269,87
2025-09-01T18:59:19.455225,4,1269,87
2025-09-01T18:59:21.934305,4,1269,87
2025-09-01T18:59:24.586962,4,1269,87
2025-09-01T18:59:27.158131,4,1269,87
2025-09-01T18:59:29.658964,4,1188,87
2025-09-01T18:59:32.356416,4,1188,87
2025-09-01T18:59:34.792047,4,1188,87
2025-09-01T18:59:37.422429,4,1188,87
2025-09-01T18:59:39.943935,4,1188,87
2025-09-01T18:59:42.738141,4,1222,88
2025-09-01T18:59:45.430719,4,1222,88
2025-09-01T18:59:47.849856,4,1222,88
2025-09-01T18:59:50.362798,4,1222,88
2025-09-01T18:59:52.910377,4,1222,88
2025-09-01T18:59:55.541863,4,1222,88
2025-09-01T18:59:58.217342,4,1253,87
2025-09-01T19:00:00.846598,4,1253,87
2025-09-01T19:00:03.586559,4,1253,87
2025-09-01T19:00:06.079356,4,1253,87
2025-09-01T19:00:08.543616,4,1253,87
2025-09-01T19:00:11.166635,4,1253,87
2025-09-01T19:00:13.671114,4,1290,88
2025-09-01T19:00:16.258830,4,1290,88
2025-09-01T19:00:18.468264,4,1290,88
2025-09-01T19:00:20.684788,4,1290,88
2025-09-01T19:00:22.906044,4,1290,88
2025-09-01T19:00:25.411192,4,1290,88
2025-09-01T19:00:27.937901,4,787,87
2025-09-01T19:00:30.441749,4,787,87
2025-09-01T19:00:32.927229,4,787,87
2025-09-01T19:00:35.452046,4,787,87
2025-09-01T19:00:37.956422,4,787,87
2025-09-01T19:00:40.452069,4,787,87
2025-09-01T19:00:42.993974,4,1119,89
2025-09-01T19:00:45.599824,4,1119,89
2025-09-01T19:00:48.173820,4,1119,89
2025-09-01T19:00:50.697778,4,1119,89
2025-09-01T19:00:53.317368,4,1119,89
2025-09-01T19:00:56.078608,4,1119,89
2025-09-01T19:00:58.542702,4,1302,88
2025-09-01T19:01:00.995158,4,1302,88
2025-09-01T19:01:03.517920,4,1302,88
2025-09-01T19:01:06.034068,4,1302,88
2025-09-01T19:01:08.692053,4,1302,88
2025-09-01T19:01:11.182025,4,1302,88
2025-09-01T19:01:13.831841,4,1269,88
2025-09-01T19:01:16.336322,4,1269,88
2025-09-01T19:01:19.110253,4,1269,88
2025-09-01T19:01:21.676282,4,1269,88
2025-09-01T19:01:24.010819,4,1269,88
2025-09-01T19:01:26.500751,4,1269,88
2025-09-01T19:01:29.322406,4,1267,87
2025-09-01T19:01:31.977736,4,1267,87
2025-09-01T19:01:34.445995,4,1267,87
2025-09-01T19:01:36.997791,4,1267,87
2025-09-01T19:01:39.524175,4,1267,87
2025-09-01T19:01:42.590266,4,1267,87
2025-09-01T19:01:45.119387,4,1164,87
2025-09-01T19:01:47.736785,4,1164,87
2025-09-01T19:01:50.411036,4,1164,87
2025-09-01T19:01:53.154511,4,1164,87
2025-09-01T19:01:55.560596,4,1164,87
2025-09-01T19:01:58.070135,4,1285,87
2025-09-01T19:02:00.573273,4,1285,87
2025-09-01T19:02:03.267335,4,1285,87
2025-09-01T19:02:05.722452,4,1285,87
2025-09-01T19:02:08.482812,4,1285,87
2025-09-01T19:02:11.232837,4,1285,87
2025-09-01T19:02:13.894361,4,1282,87
2025-09-01T19:02:16.423604,4,1282,87
2025-09-01T19:02:18.957644,4,1282,87
2025-09-01T19:02:21.525908,4,1282,87
2025-09-01T19:02:24.070415,4,1282,87
2025-09-01T19:02:26.286502,4,1282,87
2025-09-01T19:02:28.818010,4,1240,87
2025-09-01T19:02:31.378674,4,1240,87
2025-09-01T19:02:33.907614,4,1240,87
2025-09-01T19:02:36.393910,4,1240,87
2025-09-01T19:02:39.210801,4,1240,87
2025-09-01T19:02:41.713872,4,1240,87
2025-09-01T19:02:44.267572,4,1136,87
2025-09-01T19:02:46.959318,4,1136,87
2025-09-01T19:02:49.452616,4,1136,87
2025-09-01T19:02:52.009078,4,1136,87
2025-09-01T19:02:54.428661,4,1136,87
2025-09-01T19:02:57.042332,4,1136,87
2025-09-01T19:02:59.590281,4,1297,87
2025-09-01T19:03:02.220157,4,1297,87
2025-09-01T19:03:04.857806,4,1297,87
2025-09-01T19:03:07.278089,4,1297,87
2025-09-01T19:03:09.933807,4,1297,87
2025-09-01T19:03:12.476981,4,1297,87
2025-09-01T19:03:15.090154,4,1304,87
2025-09-01T19:03:17.642301,4,1304,87
2025-09-01T19:03:20.686402,4,1304,87
2025-09-01T19:03:23.424406,4,1304,87
2025-09-01T19:03:25.954659,4,1304,87
2025-09-01T19:03:28.153810,4,1297,87
2025-09-01T19:03:30.366215,4,1297,87
2025-09-01T19:03:32.565117,4,1297,87
2025-09-01T19:03:34.766478,4,1297,87
2025-09-01T19:03:37.208817,4,1297,87
2025-09-01T19:03:39.758159,4,1297,87
2025-09-01T19:03:42.197818,4,1297,87
2025-09-01T19:03:44.812129,4,869,87
2025-09-01T19:03:47.586645,4,869,87
2025-09-01T19:03:50.122009,4,869,87
2025-09-01T19:03:52.581372,4,869,87
2025-09-01T19:03:55.259330,4,869,87
2025-09-01T19:03:57.921963,4,1159,87
2025-09-01T19:04:00.477871,4,1159,87
2025-09-01T19:04:03.124112,4,1159,87
2025-09-01T19:04:05.786190,4,1159,87
2025-09-01T19:04:08.653736,4,1159,87
2025-09-01T19:04:11.261414,4,1159,87
2025-09-01T19:04:13.896360,4,1337,90
2025-09-01T19:04:16.553832,4,1337,90
2025-09-01T19:04:19.015474,4,1337,90
2025-09-01T19:04:21.509817,4,1337,90
2025-09-01T19:04:24.059244,4,1337,90
2025-09-01T19:04:26.868685,4,1337,90
2025-09-01T19:04:29.706316,4,1332,88
2025-09-01T19:04:32.256312,4,1332,88
2025-09-01T19:04:34.776299,4,1332,88
2025-09-01T19:04:37.001576,4,1332,88
2025-09-01T19:04:39.543331,4,1332,88
2025-09-01T19:04:42.123543,4,1332,88
2025-09-01T19:04:44.658125,4,1191,88
2025-09-01T19:04:47.149815,4,1191,88
2025-09-01T19:04:49.805927,4,1191,88
2025-09-01T19:04:52.398559,4,1191,88
2025-09-01T19:04:54.930158,4,1191,88
2025-09-01T19:04:57.479329,4,1191,88
2025-09-01T19:05:00.144026,4,1284,88
2025-09-01T19:05:02.707309,4,1284,88
2025-09-01T19:05:05.322600,4,1284,88
2025-09-01T19:05:07.772753,4,1284,88
2025-09-01T19:05:10.282147,4,1284,88
2025-09-01T19:05:12.713839,4,1301,87
2025-09-01T19:05:15.606097,4,1301,87
2025-09-01T19:05:18.114048,4,1301,87
2025-09-01T19:05:20.727651,4,1301,87
2025-09-01T19:05:23.293880,4,1301,87
2025-09-01T19:05:25.955482,4,1301,87
2025-09-01T19:05:28.549071,4,1284,87
2025-09-01T19:05:31.107198,4,1284,87
2025-09-01T19:05:33.596138,4,1284,87
2025-09-01T19:05:36.150303,4,1284,87
2025-09-01T19:05:38.353819,4,1284,87
2025-09-01T19:05:40.937875,4,1284,87
2025-09-01T19:05:44.221789,4,1262,87
2025-09-01T19:05:46.855188,4,1262,87
2025-09-01T19:05:49.223991,4,1262,87
2025-09-01T19:05:52.098631,4,1262,87
2025-09-01T19:05:54.751172,4,1262,87
2025-09-01T19:05:57.346976,4,1262,87
2025-09-01T19:05:59.837836,4,1203,88
2025-09-01T19:06:02.300001,4,1203,88
2025-09-01T19:06:04.840087,4,1203,88
2025-09-01T19:06:07.335026,4,1203,88
2025-09-01T19:06:09.863856,4,1203,88
2025-09-01T19:06:12.333988,4,1203,88
2025-09-01T19:06:14.783775,4,1318,88
2025-09-01T19:06:17.284228,4,1318,88
2025-09-01T19:06:20.360072,4,1318,88
2025-09-01T19:06:22.885742,4,1318,88
2025-09-01T19:06:25.423242,4,1318,88
2025-09-01T19:06:28.017769,4,1305,89
2025-09-01T19:06:30.632159,4,1305,89
2025-09-01T19:06:33.266012,4,1305,89
2025-09-01T19:06:35.956643,4,1305,89
2025-09-01T19:06:38.473245,4,1305,89
2025-09-01T19:06:40.726324,4,1305,89
2025-09-01T19:06:42.977264,4,1305,89
2025-09-01T19:06:45.225760,4,1187,87
2025-09-01T19:06:47.792263,4,1187,87
2025-09-01T19:06:50.561038,4,1187,87
2025-09-01T19:06:53.178572,4,1187,87
2025-09-01T19:06:55.711589,4,1187,87
2025-09-01T19:06:58.450045,4,882,87
2025-09-01T19:07:01.023989,4,882,87
2025-09-01T19:07:03.553415,4,882,87
2025-09-01T19:07:06.273849,4,882,87
2025-09-01T19:07:08.732150,4,882,87
2025-09-01T19:07:11.267016,4,882,87
2025-09-01T19:07:13.788283,4,1302,88
2025-09-01T19:07:16.327585,4,1302,88
2025-09-01T19:07:18.912741,4,1302,88
2025-09-01T19:07:21.568019,4,1302,88
2025-09-01T19:07:24.246464,4,1302,88
2025-09-01T19:07:27.040369,4,1302,88
2025-09-01T19:07:29.680423,4,1321,87
2025-09-01T19:07:32.178080,4,1321,87
2025-09-01T19:07:34.690258,4,1321,87
2025-09-01T19:07:37.239579,4,1321,87
2025-09-01T19:07:39.754869,4,1321,87
2025-09-01T19:07:42.256312,4,1321,87
2025-09-01T19:07:44.819751,4,1330,89
2025-09-01T19:07:47.042503,4,1330,89
2025-09-01T19:07:49.549828,4,1330,89
2025-09-01T19:07:52.177719,4,1330,89
2025-09-01T19:07:54.734392,4,1330,89
2025-09-01T19:07:57.331664,4,1330,89
2025-09-01T19:07:59.894143,4,1165,87
2025-09-01T19:08:02.454620,4,1165,87
2025-09-01T19:08:04.925836,4,1165,87
2025-09-01T19:08:07.498316,4,1165,87
2025-09-01T19:08:10.116290,4,1165,87
2025-09-01T19:08:12.566123,4,1165,87
2025-09-01T19:08:15.028211,4,1272,87
2025-09-01T19:08:17.564048,4,1272,87
2025-09-01T19:08:20.203945,4,1272,87
2025-09-01T19:08:22.782014,4,1272,87
2025-09-01T19:08:25.460200,4,1272,87
2025-09-01T19:08:27.887717,4,1315,87
2025-09-01T19:08:30.446002,4,1315,87
2025-09-01T19:08:33.021386,4,1315,87
2025-09-01T19:08:35.626593,4,1315,87
2025-09-01T19:08:38.271018,4,1315,87
2025-09-01T19:08:40.954397,4,1315,87
2025-09-01T19:08:43.549838,4,1288,87
2025-09-01T19:08:46.160122,4,1288,87
2025-09-01T19:08:48.754226,4,1288,87
2025-09-01T19:08:51.580974,4,1288,87
2025-09-01T19:08:54.158772,4,1288,87
2025-09-01T19:08:56.808583,4,1288,87
2025-09-01T19:08:59.484727,4,1203,87
2025-09-01T19:09:02.181673,4,1203,87
2025-09-01T19:09:04.634174,4,1203,87
2025-09-01T19:09:07.291288,4,1203,87
2025-09-01T19:09:09.813940,4,1203,87
2025-09-01T19:09:12.298449,4,1203,87
2025-09-01T19:09:14.903190,4,1243,87
2025-09-01T19:09:17.484064,4,1243,87
2025-09-01T19:09:20.037409,4,1243,87
2025-09-01T19:09:22.719323,4,1243,87
2025-09-01T19:09:25.398680,4,1243,87
2025-09-01T19:09:28.233820,4,1316,88
2025-09-01T19:09:30.909505,4,1316,88
2025-09-01T19:09:33.897845,4,1316,88
2025-09-01T19:09:36.306605,4,1316,88
2025-09-01T19:09:38.796251,4,1316,88
2025-09-01T19:09:41.345741,4,1316,88
2025-09-01T19:09:43.932061,4,1339,88
2025-09-01T19:09:46.729760,4,1339,88
2025-09-01T19:09:49.969719,4,1339,88
2025-09-01T19:09:52.219063,4,1339,88
2025-09-01T19:09:54.427695,4,1339,88
2025-09-01T19:09:56.655739,4,1339,88
2025-09-01T19:09:59.051037,4,1048,88
2025-09-01T19:10:01.664768,4,1048,88
2025-09-01T19:10:04.160889,4,1048,88
2025-09-01T19:10:06.925764,4,1048,88
2025-09-01T19:10:09.489808,4,1048,88
2025-09-01T19:10:12.016716,4,1048,88
2025-09-01T19:10:14.620720,4,959,87
2025-09-01T19:10:17.002589,4,959,87
2025-09-01T19:10:19.498031,4,959,87
2025-09-01T19:10:22.039810,4,959,87
2025-09-01T19:10:24.468263,4,959,87
2025-09-01T19:10:27.077993,4,959,87
2025-09-01T19:10:29.650864,4,1324,87
2025-09-01T19:10:32.196640,4,1324,87
2025-09-01T19:10:34.741848,4,1324,87
2025-09-01T19:10:38.030122,4,1324,87
2025-09-01T19:10:40.578388,4,1324,87
2025-09-01T19:10:43.098790,4,1328,87
2025-09-01T19:10:45.534245,4,1328,87
2025-09-01T19:10:48.130873,4,1328,87
2025-09-01T19:10:50.756110,4,1328,87
2025-09-01T19:10:53.398313,4,1328,87
2025-09-01T19:10:56.324143,4,1328,87
2025-09-01T19:10:58.541881,4,1264,87
2025-09-01T19:11:01.114973,4,1264,87
2025-09-01T19:11:03.784592,4,1264,87
2025-09-01T19:11:06.412160,4,1264,87
2025-09-01T19:11:08.954495,4,1264,87
2025-09-01T19:11:11.481871,4,1264,87
2025-09-01T19:11:14.074191,4,1162,87
2025-09-01T19:11:16.682711,4,1162,87
2025-09-01T19:11:19.251026,4,1162,87
2025-09-01T19:11:21.865950,4,1162,87
2025-09-01T19:11:24.372327,4,1162,87
2025-09-01T19:11:27.100459,4,1162,87
2025-09-01T19:11:29.797777,4,1318,87
2025-09-01T19:11:32.434679,4,1318,87
2025-09-01T19:11:35.078335,4,1318,87
2025-09-01T19:11:37.488817,4,1318,87
2025-09-01T19:11:40.061343,4,1318,87
2025-09-01T19:11:42.539694,4,1318,87
2025-09-01T19:11:45.146161,4,1341,88
2025-09-01T19:11:47.725848,4,1341,88
2025-09-01T19:11:50.478771,4,1341,88
2025-09-01T19:11:53.092034,4,1341,88
2025-09-01T19:11:55.670146,4,1341,88
2025-09-01T19:11:58.213390,4,1337,89
2025-09-01T19:12:00.609116,4,1337,89
2025-09-01T19:12:03.113963,4,1337,89
2025-09-01T19:12:05.685752,4,1337,89
2025-09-01T19:12:08.163272,4,1337,89
2025-09-01T19:12:10.831776,4,1337,89
2025-09-01T19:12:13.577958,4,1211,89
2025-09-01T19:12:16.096190,4,1211,89
2025-09-01T19:12:18.647893,4,1211,89
2025-09-01T19:12:21.364691,4,1211,89
2025-09-01T19:12:23.805897,4,1211,89
2025-09-01T19:12:26.435384,4,1211,89
2025-09-01T19:12:29.017113,4,1257,88
2025-09-01T19:12:32.168679,4,1257,88
2025-09-01T19:12:34.614863,4,1257,88
2025-09-01T19:12:37.154906,4,1257,88
2025-09-01T19:12:39.635523,4,1257,88
2025-09-01T19:12:42.182590,4,1257,88
2025-09-01T19:12:44.709865,4,1301,89
2025-09-01T19:12:47.253432,4,1301,89
2025-09-01T19:12:49.845784,4,1301,89
2025-09-01T19:12:52.493825,4,1301,89
2025-09-01T19:12:54.945849,4,1301,89
2025-09-01T19:12:57.447537,4,1301,89
2025-09-01T19:13:00.030333,4,1307,87
2025-09-01T19:13:02.250904,4,1307,87
2025-09-01T19:13:04.465799,4,1307,87
2025-09-01T19:13:06.731758,4,1307,87
2025-09-01T19:13:09.473897,4,1307,87
2025-09-01T19:13:11.954025,4,1307,87
2025-09-01T19:13:14.523366,4,998,87
2025-09-01T19:13:17.132301,4,998,87
2025-09-01T19:13:19.707797,4,998,87
2025-09-01T19:13:22.458699,4,998,87
2025-09-01T19:13:25.047808,4,998,87
2025-09-01T19:13:27.640112,4,998,87
2025-09-01T19:13:30.447223,4,1097,87
2025-09-01T19:13:33.084203,4,1097,87
2025-09-01T19:13:35.632842,4,1097,87
2025-09-01T19:13:38.233953,4,1097,87
2025-09-01T19:13:40.899135,4,1097,87
2025-09-01T19:13:43.677765,4,1253,87
2025-09-01T19:13:46.337865,4,1253,87
2025-09-01T19:13:48.870170,4,1253,87
2025-09-01T19:13:51.610149,4,1253,87
2025-09-01T19:13:54.176992,4,1253,87
2025-09-01T19:13:56.810200,4,1253,87
2025-09-01T19:13:59.313905,4,1332,87
2025-09-01T19:14:01.803274,4,1332,87
2025-09-01T19:14:04.881870,4,1332,87
2025-09-01T19:14:07.433655,4,1332,87
2025-09-01T19:14:09.874303,4,1332,87
2025-09-01T19:14:12.464207,4,1332,87
2025-09-01T19:14:15.263694,4,1294,87
2025-09-01T19:14:17.831831,4,1294,87
2025-09-01T19:14:20.401982,4,1294,87
2025-09-01T19:14:23.228558,4,1294,87
2025-09-01T19:14:25.713136,4,1294,87
2025-09-01T19:14:28.308027,4,1168,87
2025-09-01T19:14:30.917230,4,1168,87
2025-09-01T19:14:33.513274,4,1168,87
2025-09-01T19:14:36.147488,4,1168,87
2025-09-01T19:14:38.671383,4,1168,87
2025-09-01T19:14:41.273334,4,1168,87
2025-09-01T19:14:43.735846,4,1336,88
2025-09-01T19:14:46.249888,4,1336,88
2025-09-01T19:14:48.649798,4,1336,88
2025-09-01T19:14:51.229811,4,1336,88
2025-09-01T19:14:53.898128,4,1336,88
2025-09-01T19:14:56.506087,4,1336,88
2025-09-01T19:14:58.938690,4,1293,88
2025-09-01T19:15:01.486430,4,1293,88
2025-09-01T19:15:04.012441,4,1293,88
2025-09-01T19:15:06.472094,4,1293,88
2025-09-01T19:15:09.211661,4,1293,88
2025-09-01T19:15:11.442583,4,1293,88
2025-09-01T19:15:14.140185,4,1281,88
2025-09-01T19:15:16.953727,4,1281,88
2025-09-01T19:15:19.513756,4,1281,88
2025-09-01T19:15:22.097767,4,1281,88
2025-09-01T19:15:24.747118,4,1281,88
2025-09-01T19:15:27.334223,4,1281,88
2025-09-01T19:15:29.867326,4,1193,87
2025-09-01T19:15:32.499868,4,1193,87
2025-09-01T19:15:35.632637,4,1193,87
2025-09-01T19:15:38.215497,4,1193,87
2025-09-01T19:15:40.714846,4,1193,87
2025-09-01T19:15:43.495739,4,1318,87
2025-09-01T19:15:46.081858,4,1318,87
2025-09-01T19:15:48.587815,4,1318,87
2025-09-01T19:15:51.072350,4,1318,87
2025-09-01T19:15:53.690175,4,1318,87
2025-09-01T19:15:56.284612,4,1318,87
2025-09-01T19:15:58.752641,4,1278,87
2025-09-01T19:16:01.293839,4,1278,87
2025-09-01T19:16:03.871650,4,1278,87
2025-09-01T19:16:06.375470,4,1278,87
2025-09-01T19:16:08.893874,4,1278,87
2025-09-01T19:16:11.322481,4,1278,87
2025-09-01T19:16:13.528716,4,1289,88
2025-09-01T19:16:15.777751,4,1289,88
2025-09-01T19:16:18.473725,4,1289,88
2025-09-01T19:16:20.951367,4,1289,88
2025-09-01T19:16:23.719038,4,1289,88
2025-09-01T19:16:26.342242,4,1289,88
2025-09-01T19:16:28.857760,4,892,87
2025-09-01T19:16:31.349796,4,892,87
2025-09-01T19:16:33.894860,4,892,87
2025-09-01T19:16:36.518869,4,892,87
2025-09-01T19:16:39.122297,4,892,87
2025-09-01T19:16:41.701880,4,892,87
2025-09-01T19:16:44.302576,4,1166,87
2025-09-01T19:16:47.056951,4,1166,87
2025-09-01T19:16:49.514325,4,1166,87
2025-09-01T19:16:52.029863,4,1166,87
2025-09-01T19:16:54.598056,4,1166,87
2025-09-01T19:16:57.404269,4,1166,87
2025-09-01T19:17:00.134650,4,1291,87
2025-09-01T19:17:02.705799,4,1291,87
2025-09-01T19:17:05.202486,4,1291,87
2025-09-01T19:17:07.713900,4,1291,87
2025-09-01T19:17:10.882708,4,1291,87
2025-09-01T19:17:13.446317,4,1308,87
2025-09-01T19:17:15.913871,4,1308,87
2025-09-01T19:17:18.709948,4,1308,87
2025-09-01T19:17:20.952783,4,1308,87
2025-09-01T19:17:23.621993,4,1308,87
2025-09-01T19:17:26.227098,4,1308,87
2025-09-01T19:17:28.866229,4,1196,87
2025-09-01T19:17:31.393885,4,1196,87
2025-09-01T19:17:33.901302,4,1196,87
2025-09-01T19:17:36.754266,4,1196,87
2025-09-01T19:17:39.521037,4,1196,87
2025-09-01T19:17:42.084692,4,1196,87
2025-09-01T19:17:44.553950,4,1237,87
2025-09-01T19:17:47.005301,4,1237,87
2025-09-01T19:17:49.523791,4,1237,87
2025-09-01T19:17:52.068710,4,1237,87
2025-09-01T19:17:54.762066,4,1237,87
2025-09-01T19:17:57.640093,4,1237,87
2025-09-01T19:18:00.153765,4,1310,88
2025-09-01T19:18:02.671578,4,1310,88
2025-09-01T19:18:05.205839,4,1310,88
2025-09-01T19:18:07.788764,4,1310,88
2025-09-01T19:18:10.359263,4,1310,88
2025-09-01T19:18:12.780824,4,1310,88
2025-09-01T19:18:15.292764,4,1300,88
2025-09-01T19:18:17.959170,4,1300,88
2025-09-01T19:18:20.609011,4,1300,88
2025-09-01T19:18:22.820111,4,1300,88
2025-09-01T19:18:25.385874,4,1300,88
2025-09-01T19:18:28.102248,4,1157,87
2025-09-01T19:18:30.789081,4,1157,87
2025-09-01T19:18:33.465795,4,1157,87
2025-09-01T19:18:36.200893,4,1157,87
2025-09-01T19:18:38.879256,4,1157,87
2025-09-01T19:18:41.571497,4,1157,87
2025-09-01T19:18:44.101866,4,1335,87
2025-09-01T19:18:46.734131,4,1335,87
2025-09-01T19:18:49.192422,4,1335,87
2025-09-01T19:18:51.630614,4,1335,87
2025-09-01T19:18:54.178208,4,1335,87
2025-09-01T19:18:56.753539,4,1335,87
2025-09-01T19:18:59.278047,4,1336,88
2025-09-01T19:19:01.818150,4,1336,88
2025-09-01T19:19:04.366123,4,1336,88
2025-09-01T19:19:07.190809,4,1336,88
2025-09-01T19:19:09.669534,4,1336,88
2025-09-01T19:19:12.270378,4,1336,88
2025-09-01T19:19:14.797814,4,1309,88
2025-09-01T19:19:17.234582,4,1309,88
2025-09-01T19:19:19.854519,4,1309,88
2025-09-01T19:19:22.488910,4,1309,88
2025-09-01T19:19:24.698485,4,1309,88
2025-09-01T19:19:26.913005,4,1309,88
2025-09-01T19:19:29.111654,4,1182,88
2025-09-01T19:19:31.720063,4,1182,88
2025-09-01T19:19:34.219382,4,1182,88
2025-09-01T19:19:36.803861,4,1182,88
2025-09-01T19:19:39.595663,4,1182,88
2025-09-01T19:19:42.305776,4,1182,88
2025-09-01T19:19:44.704807,4,864,88
2025-09-01T19:19:47.173918,4,864,88
2025-09-01T19:19:49.638672,4,864,88
2025-09-01T19:19:52.284673,4,864,88
2025-09-01T19:19:54.936273,4,864,88
2025-09-01T19:19:57.381720,4,864,88
2025-09-01T19:19:59.846254,4,1288,88
2025-09-01T19:20:02.457996,4,1288,88
2025-09-01T19:20:05.002361,4,1288,88
2025-09-01T19:20:07.517910,4,1288,88
2025-09-01T19:20:10.058352,4,1288,88
2025-09-01T19:20:12.727449,4,1288,88
2025-09-01T19:20:15.297773,4,1281,87
2025-09-01T19:20:17.837605,4,1281,87
2025-09-01T19:20:20.590627,4,1281,87
2025-09-01T19:20:23.267268,4,1281,87
2025-09-01T19:20:25.740547,4,1281,87
2025-09-01T19:20:28.359964,4,1292,86
2025-09-01T19:20:30.944238,4,1292,86
2025-09-01T19:20:33.490457,4,1292,86
2025-09-01T19:20:36.027430,4,1292,86
2025-09-01T19:20:38.558990,4,1292,86
2025-09-01T19:20:41.122717,4,1292,86
2025-09-01T19:20:44.053766,4,1134,89
2025-09-01T19:20:46.650892,4,1134,89
2025-09-01T19:20:49.124222,4,1134,89
2025-09-01T19:20:51.677854,4,1134,89
2025-09-01T19:20:54.206006,4,1134,89
2025-09-01T19:20:56.797816,4,1134,89
2025-09-01T19:20:59.374933,4,1303,87
2025-09-01T19:21:01.891938,4,1303,87
2025-09-01T19:21:04.511337,4,1303,87
2025-09-01T19:21:06.983372,4,1303,87
2025-09-01T19:21:09.542088,4,1303,87
2025-09-01T19:21:12.148945,4,1303,87
2025-09-01T19:21:14.681926,4,1308,87
2025-09-01T19:21:17.215748,4,1308,87
2025-09-01T19:21:19.836729,4,1308,87
2025-09-01T19:21:22.467141,4,1308,87
2025-09-01T19:21:25.159766,4,1308,87
2025-09-01T19:21:27.699197,4,1300,88
2025-09-01T19:21:30.321913,4,1300,88
