timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-17T17:00:21.458401,1,754,116
2025-08-17T17:00:24.637348,1,754,116
2025-08-17T17:00:28.142827,1,902,118
2025-08-17T17:00:31.062249,1,902,118
2025-08-17T17:00:33.940721,1,902,118
2025-08-17T17:00:37.218955,1,902,118
2025-08-17T17:00:39.823797,1,902,118
2025-08-17T17:00:42.464213,1,929,126
2025-08-17T17:00:45.751266,1,929,126
2025-08-17T17:00:48.476055,1,929,126
2025-08-17T17:00:51.677803,1,929,126
2025-08-17T17:00:55.155312,1,929,126
2025-08-17T17:00:58.622363,1,926,124
2025-08-17T17:01:01.185996,1,926,124
2025-08-17T17:01:03.871720,1,926,124
2025-08-17T17:01:07.131814,1,926,124
2025-08-17T17:01:10.524760,1,926,124
2025-08-17T17:01:13.745807,1,1049,118
2025-08-17T17:01:17.032654,1,1049,118
2025-08-17T17:01:19.662025,1,1049,118
2025-08-17T17:01:22.407212,1,1049,118
2025-08-17T17:01:25.579655,1,1049,118
2025-08-17T17:01:28.525987,1,961,120
2025-08-17T17:01:31.278411,1,961,120
2025-08-17T17:01:34.882325,1,961,120
2025-08-17T17:01:38.163623,1,961,120
2025-08-17T17:01:41.127925,1,961,120
2025-08-17T17:01:44.701457,1,828,113
2025-08-17T17:01:47.996886,1,828,113
2025-08-17T17:01:51.737763,1,828,113
2025-08-17T17:01:54.701444,1,828,113
2025-08-17T17:01:58.399264,1,936,117
2025-08-17T17:02:01.272680,1,936,117
2025-08-17T17:02:03.913812,1,936,117
2025-08-17T17:02:06.149754,1,936,117
2025-08-17T17:02:08.356976,1,936,117
2025-08-17T17:02:10.569755,1,936,117
2025-08-17T17:02:12.851537,1,678,113
2025-08-17T17:02:16.085851,1,678,113
2025-08-17T17:02:19.013845,1,678,113
2025-08-17T17:02:21.823513,1,678,113
2025-08-17T17:02:24.901486,1,678,113
2025-08-17T17:02:27.602396,1,702,114
2025-08-17T17:02:30.914065,1,702,114
2025-08-17T17:02:34.101782,1,702,114
2025-08-17T17:02:37.897860,1,702,114
2025-08-17T17:02:40.927057,1,702,114
2025-08-17T17:02:44.166141,1,869,112
2025-08-17T17:02:47.697827,1,869,112
2025-08-17T17:02:50.752998,1,869,112
2025-08-17T17:02:53.836996,1,869,112
2025-08-17T17:02:56.421894,1,869,112
2025-08-17T17:02:59.154088,1,905,119
2025-08-17T17:03:02.165846,1,905,119
2025-08-17T17:03:05.341851,1,905,119
2025-08-17T17:03:08.249802,1,905,119
2025-08-17T17:03:11.076530,1,905,119
2025-08-17T17:03:13.315105,1,865,113
2025-08-17T17:03:16.280829,1,865,113
2025-08-17T17:03:19.308532,1,865,113
2025-08-17T17:03:22.623193,1,865,113
2025-08-17T17:03:26.221754,1,865,113
2025-08-17T17:03:29.261879,1,873,110
2025-08-17T17:03:32.135431,1,873,110
2025-08-17T17:03:35.293464,1,873,110
2025-08-17T17:03:38.598503,1,873,110
2025-08-17T17:03:41.862952,1,873,110
2025-08-17T17:03:44.996274,1,965,129
2025-08-17T17:03:48.538452,1,965,129
2025-08-17T17:03:51.336432,1,965,129
2025-08-17T17:03:54.889050,1,965,129
2025-08-17T17:03:57.746329,1,875,126
2025-08-17T17:04:00.925922,1,875,126
2025-08-17T17:04:04.204927,1,875,126
2025-08-17T17:04:07.469801,1,875,126
2025-08-17T17:04:10.519955,1,875,126
2025-08-17T17:04:13.690638,1,1037,114
2025-08-17T17:04:15.925022,1,1037,114
2025-08-17T17:04:18.974042,1,1037,114
2025-08-17T17:04:21.761328,1,1037,114
2025-08-17T17:04:24.957938,1,1037,114
2025-08-17T17:04:28.486910,1,1011,113
2025-08-17T17:04:31.372150,1,1011,113
2025-08-17T17:04:34.141749,1,1011,113
2025-08-17T17:04:37.116357,1,1011,113
2025-08-17T17:04:40.489543,1,1011,113
2025-08-17T17:04:43.787076,1,828,130
2025-08-17T17:04:47.549767,1,828,130
2025-08-17T17:04:50.431150,1,828,130
2025-08-17T17:04:53.204967,1,828,130
2025-08-17T17:04:56.502132,1,828,130
2025-08-17T17:04:59.581870,1,888,111
2025-08-17T17:05:02.873866,1,888,111
2025-08-17T17:05:06.027773,1,888,111
2025-08-17T17:05:09.351835,1,888,111
2025-08-17T17:05:11.917799,1,888,111
2025-08-17T17:05:14.634594,1,924,112
2025-08-17T17:05:17.317325,1,924,112
2025-08-17T17:05:19.561254,1,924,112
2025-08-17T17:05:21.853981,1,924,112
2025-08-17T17:05:24.138678,1,924,112
2025-08-17T17:05:27.553277,1,474,114
2025-08-17T17:05:30.403376,1,474,114
2025-08-17T17:05:33.251253,1,474,114
2025-08-17T17:05:36.383563,1,474,114
2025-08-17T17:05:39.676833,1,474,114
2025-08-17T17:05:42.462265,1,774,120
2025-08-17T17:05:45.793902,1,774,120
2025-08-17T17:05:48.829923,1,774,120
2025-08-17T17:05:51.750098,1,774,120
2025-08-17T17:05:54.863243,1,774,120
2025-08-17T17:05:57.449786,1,774,120
2025-08-17T17:06:00.317100,1,786,132
2025-08-17T17:06:02.992208,1,786,132
2025-08-17T17:06:05.466923,1,786,132
2025-08-17T17:06:08.186170,1,786,132
2025-08-17T17:06:10.869917,1,786,132
2025-08-17T17:06:13.577889,1,871,131
2025-08-17T17:06:16.825792,1,871,131
2025-08-17T17:06:19.953736,1,871,131
2025-08-17T17:06:22.611025,1,871,131
2025-08-17T17:06:24.965778,1,871,131
2025-08-17T17:06:28.052658,1,857,131
2025-08-17T17:06:31.298100,1,857,131
2025-08-17T17:06:34.248591,1,857,131
2025-08-17T17:06:37.676991,1,857,131
2025-08-17T17:06:40.674039,1,857,131
2025-08-17T17:06:43.689761,1,910,116
2025-08-17T17:06:47.193884,1,910,116
2025-08-17T17:06:50.021398,1,910,116
2025-08-17T17:06:53.029608,1,910,116
2025-08-17T17:06:56.570143,1,910,116
2025-08-17T17:07:00.128668,1,1031,120
2025-08-17T17:07:03.237831,1,1031,120
2025-08-17T17:07:06.461748,1,1031,120
2025-08-17T17:07:09.654007,1,1031,120
2025-08-17T17:07:12.621960,1,1050,116
2025-08-17T17:07:15.908312,1,1050,116
2025-08-17T17:07:19.109871,1,1050,116
2025-08-17T17:07:22.256936,1,1050,116
2025-08-17T17:07:25.524324,1,1050,116
2025-08-17T17:07:27.849848,1,885,111
2025-08-17T17:07:30.808060,1,885,111
2025-08-17T17:07:33.496086,1,885,111
2025-08-17T17:07:36.620842,1,885,111
2025-08-17T17:07:39.562633,1,885,111
2025-08-17T17:07:42.121902,1,885,111
2025-08-17T17:07:45.062764,1,862,112
2025-08-17T17:07:48.137119,1,862,112
2025-08-17T17:07:51.065863,1,862,112
2025-08-17T17:07:54.108841,1,862,112
2025-08-17T17:07:57.441841,1,890,131
2025-08-17T17:08:00.800586,1,890,131
2025-08-17T17:08:03.866372,1,890,131
2025-08-17T17:08:06.949957,1,890,131
2025-08-17T17:08:09.973891,1,890,131
2025-08-17T17:08:12.449867,1,890,131
2025-08-17T17:08:15.027819,1,898,118
2025-08-17T17:08:18.052389,1,898,118
2025-08-17T17:08:20.548136,1,898,118
2025-08-17T17:08:22.878031,1,898,118
2025-08-17T17:08:25.239222,1,898,118
2025-08-17T17:08:28.051309,1,918,132
2025-08-17T17:08:30.353946,1,918,132
2025-08-17T17:08:32.572529,1,918,132
2025-08-17T17:08:34.906581,1,918,132
2025-08-17T17:08:38.001760,1,918,132
2025-08-17T17:08:40.812271,1,918,132
2025-08-17T17:08:43.597745,1,545,115
2025-08-17T17:08:46.743633,1,545,115
2025-08-17T17:08:49.862896,1,545,115
2025-08-17T17:08:53.641359,1,545,115
2025-08-17T17:08:56.467179,1,545,115
2025-08-17T17:08:59.453958,1,914,112
2025-08-17T17:09:02.628987,1,914,112
2025-08-17T17:09:05.558120,1,914,112
2025-08-17T17:09:08.336068,1,914,112
2025-08-17T17:09:10.983625,1,914,112
2025-08-17T17:09:13.830490,1,1038,112
2025-08-17T17:09:16.851851,1,1038,112
2025-08-17T17:09:20.277855,1,1038,112
2025-08-17T17:09:23.652029,1,1038,112
2025-08-17T17:09:26.902051,1,1038,112
2025-08-17T17:09:30.026331,1,1030,112
2025-08-17T17:09:32.788924,1,1030,112
2025-08-17T17:09:35.584740,1,1030,112
2025-08-17T17:09:37.845756,1,1030,112
2025-08-17T17:09:41.484012,1,1030,112
2025-08-17T17:09:44.942771,1,908,124
2025-08-17T17:09:48.161781,1,908,124
2025-08-17T17:09:51.346303,1,908,124
2025-08-17T17:09:54.739713,1,908,124
2025-08-17T17:09:58.188969,1,773,118
2025-08-17T17:10:01.191313,1,773,118
2025-08-17T17:10:04.053807,1,773,118
2025-08-17T17:10:07.163967,1,773,118
2025-08-17T17:10:10.182774,1,773,118
2025-08-17T17:10:13.283835,1,876,113
2025-08-17T17:10:16.314014,1,876,113
2025-08-17T17:10:19.595662,1,876,113
2025-08-17T17:10:23.158833,1,876,113
2025-08-17T17:10:26.861792,1,876,113
2025-08-17T17:10:30.037806,1,813,119
2025-08-17T17:10:33.179696,1,813,119
2025-08-17T17:10:36.261800,1,813,119
2025-08-17T17:10:38.698362,1,813,119
2025-08-17T17:10:41.888000,1,813,119
2025-08-17T17:10:45.216086,1,963,118
2025-08-17T17:10:48.643321,1,963,118
2025-08-17T17:10:51.849940,1,963,118
2025-08-17T17:10:54.638067,1,963,118
2025-08-17T17:10:58.106544,1,911,114
2025-08-17T17:11:01.656482,1,911,114
2025-08-17T17:11:04.710616,1,911,114
2025-08-17T17:11:08.235180,1,911,114
2025-08-17T17:11:11.596026,1,911,114
2025-08-17T17:11:14.801854,1,1003,114
2025-08-17T17:11:18.417809,1,1003,114
2025-08-17T17:11:21.405007,1,1003,114
2025-08-17T17:11:24.419649,1,1003,114
2025-08-17T17:11:27.834110,1,1006,114
2025-08-17T17:11:30.869495,1,1006,114
2025-08-17T17:11:33.801349,1,1006,114
2025-08-17T17:11:36.422379,1,1006,114
2025-08-17T17:11:39.767283,1,1006,114
2025-08-17T17:11:42.009744,1,1006,114
2025-08-17T17:11:44.244651,1,856,136
2025-08-17T17:11:46.617826,1,856,136
2025-08-17T17:11:49.882102,1,856,136
2025-08-17T17:11:52.977740,1,856,136
2025-08-17T17:11:55.705767,1,856,136
2025-08-17T17:11:58.630069,1,742,114
2025-08-17T17:12:02.509800,1,742,114
2025-08-17T17:12:05.893680,1,742,114
2025-08-17T17:12:09.715511,1,742,114
2025-08-17T17:12:12.780299,1,921,115
2025-08-17T17:12:16.301857,1,921,115
2025-08-17T17:12:19.560651,1,921,115
2025-08-17T17:12:22.995181,1,921,115
2025-08-17T17:12:25.853791,1,921,115
2025-08-17T17:12:29.177841,1,995,113
2025-08-17T17:12:32.805823,1,995,113
2025-08-17T17:12:36.516453,1,995,113
2025-08-17T17:12:40.161789,1,995,113
2025-08-17T17:12:43.436262,1,792,118
2025-08-17T17:12:46.597819,1,792,118
2025-08-17T17:12:48.877878,1,792,118
2025-08-17T17:12:52.577404,1,792,118
2025-08-17T17:12:55.272610,1,792,118
2025-08-17T17:12:58.617744,1,839,114
2025-08-17T17:13:02.040240,1,839,114
2025-08-17T17:13:04.845845,1,839,114
2025-08-17T17:13:07.947371,1,839,114
2025-08-17T17:13:10.889819,1,839,114
2025-08-17T17:13:13.947605,1,935,121
2025-08-17T17:13:17.371474,1,935,121
2025-08-17T17:13:20.503230,1,935,121
2025-08-17T17:13:23.769837,1,935,121
2025-08-17T17:13:27.368716,1,1000,118
2025-08-17T17:13:30.802907,1,1000,118
2025-08-17T17:13:34.039151,1,1000,118
2025-08-17T17:13:37.073556,1,1000,118
2025-08-17T17:13:40.768562,1,1000,118
2025-08-17T17:13:43.358574,1,1032,113
2025-08-17T17:13:46.311979,1,1032,113
2025-08-17T17:13:49.642889,1,1032,113
2025-08-17T17:13:52.870469,1,1032,113
2025-08-17T17:13:56.583302,1,1032,113
2025-08-17T17:13:59.631907,1,783,113
2025-08-17T17:14:02.649419,1,783,113
2025-08-17T17:14:05.381741,1,783,113
2025-08-17T17:14:08.113502,1,783,113
2025-08-17T17:14:10.933368,1,783,113
2025-08-17T17:14:13.998144,1,815,112
2025-08-17T17:14:17.973857,1,815,112
2025-08-17T17:14:21.225968,1,815,112
2025-08-17T17:14:24.108091,1,815,112
2025-08-17T17:14:27.577823,1,995,112
2025-08-17T17:14:30.873990,1,995,112
2025-08-17T17:14:34.100807,1,995,112
2025-08-17T17:14:37.628150,1,995,112
2025-08-17T17:14:41.109327,1,995,112
2025-08-17T17:14:44.401037,1,916,110
2025-08-17T17:14:47.654049,1,916,110
2025-08-17T17:14:50.432292,1,916,110
2025-08-17T17:14:52.684917,1,916,110
2025-08-17T17:14:55.047406,1,916,110
2025-08-17T17:14:57.382178,1,610,110
2025-08-17T17:15:00.689774,1,610,110
2025-08-17T17:15:03.391155,1,610,110
2025-08-17T17:15:06.319592,1,610,110
2025-08-17T17:15:09.565798,1,610,110
2025-08-17T17:15:13.213766,1,627,132
2025-08-17T17:15:16.461832,1,627,132
2025-08-17T17:15:20.193925,1,627,132
2025-08-17T17:15:23.157786,1,627,132
2025-08-17T17:15:26.213869,1,627,132
2025-08-17T17:15:29.357774,1,1033,112
2025-08-17T17:15:32.327614,1,1033,112
2025-08-17T17:15:35.301958,1,1033,112
2025-08-17T17:15:39.120828,1,1033,112
2025-08-17T17:15:42.336285,1,1033,112
2025-08-17T17:15:45.346458,1,983,123
2025-08-17T17:15:48.640694,1,983,123
2025-08-17T17:15:51.705249,1,983,123
2025-08-17T17:15:54.624718,1,983,123
2025-08-17T17:15:57.657294,1,983,123
2025-08-17T17:15:59.885798,1,828,119
2025-08-17T17:16:03.045837,1,828,119
2025-08-17T17:16:06.284686,1,828,119
2025-08-17T17:16:09.726350,1,828,119
2025-08-17T17:16:13.346367,1,841,110
2025-08-17T17:16:16.069524,1,841,110
2025-08-17T17:16:19.305806,1,841,110
2025-08-17T17:16:22.661831,1,841,110
2025-08-17T17:16:25.498031,1,841,110
2025-08-17T17:16:28.706134,1,1004,126
2025-08-17T17:16:31.967351,1,1004,126
2025-08-17T17:16:35.129813,1,1004,126
2025-08-17T17:16:38.405831,1,1004,126
2025-08-17T17:16:41.474447,1,1004,126
2025-08-17T17:16:44.737209,1,923,111
2025-08-17T17:16:48.315580,1,923,111
2025-08-17T17:16:51.565768,1,923,111
2025-08-17T17:16:54.234001,1,923,111
2025-08-17T17:16:57.517868,1,958,124
2025-08-17T17:17:00.761877,1,958,124
2025-08-17T17:17:02.995237,1,958,124
2025-08-17T17:17:06.160586,1,958,124
2025-08-17T17:17:09.620786,1,958,124
2025-08-17T17:17:12.686340,1,926,117
2025-08-17T17:17:15.878871,1,926,117
2025-08-17T17:17:19.461876,1,926,117
2025-08-17T17:17:22.843717,1,926,117
2025-08-17T17:17:25.541941,1,926,117
2025-08-17T17:17:28.665869,1,1007,116
2025-08-17T17:17:32.180616,1,1007,116
2025-08-17T17:17:36.055604,1,1007,116
2025-08-17T17:17:39.313909,1,1007,116
2025-08-17T17:17:42.361914,1,1007,116
2025-08-17T17:17:45.217930,1,1006,120
2025-08-17T17:17:48.536123,1,1006,120
2025-08-17T17:17:51.561790,1,1006,120
2025-08-17T17:17:54.753984,1,1006,120
2025-08-17T17:17:57.559969,1,752,120
2025-08-17T17:18:00.423673,1,752,120
2025-08-17T17:18:03.361741,1,752,120
2025-08-17T17:18:05.604029,1,752,120
2025-08-17T17:18:07.905734,1,752,120
2025-08-17T17:18:10.134230,1,752,120
2025-08-17T17:18:13.276949,1,818,131
2025-08-17T17:18:16.106015,1,818,131
2025-08-17T17:18:19.003206,1,818,131
2025-08-17T17:18:22.189636,1,818,131
2025-08-17T17:18:25.308792,1,818,131
2025-08-17T17:18:28.459551,1,660,112
2025-08-17T17:18:31.839282,1,660,112
2025-08-17T17:18:34.988386,1,660,112
2025-08-17T17:18:38.109762,1,660,112
2025-08-17T17:18:41.276099,1,660,112
2025-08-17T17:18:44.439477,1,861,115
2025-08-17T17:18:47.914144,1,861,115
2025-08-17T17:18:51.148836,1,861,115
2025-08-17T17:18:54.540156,1,861,115
2025-08-17T17:18:57.567300,1,1031,123
2025-08-17T17:19:00.883427,1,1031,123
2025-08-17T17:19:04.095041,1,1031,123
2025-08-17T17:19:07.003207,1,1031,123
2025-08-17T17:19:09.598293,1,1031,123
2025-08-17T17:19:11.844516,1,1031,123
2025-08-17T17:19:14.794994,1,870,121
2025-08-17T17:19:17.877793,1,870,121
2025-08-17T17:19:21.057704,1,870,121
2025-08-17T17:19:24.293765,1,870,121
2025-08-17T17:19:27.515484,1,806,116
2025-08-17T17:19:30.740323,1,806,116
2025-08-17T17:19:33.741850,1,806,116
2025-08-17T17:19:37.272395,1,806,116
2025-08-17T17:19:40.718476,1,806,116
2025-08-17T17:19:43.683422,1,1032,109
2025-08-17T17:19:46.399676,1,1032,109
2025-08-17T17:19:49.353854,1,1032,109
2025-08-17T17:19:52.757995,1,1032,109
2025-08-17T17:19:55.825771,1,1032,109
2025-08-17T17:19:58.733998,1,1025,110
2025-08-17T17:20:02.023542,1,1025,110
2025-08-17T17:20:05.080922,1,1025,110
2025-08-17T17:20:08.552369,1,1025,110
2025-08-17T17:20:11.553746,1,1025,110
2025-08-17T17:20:13.794071,1,1031,112
2025-08-17T17:20:16.934943,1,1031,112
2025-08-17T17:20:20.203686,1,1031,112
2025-08-17T17:20:23.669793,1,1031,112
2025-08-17T17:20:26.709828,1,1031,112
2025-08-17T17:20:29.709802,1,811,118
2025-08-17T17:20:32.501815,1,811,118
2025-08-17T17:20:35.816616,1,811,118
2025-08-17T17:20:39.344497,1,811,118
2025-08-17T17:20:42.635606,1,811,118
2025-08-17T17:20:45.523053,1,944,117
2025-08-17T17:20:48.392212,1,944,117
2025-08-17T17:20:51.696678,1,944,117
2025-08-17T17:20:54.729040,1,944,117
2025-08-17T17:20:57.440436,1,944,117
2025-08-17T17:21:00.285976,1,897,125
2025-08-17T17:21:03.131433,1,897,125
2025-08-17T17:21:05.628463,1,897,125
2025-08-17T17:21:08.354746,1,897,125
2025-08-17T17:21:10.924842,1,897,125
2025-08-17T17:21:14.165466,1,820,134
2025-08-17T17:21:16.437410,1,820,134
2025-08-17T17:21:18.705786,1,820,134
2025-08-17T17:21:21.057775,1,820,134
2025-08-17T17:21:24.508017,1,820,134
2025-08-17T17:21:27.358017,1,422,113
2025-08-17T17:21:30.659183,1,422,113
2025-08-17T17:21:34.057823,1,422,113
2025-08-17T17:21:37.402506,1,422,113
2025-08-17T17:21:40.477811,1,422,113
2025-08-17T17:21:43.724094,1,1048,125
2025-08-17T17:21:46.629799,1,1048,125
2025-08-17T17:21:49.981805,1,1048,125
2025-08-17T17:21:53.418330,1,1048,125
2025-08-17T17:21:56.524049,1,1048,125
2025-08-17T17:21:59.430368,1,866,116
2025-08-17T17:22:02.327303,1,866,116
2025-08-17T17:22:05.429941,1,866,116
2025-08-17T17:22:08.394683,1,866,116
2025-08-17T17:22:11.337768,1,866,116
2025-08-17T17:22:14.237075,1,1039,121
2025-08-17T17:22:16.786979,1,1039,121
2025-08-17T17:22:19.503062,1,1039,121
2025-08-17T17:22:22.171462,1,1039,121
2025-08-17T17:22:25.304814,1,1039,121
2025-08-17T17:22:28.525392,1,843,109
2025-08-17T17:22:32.142821,1,843,109
2025-08-17T17:22:35.209836,1,843,109
2025-08-17T17:22:38.676127,1,843,109
2025-08-17T17:22:42.119349,1,843,109
2025-08-17T17:22:45.056352,1,863,111
2025-08-17T17:22:48.004312,1,863,111
2025-08-17T17:22:51.267245,1,863,111
2025-08-17T17:22:54.694523,1,863,111
2025-08-17T17:22:57.594425,1,1012,123
2025-08-17T17:23:01.456392,1,1012,123
2025-08-17T17:23:04.271707,1,1012,123
2025-08-17T17:23:06.827775,1,1012,123
2025-08-17T17:23:09.571093,1,1012,123
2025-08-17T17:23:12.479668,1,816,132
2025-08-17T17:23:15.512025,1,816,132
2025-08-17T17:23:18.117778,1,816,132
2025-08-17T17:23:21.183984,1,816,132
2025-08-17T17:23:23.767823,1,816,132
2025-08-17T17:23:26.055583,1,816,132
2025-08-17T17:23:28.953826,1,794,132
2025-08-17T17:23:32.691260,1,794,132
2025-08-17T17:23:35.849822,1,794,132
2025-08-17T17:23:38.438685,1,794,132
2025-08-17T17:23:41.705314,1,794,132
2025-08-17T17:23:44.751466,1,779,122
2025-08-17T17:23:47.249854,1,779,122
2025-08-17T17:23:50.814937,1,779,122
2025-08-17T17:23:53.993206,1,779,122
2025-08-17T17:23:56.579808,1,779,122
2025-08-17T17:23:59.112282,1,790,123
2025-08-17T17:24:02.457879,1,790,123
2025-08-17T17:24:06.030884,1,790,123
2025-08-17T17:24:08.798599,1,790,123
2025-08-17T17:24:11.784171,1,790,123
2025-08-17T17:24:15.062046,1,788,124
2025-08-17T17:24:17.749874,1,788,124
2025-08-17T17:24:20.901740,1,788,124
2025-08-17T17:24:23.949917,1,788,124
2025-08-17T17:24:26.505445,1,788,124
2025-08-17T17:24:28.751724,1,899,127
2025-08-17T17:24:30.984601,1,899,127
