timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-19T15:05:27.820355,4,1022,248
2025-08-19T15:05:30.945938,4,1022,248
2025-08-19T15:05:33.972461,4,1022,248
2025-08-19T15:05:37.497824,4,1022,248
2025-08-19T15:05:40.701836,4,1022,248
2025-08-19T15:05:44.126331,4,1877,244
2025-08-19T15:05:47.560037,4,1877,244
2025-08-19T15:05:51.172839,4,1877,244
2025-08-19T15:05:54.900307,4,1877,244
2025-08-19T15:05:58.205777,4,2013,252
2025-08-19T15:06:01.041592,4,2013,252
2025-08-19T15:06:03.667775,4,2013,252
2025-08-19T15:06:06.905784,4,2013,252
2025-08-19T15:06:10.076925,4,2013,252
2025-08-19T15:06:13.841768,4,1914,253
2025-08-19T15:06:16.150900,4,1914,253
2025-08-19T15:06:19.192874,4,1914,253
2025-08-19T15:06:22.364379,4,1914,253
2025-08-19T15:06:25.966509,4,1914,253
2025-08-19T15:06:29.109915,4,1799,248
2025-08-19T15:06:32.263375,4,1799,248
2025-08-19T15:06:35.379497,4,1799,248
2025-08-19T15:06:38.539779,4,1799,248
2025-08-19T15:06:41.542682,4,1799,248
2025-08-19T15:06:44.829735,4,1803,251
2025-08-19T15:06:48.177788,4,1803,251
2025-08-19T15:06:51.518518,4,1803,251
2025-08-19T15:06:54.730614,4,1803,251
2025-08-19T15:06:57.622064,4,1863,252
2025-08-19T15:07:00.728465,4,1863,252
2025-08-19T15:07:04.153946,4,1863,252
2025-08-19T15:07:07.381919,4,1863,252
2025-08-19T15:07:10.515961,4,1863,252
2025-08-19T15:07:13.553748,4,2028,249
2025-08-19T15:07:16.665927,4,2028,249
2025-08-19T15:07:18.941101,4,2028,249
2025-08-19T15:07:21.949964,4,2028,249
2025-08-19T15:07:25.157932,4,2028,249
2025-08-19T15:07:28.542188,4,1776,248
2025-08-19T15:07:31.779943,4,1776,248
2025-08-19T15:07:34.989832,4,1776,248
2025-08-19T15:07:38.301222,4,1776,248
2025-08-19T15:07:41.553796,4,1776,248
2025-08-19T15:07:45.149857,4,1919,247
2025-08-19T15:07:49.001347,4,1919,247
2025-08-19T15:07:51.970879,4,1919,247
2025-08-19T15:07:55.023541,4,1919,247
2025-08-19T15:07:58.102451,4,1978,254
2025-08-19T15:08:01.113790,4,1978,254
2025-08-19T15:08:04.797907,4,1978,254
2025-08-19T15:08:08.104385,4,1978,254
2025-08-19T15:08:11.430522,4,1978,254
2025-08-19T15:08:14.590527,4,2043,250
2025-08-19T15:08:17.952318,4,2043,250
2025-08-19T15:08:20.233887,4,2043,250
2025-08-19T15:08:22.459987,4,2043,250
2025-08-19T15:08:24.693627,4,2043,250
2025-08-19T15:08:26.907016,4,2043,250
2025-08-19T15:08:30.563331,4,1762,250
2025-08-19T15:08:33.645740,4,1762,250
2025-08-19T15:08:36.781754,4,1762,250
2025-08-19T15:08:39.829806,4,1762,250
2025-08-19T15:08:43.201351,4,1480,251
2025-08-19T15:08:46.501962,4,1480,251
2025-08-19T15:08:50.251433,4,1480,251
2025-08-19T15:08:53.568826,4,1480,251
2025-08-19T15:08:57.007366,4,1480,251
2025-08-19T15:08:59.918768,4,1921,251
2025-08-19T15:09:03.030785,4,1921,251
2025-08-19T15:09:06.213194,4,1921,251
2025-08-19T15:09:09.600592,4,1921,251
2025-08-19T15:09:12.928610,4,2014,246
2025-08-19T15:09:15.828831,4,2014,246
2025-08-19T15:09:18.929978,4,2014,246
2025-08-19T15:09:22.658190,4,2014,246
2025-08-19T15:09:25.648499,4,2014,246
2025-08-19T15:09:27.885891,4,1829,248
2025-08-19T15:09:31.050633,4,1829,248
2025-08-19T15:09:34.357795,4,1829,248
2025-08-19T15:09:37.908944,4,1829,248
2025-08-19T15:09:41.138017,4,1829,248
2025-08-19T15:09:44.403745,4,1699,251
2025-08-19T15:09:47.707366,4,1699,251
2025-08-19T15:09:51.088433,4,1699,251
2025-08-19T15:09:54.726393,4,1699,251
2025-08-19T15:09:58.195545,4,1903,250
2025-08-19T15:10:01.180774,4,1903,250
2025-08-19T15:10:04.401341,4,1903,250
2025-08-19T15:10:07.629278,4,1903,250
2025-08-19T15:10:10.858806,4,1903,250
2025-08-19T15:10:14.044891,4,1917,249
2025-08-19T15:10:17.092025,4,1917,249
2025-08-19T15:10:20.095345,4,1917,249
2025-08-19T15:10:23.542310,4,1917,249
2025-08-19T15:10:26.757913,4,1917,249
2025-08-19T15:10:29.355544,4,1921,244
2025-08-19T15:10:32.569760,4,1921,244
2025-08-19T15:10:35.945406,4,1921,244
2025-08-19T15:10:39.034332,4,1921,244
2025-08-19T15:10:42.542200,4,1526,257
2025-08-19T15:10:46.297075,4,1526,257
2025-08-19T15:10:49.470529,4,1526,257
2025-08-19T15:10:52.802438,4,1526,257
2025-08-19T15:10:56.078722,4,1526,257
2025-08-19T15:10:59.512895,4,1857,249
2025-08-19T15:11:02.886480,4,1857,249
2025-08-19T15:11:05.828611,4,1857,249
2025-08-19T15:11:08.857190,4,1857,249
2025-08-19T15:11:12.198417,4,1857,249
2025-08-19T15:11:15.304937,4,2039,254
2025-08-19T15:11:18.604306,4,2039,254
2025-08-19T15:11:22.125008,4,2039,254
2025-08-19T15:11:25.339176,4,2039,254
2025-08-19T15:11:28.488717,4,1996,250
2025-08-19T15:11:31.346061,4,1996,250
2025-08-19T15:11:33.674795,4,1996,250
2025-08-19T15:11:36.028938,4,1996,250
2025-08-19T15:11:38.278572,4,1996,250
2025-08-19T15:11:41.621015,4,1996,250
2025-08-19T15:11:45.139586,4,1385,245
2025-08-19T15:11:48.747927,4,1385,245
2025-08-19T15:11:51.984218,4,1385,245
2025-08-19T15:11:55.029763,4,1385,245
2025-08-19T15:11:57.940788,4,1825,248
2025-08-19T15:12:01.533828,4,1825,248
2025-08-19T15:12:04.633530,4,1825,248
2025-08-19T15:12:07.886559,4,1825,248
2025-08-19T15:12:11.367756,4,1825,248
2025-08-19T15:12:14.605019,4,1957,247
2025-08-19T15:12:17.600806,4,1957,247
2025-08-19T15:12:21.099201,4,1957,247
2025-08-19T15:12:24.724405,4,1957,247
2025-08-19T15:12:27.848954,4,1901,245
2025-08-19T15:12:31.192301,4,1901,245
2025-08-19T15:12:34.526465,4,1901,245
2025-08-19T15:12:38.457809,4,1901,245
2025-08-19T15:12:41.760458,4,1901,245
2025-08-19T15:12:45.153766,4,1867,253
2025-08-19T15:12:48.663680,4,1867,253
2025-08-19T15:12:51.913900,4,1867,253
2025-08-19T15:12:55.193761,4,1867,253
2025-08-19T15:12:58.128275,4,1690,250
2025-08-19T15:13:01.973906,4,1690,250
2025-08-19T15:13:05.112849,4,1690,250
2025-08-19T15:13:08.386939,4,1690,250
2025-08-19T15:13:11.349920,4,1690,250
2025-08-19T15:13:15.065914,4,1928,250
2025-08-19T15:13:18.869962,4,1928,250
2025-08-19T15:13:22.594324,4,1928,250
2025-08-19T15:13:25.813780,4,1928,250
2025-08-19T15:13:28.815525,4,1993,250
2025-08-19T15:13:32.065802,4,1993,250
2025-08-19T15:13:35.167711,4,1993,250
2025-08-19T15:13:38.750839,4,1993,250
2025-08-19T15:13:41.001704,4,1993,250
2025-08-19T15:13:44.079088,4,1868,250
2025-08-19T15:13:47.174267,4,1868,250
2025-08-19T15:13:50.313457,4,1868,250
2025-08-19T15:13:54.044902,4,1868,250
2025-08-19T15:13:57.981756,4,1809,253
2025-08-19T15:14:01.177930,4,1809,253
2025-08-19T15:14:04.645271,4,1809,253
2025-08-19T15:14:08.262373,4,1809,253
2025-08-19T15:14:11.544570,4,1809,253
2025-08-19T15:14:14.826814,4,1865,247
2025-08-19T15:14:18.291518,4,1865,247
2025-08-19T15:14:21.227145,4,1865,247
2025-08-19T15:14:24.439878,4,1865,247
2025-08-19T15:14:27.771654,4,2027,254
2025-08-19T15:14:30.867046,4,2027,254
2025-08-19T15:14:34.497903,4,2027,254
2025-08-19T15:14:37.914383,4,2027,254
2025-08-19T15:14:41.098320,4,2027,254
2025-08-19T15:14:43.346317,4,1946,244
2025-08-19T15:14:45.579338,4,1946,244
2025-08-19T15:14:47.861608,4,1946,244
2025-08-19T15:14:51.356231,4,1946,244
2025-08-19T15:14:54.661757,4,1946,244
2025-08-19T15:14:57.943028,4,1477,245
2025-08-19T15:15:01.329184,4,1477,245
2025-08-19T15:15:04.681996,4,1477,245
2025-08-19T15:15:08.328559,4,1477,245
2025-08-19T15:15:12.431257,4,1477,245
2025-08-19T15:15:15.582223,4,1720,248
2025-08-19T15:15:18.720422,4,1720,248
2025-08-19T15:15:22.205805,4,1720,248
2025-08-19T15:15:25.568766,4,1720,248
2025-08-19T15:15:28.957775,4,1926,254
2025-08-19T15:15:32.085873,4,1926,254
2025-08-19T15:15:35.531787,4,1926,254
2025-08-19T15:15:38.799805,4,1926,254
2025-08-19T15:15:42.901749,4,1886,248
2025-08-19T15:15:46.019534,4,1886,248
2025-08-19T15:15:49.497208,4,1886,248
2025-08-19T15:15:51.777852,4,1886,248
2025-08-19T15:15:55.279091,4,1886,248
2025-08-19T15:15:59.453897,4,1774,252
2025-08-19T15:16:02.927401,4,1774,252
2025-08-19T15:16:06.760603,4,1774,252
2025-08-19T15:16:10.075772,4,1774,252
2025-08-19T15:16:13.843843,4,1717,251
2025-08-19T15:16:17.333812,4,1717,251
2025-08-19T15:16:20.573993,4,1717,251
2025-08-19T15:16:23.989796,4,1717,251
2025-08-19T15:16:27.345459,4,1717,251
2025-08-19T15:16:30.977814,4,1816,249
2025-08-19T15:16:34.361823,4,1816,249
2025-08-19T15:16:37.816452,4,1816,249
2025-08-19T15:16:41.261135,4,1816,249
2025-08-19T15:16:44.641981,4,2030,248
2025-08-19T15:16:48.163622,4,2030,248
2025-08-19T15:16:51.188971,4,2030,248
2025-08-19T15:16:53.414766,4,2030,248
2025-08-19T15:16:56.560730,4,2030,248
2025-08-19T15:16:59.883327,4,1826,248
2025-08-19T15:17:03.622411,4,1826,248
2025-08-19T15:17:07.060358,4,1826,248
2025-08-19T15:17:10.439013,4,1826,248
2025-08-19T15:17:13.946485,4,1813,253
2025-08-19T15:17:16.902147,4,1813,253
2025-08-19T15:17:20.008544,4,1813,253
2025-08-19T15:17:23.332033,4,1813,253
2025-08-19T15:17:26.432945,4,1813,253
2025-08-19T15:17:29.630576,4,1918,253
2025-08-19T15:17:32.747642,4,1918,253
2025-08-19T15:17:36.064672,4,1918,253
2025-08-19T15:17:39.162451,4,1918,253
2025-08-19T15:17:42.207875,4,1858,249
2025-08-19T15:17:45.622747,4,1858,249
2025-08-19T15:17:48.909889,4,1858,249
2025-08-19T15:17:52.379599,4,1858,249
2025-08-19T15:17:54.599420,4,1858,249
2025-08-19T15:17:56.829810,4,1858,249
2025-08-19T15:17:59.077751,4,1892,248
2025-08-19T15:18:02.770221,4,1892,248
2025-08-19T15:18:06.281800,4,1892,248
2025-08-19T15:18:09.538265,4,1892,248
2025-08-19T15:18:12.714151,4,1197,252
2025-08-19T15:18:15.900031,4,1197,252
2025-08-19T15:18:19.410917,4,1197,252
2025-08-19T15:18:22.610792,4,1197,252
2025-08-19T15:18:25.593845,4,1197,252
2025-08-19T15:18:28.815059,4,2022,251
2025-08-19T15:18:32.017912,4,2022,251
2025-08-19T15:18:35.717785,4,2022,251
2025-08-19T15:18:38.945814,4,2022,251
2025-08-19T15:18:42.395879,4,2124,251
2025-08-19T15:18:45.851002,4,2124,251
2025-08-19T15:18:48.870596,4,2124,251
2025-08-19T15:18:52.266508,4,2124,251
2025-08-19T15:18:55.403075,4,2124,251
2025-08-19T15:18:58.577937,4,2025,251
2025-08-19T15:19:01.407812,4,2025,251
2025-08-19T15:19:04.831395,4,2025,251
2025-08-19T15:19:08.049804,4,2025,251
2025-08-19T15:19:11.094069,4,2025,251
2025-08-19T15:19:14.279472,4,1788,253
2025-08-19T15:19:17.876495,4,1788,253
2025-08-19T15:19:21.657855,4,1788,253
2025-08-19T15:19:24.653780,4,1788,253
2025-08-19T15:19:27.928917,4,1851,250
2025-08-19T15:19:31.524659,4,1851,250
2025-08-19T15:19:34.703641,4,1851,250
2025-08-19T15:19:38.493761,4,1851,250
2025-08-19T15:19:41.892092,4,1851,250
2025-08-19T15:19:45.203724,4,1811,253
2025-08-19T15:19:48.672581,4,1811,253
2025-08-19T15:19:52.005810,4,1811,253
2025-08-19T15:19:55.277981,4,1811,253
2025-08-19T15:19:59.073787,4,1878,254
2025-08-19T15:20:02.017253,4,1878,254
2025-08-19T15:20:04.286095,4,1878,254
2025-08-19T15:20:07.748791,4,1878,254
2025-08-19T15:20:11.180013,4,1878,254
2025-08-19T15:20:14.305935,4,1702,253
2025-08-19T15:20:17.619116,4,1702,253
2025-08-19T15:20:21.058324,4,1702,253
2025-08-19T15:20:24.353899,4,1702,253
2025-08-19T15:20:27.708081,4,1903,250
2025-08-19T15:20:30.993937,4,1903,250
2025-08-19T15:20:34.271139,4,1903,250
2025-08-19T15:20:37.769591,4,1903,250
2025-08-19T15:20:41.769414,4,1903,250
2025-08-19T15:20:44.984855,4,1956,251
2025-08-19T15:20:48.087311,4,1956,251
2025-08-19T15:20:51.498096,4,1956,251
2025-08-19T15:20:54.836714,4,1956,251
2025-08-19T15:20:58.691046,4,1908,249
2025-08-19T15:21:01.778505,4,1908,249
2025-08-19T15:21:04.914612,4,1908,249
2025-08-19T15:21:07.157651,4,1908,249
2025-08-19T15:21:09.433378,4,1908,249
2025-08-19T15:21:11.746832,4,1908,249
2025-08-19T15:21:15.461782,4,1666,246
2025-08-19T15:21:18.641151,4,1666,246
2025-08-19T15:21:22.623484,4,1666,246
2025-08-19T15:21:25.867299,4,1666,246
2025-08-19T15:21:29.129842,4,1337,247
2025-08-19T15:21:32.511072,4,1337,247
2025-08-19T15:21:35.631376,4,1337,247
2025-08-19T15:21:39.011516,4,1337,247
2025-08-19T15:21:42.412105,4,1337,247
2025-08-19T15:21:45.616507,4,1973,248
2025-08-19T15:21:48.705821,4,1973,248
2025-08-19T15:21:51.712641,4,1973,248
2025-08-19T15:21:54.714763,4,1973,248
2025-08-19T15:21:58.062352,4,1959,252
2025-08-19T15:22:01.493156,4,1959,252
2025-08-19T15:22:05.604356,4,1959,252
2025-08-19T15:22:08.887172,4,1959,252
2025-08-19T15:22:12.165863,4,1959,252
2025-08-19T15:22:14.418221,4,1890,249
2025-08-19T15:22:17.864160,4,1890,249
2025-08-19T15:22:21.476651,4,1890,249
2025-08-19T15:22:24.638384,4,1890,249
2025-08-19T15:22:27.879850,4,1740,253
2025-08-19T15:22:31.423742,4,1740,253
2025-08-19T15:22:34.919056,4,1740,253
2025-08-19T15:22:38.508724,4,1740,253
2025-08-19T15:22:41.849966,4,1740,253
2025-08-19T15:22:45.357103,4,1933,243
2025-08-19T15:22:48.542873,4,1933,243
2025-08-19T15:22:51.983521,4,1933,243
2025-08-19T15:22:55.060639,4,1933,243
2025-08-19T15:22:58.508080,4,1962,245
2025-08-19T15:23:01.773812,4,1962,245
2025-08-19T15:23:04.988263,4,1962,245
2025-08-19T15:23:08.133859,4,1962,245
2025-08-19T15:23:11.297837,4,1962,245
2025-08-19T15:23:14.658675,4,1754,252
2025-08-19T15:23:18.040644,4,1754,252
2025-08-19T15:23:21.417807,4,1754,252
2025-08-19T15:23:25.131606,4,1754,252
2025-08-19T15:23:28.410689,4,1628,249
2025-08-19T15:23:31.550855,4,1628,249
2025-08-19T15:23:34.905838,4,1628,249
2025-08-19T15:23:38.174884,4,1628,249
2025-08-19T15:23:41.399419,4,1628,249
2025-08-19T15:23:44.637824,4,2032,253
2025-08-19T15:23:48.410469,4,2032,253
2025-08-19T15:23:51.587843,4,2032,253
2025-08-19T15:23:55.085991,4,2032,253
2025-08-19T15:23:58.278601,4,1982,254
2025-08-19T15:24:01.550523,4,1982,254
2025-08-19T15:24:05.340199,4,1982,254
2025-08-19T15:24:08.770603,4,1982,254
2025-08-19T15:24:12.018113,4,1982,254
2025-08-19T15:24:15.647253,4,1970,251
2025-08-19T15:24:17.929364,4,1970,251
2025-08-19T15:24:20.155642,4,1970,251
2025-08-19T15:24:22.616745,4,1970,251
2025-08-19T15:24:26.153146,4,1970,251
2025-08-19T15:24:29.147397,4,1604,253
2025-08-19T15:24:32.182298,4,1604,253
2025-08-19T15:24:35.100087,4,1604,253
2025-08-19T15:24:38.293809,4,1604,253
2025-08-19T15:24:42.094332,4,1604,253
2025-08-19T15:24:45.483695,4,1651,253
2025-08-19T15:24:48.770014,4,1651,253
2025-08-19T15:24:52.248009,4,1651,253
2025-08-19T15:24:55.406041,4,1651,253
2025-08-19T15:24:58.803388,4,1988,255
2025-08-19T15:25:02.486602,4,1988,255
2025-08-19T15:25:05.436957,4,1988,255
2025-08-19T15:25:08.536167,4,1988,255
2025-08-19T15:25:12.012811,4,1988,255
2025-08-19T15:25:15.391924,4,1968,256
2025-08-19T15:25:18.867513,4,1968,256
2025-08-19T15:25:22.339971,4,1968,256
2025-08-19T15:25:24.657806,4,1968,256
2025-08-19T15:25:27.697967,4,1920,254
2025-08-19T15:25:31.240007,4,1920,254
2025-08-19T15:25:35.080774,4,1920,254
2025-08-19T15:25:38.445783,4,1920,254
2025-08-19T15:25:41.925945,4,1920,254
2025-08-19T15:25:45.040156,4,1778,251
2025-08-19T15:25:48.273821,4,1778,251
2025-08-19T15:25:51.477934,4,1778,251
2025-08-19T15:25:54.730585,4,1778,251
2025-08-19T15:25:58.170758,4,1860,251
2025-08-19T15:26:01.247458,4,1860,251
2025-08-19T15:26:05.048275,4,1860,251
2025-08-19T15:26:08.704723,4,1860,251
2025-08-19T15:26:12.102821,4,1860,251
2025-08-19T15:26:15.191892,4,2023,253
2025-08-19T15:26:18.263143,4,2023,253
2025-08-19T15:26:21.427114,4,2023,253
2025-08-19T15:26:24.706376,4,2023,253
2025-08-19T15:26:27.046435,4,1946,249
2025-08-19T15:26:30.600406,4,1946,249
2025-08-19T15:26:33.806879,4,1946,249
2025-08-19T15:26:37.061904,4,1946,249
2025-08-19T15:26:40.874384,4,1946,249
2025-08-19T15:26:44.625937,4,1733,253
2025-08-19T15:26:48.348410,4,1733,253
2025-08-19T15:26:51.919653,4,1733,253
2025-08-19T15:26:55.216179,4,1733,253
2025-08-19T15:26:58.903488,4,1974,253
2025-08-19T15:27:02.331401,4,1974,253
2025-08-19T15:27:05.890236,4,1974,253
2025-08-19T15:27:09.295579,4,1974,253
2025-08-19T15:27:12.597791,4,1992,253
2025-08-19T15:27:15.851070,4,1992,253
2025-08-19T15:27:19.319836,4,1992,253
2025-08-19T15:27:22.602990,4,1992,253
2025-08-19T15:27:25.564253,4,1992,253
2025-08-19T15:27:28.207808,4,2018,250
2025-08-19T15:27:30.464873,4,2018,250
2025-08-19T15:27:32.737778,4,2018,250
