timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-19T17:54:47.496243,10,2284,491
2025-08-19T17:54:50.787363,10,2284,491
2025-08-19T17:54:54.237811,10,2284,491
2025-08-19T17:54:57.626043,10,2496,493
2025-08-19T17:55:00.916864,10,2496,493
2025-08-19T17:55:04.743907,10,2496,493
2025-08-19T17:55:08.172291,10,2496,493
2025-08-19T17:55:11.665953,10,2514,488
2025-08-19T17:55:15.806461,10,2514,488
2025-08-19T17:55:19.591208,10,2514,488
2025-08-19T17:55:22.241762,10,2514,488
2025-08-19T17:55:25.375954,10,2514,488
2025-08-19T17:55:29.506555,10,2450,488
2025-08-19T17:55:32.728888,10,2450,488
2025-08-19T17:55:36.489837,10,2450,488
2025-08-19T17:55:40.771770,10,2450,488
2025-08-19T17:55:44.477622,10,2265,493
2025-08-19T17:55:48.133748,10,2265,493
2025-08-19T17:55:51.602885,10,2265,493
2025-08-19T17:55:55.573736,10,2265,493
2025-08-19T17:55:58.848478,10,2504,493
2025-08-19T17:56:02.308673,10,2504,493
2025-08-19T17:56:06.913264,10,2504,493
2025-08-19T17:56:10.446163,10,2504,493
2025-08-19T17:56:14.255579,10,2508,490
2025-08-19T17:56:17.936647,10,2508,490
2025-08-19T17:56:21.213989,10,2508,490
2025-08-19T17:56:24.220385,10,2508,490
2025-08-19T17:56:27.593929,10,2293,485
2025-08-19T17:56:31.670906,10,2293,485
2025-08-19T17:56:35.166156,10,2293,485
2025-08-19T17:56:38.980612,10,2293,485
2025-08-19T17:56:42.441852,10,2293,485
2025-08-19T17:56:45.882018,10,2224,485
2025-08-19T17:56:50.722204,10,2224,485
2025-08-19T17:56:54.364903,10,2224,485
2025-08-19T17:56:58.044073,10,2414,497
2025-08-19T17:57:01.339748,10,2414,497
2025-08-19T17:57:04.603572,10,2414,497
2025-08-19T17:57:08.328041,10,2414,497
2025-08-19T17:57:11.753751,10,2414,497
2025-08-19T17:57:15.384265,10,2621,490
2025-08-19T17:57:18.758724,10,2621,490
2025-08-19T17:57:22.240062,10,2621,490
2025-08-19T17:57:25.591739,10,2621,490
2025-08-19T17:57:27.877256,10,2621,490
2025-08-19T17:57:30.177744,10,2531,491
2025-08-19T17:57:32.524784,10,2531,491
2025-08-19T17:57:36.130285,10,2531,491
2025-08-19T17:57:40.033804,10,2531,491
2025-08-19T17:57:43.130092,10,1841,488
2025-08-19T17:57:46.464068,10,1841,488
2025-08-19T17:57:50.523678,10,1841,488
2025-08-19T17:57:54.652004,10,1841,488
2025-08-19T17:57:58.330649,10,2344,494
2025-08-19T17:58:01.334043,10,2344,494
2025-08-19T17:58:04.861685,10,2344,494
2025-08-19T17:58:08.654168,10,2344,494
2025-08-19T17:58:11.933250,10,2344,494
2025-08-19T17:58:15.528591,10,2552,491
2025-08-19T17:58:19.150164,10,2552,491
2025-08-19T17:58:22.704804,10,2552,491
2025-08-19T17:58:26.867300,10,2552,491
2025-08-19T17:58:30.348399,10,2522,494
2025-08-19T17:58:33.513751,10,2522,494
2025-08-19T17:58:36.937810,10,2522,494
2025-08-19T17:58:40.550020,10,2522,494
2025-08-19T17:58:43.822774,10,2207,498
2025-08-19T17:58:47.545849,10,2207,498
2025-08-19T17:58:50.876459,10,2207,498
2025-08-19T17:58:54.173882,10,2207,498
2025-08-19T17:58:57.646626,10,2413,495
2025-08-19T17:59:01.159669,10,2413,495
2025-08-19T17:59:04.373832,10,2413,495
2025-08-19T17:59:08.511423,10,2413,495
2025-08-19T17:59:12.730958,10,2412,493
2025-08-19T17:59:16.452654,10,2412,493
2025-08-19T17:59:20.319388,10,2412,493
2025-08-19T17:59:23.842342,10,2412,493
2025-08-19T17:59:27.841473,10,2476,497
2025-08-19T17:59:31.171889,10,2476,497
2025-08-19T17:59:34.389802,10,2476,497
2025-08-19T17:59:36.731609,10,2476,497
2025-08-19T17:59:40.429995,10,2476,497
2025-08-19T17:59:44.797780,10,2328,490
2025-08-19T17:59:48.371746,10,2328,490
2025-08-19T17:59:52.198117,10,2328,490
2025-08-19T17:59:56.139395,10,2328,490
2025-08-19T18:00:00.334335,10,2368,492
2025-08-19T18:00:03.660204,10,2368,492
2025-08-19T18:00:07.343319,10,2368,492
2025-08-19T18:00:10.785805,10,2368,492
2025-08-19T18:00:14.542388,10,2435,495
2025-08-19T18:00:18.457143,10,2435,495
2025-08-19T18:00:22.211851,10,2435,495
2025-08-19T18:00:25.747924,10,2435,495
2025-08-19T18:00:29.365978,10,2571,491
2025-08-19T18:00:33.036952,10,2571,491
2025-08-19T18:00:36.500792,10,2571,491
2025-08-19T18:00:38.961772,10,2571,491
2025-08-19T18:00:41.219849,10,2571,491
2025-08-19T18:00:43.458006,10,2229,490
2025-08-19T18:00:47.694779,10,2229,490
2025-08-19T18:00:51.469132,10,2229,490
2025-08-19T18:00:55.201918,10,2229,490
2025-08-19T18:00:58.542288,10,1919,502
2025-08-19T18:01:01.814263,10,1919,502
2025-08-19T18:01:05.878173,10,1919,502
2025-08-19T18:01:09.392537,10,1919,502
2025-08-19T18:01:12.828668,10,1919,502
2025-08-19T18:01:15.932248,10,2451,497
2025-08-19T18:01:19.629010,10,2451,497
2025-08-19T18:01:24.522717,10,2451,497
2025-08-19T18:01:28.104677,10,2435,494
2025-08-19T18:01:31.347026,10,2435,494
2025-08-19T18:01:35.649907,10,2435,494
2025-08-19T18:01:39.782970,10,2435,494
2025-08-19T18:01:43.541802,10,2272,489
2025-08-19T18:01:45.870013,10,2272,489
2025-08-19T18:01:50.060085,10,2272,489
2025-08-19T18:01:53.816603,10,2272,489
2025-08-19T18:01:57.794785,10,2272,489
2025-08-19T18:02:01.116699,10,2251,499
2025-08-19T18:02:05.120260,10,2251,499
2025-08-19T18:02:08.694671,10,2251,499
2025-08-19T18:02:11.859916,10,2251,499
2025-08-19T18:02:15.694846,10,2485,490
2025-08-19T18:02:18.991393,10,2485,490
2025-08-19T18:02:22.905230,10,2485,490
2025-08-19T18:02:26.699273,10,2553,499
2025-08-19T18:02:30.800075,10,2553,499
2025-08-19T18:02:34.153084,10,2553,499
2025-08-19T18:02:37.691538,10,2553,499
2025-08-19T18:02:41.366387,10,2553,499
2025-08-19T18:02:44.440070,10,2571,491
2025-08-19T18:02:47.120328,10,2571,491
2025-08-19T18:02:50.878970,10,2571,491
2025-08-19T18:02:54.731582,10,2571,491
2025-08-19T18:02:58.552646,10,2361,493
2025-08-19T18:03:02.561797,10,2361,493
2025-08-19T18:03:06.078990,10,2361,493
2025-08-19T18:03:09.951492,10,2361,493
2025-08-19T18:03:13.677602,10,2348,501
2025-08-19T18:03:17.201792,10,2348,501
2025-08-19T18:03:20.868982,10,2348,501
2025-08-19T18:03:24.427572,10,2348,501
2025-08-19T18:03:28.193830,10,2458,494
2025-08-19T18:03:31.533759,10,2458,494
2025-08-19T18:03:35.672932,10,2458,494
2025-08-19T18:03:38.740003,10,2458,494
2025-08-19T18:03:41.998052,10,2458,494
2025-08-19T18:03:45.685850,10,2479,491
2025-08-19T18:03:49.303657,10,2479,491
2025-08-19T18:03:51.563683,10,2479,491
2025-08-19T18:03:53.879049,10,2479,491
2025-08-19T18:03:57.205773,10,2006,488
2025-08-19T18:04:01.401094,10,2006,488
2025-08-19T18:04:04.966297,10,2006,488
2025-08-19T18:04:08.661907,10,2006,488
2025-08-19T18:04:12.461205,10,2044,492
2025-08-19T18:04:15.849868,10,2044,492
2025-08-19T18:04:19.633903,10,2044,492
2025-08-19T18:04:23.024585,10,2044,492
2025-08-19T18:04:26.800326,10,2044,492
2025-08-19T18:04:30.354543,10,2523,492
2025-08-19T18:04:33.683005,10,2523,492
2025-08-19T18:04:37.194873,10,2523,492
2025-08-19T18:04:40.786655,10,2523,492
2025-08-19T18:04:44.525184,10,2352,492
2025-08-19T18:04:48.183621,10,2352,492
2025-08-19T18:04:51.887211,10,2352,492
2025-08-19T18:04:55.590014,10,2352,492
2025-08-19T18:04:57.922838,10,2482,495
2025-08-19T18:05:01.833842,10,2482,495
2025-08-19T18:05:05.513788,10,2482,495
2025-08-19T18:05:09.028082,10,2482,495
2025-08-19T18:05:12.695342,10,2353,489
2025-08-19T18:05:16.319521,10,2353,489
2025-08-19T18:05:20.297771,10,2353,489
2025-08-19T18:05:23.530835,10,2353,489
2025-08-19T18:05:27.017919,10,2495,486
2025-08-19T18:05:30.583677,10,2495,486
2025-08-19T18:05:34.496385,10,2495,486
2025-08-19T18:05:38.647810,10,2495,486
2025-08-19T18:05:42.125015,10,2495,486
2025-08-19T18:05:45.324906,10,2569,492
2025-08-19T18:05:48.913780,10,2569,492
2025-08-19T18:05:52.425901,10,2569,492
2025-08-19T18:05:56.518656,10,2569,492
2025-08-19T18:05:58.781822,10,2524,496
2025-08-19T18:06:01.961357,10,2524,496
2025-08-19T18:06:05.661861,10,2524,496
2025-08-19T18:06:09.638675,10,2524,496
2025-08-19T18:06:13.109484,10,2384,493
2025-08-19T18:06:16.396131,10,2384,493
2025-08-19T18:06:20.207661,10,2384,493
2025-08-19T18:06:23.991159,10,2384,493
2025-08-19T18:06:27.315706,10,2412,500
2025-08-19T18:06:31.438388,10,2412,500
2025-08-19T18:06:35.092567,10,2412,500
2025-08-19T18:06:38.623433,10,2412,500
2025-08-19T18:06:42.572841,10,2465,496
2025-08-19T18:06:46.181962,10,2465,496
2025-08-19T18:06:49.567942,10,2465,496
2025-08-19T18:06:53.101938,10,2465,496
2025-08-19T18:06:56.230835,10,2465,496
2025-08-19T18:06:59.775978,10,2459,490
2025-08-19T18:07:02.034274,10,2459,490
2025-08-19T18:07:04.300821,10,2459,490
2025-08-19T18:07:06.674651,10,2459,490
2025-08-19T18:07:10.921844,10,2459,490
2025-08-19T18:07:14.706030,10,1834,491
2025-08-19T18:07:18.066380,10,1834,491
2025-08-19T18:07:21.220971,10,1834,491
2025-08-19T18:07:24.696037,10,1834,491
2025-08-19T18:07:28.265926,10,2185,492
2025-08-19T18:07:31.835710,10,2185,492
2025-08-19T18:07:35.585395,10,2185,492
2025-08-19T18:07:39.318876,10,2185,492
2025-08-19T18:07:43.022742,10,2422,496
2025-08-19T18:07:46.736968,10,2422,496
2025-08-19T18:07:50.370109,10,2422,496
2025-08-19T18:07:53.625787,10,2422,496
2025-08-19T18:07:57.226329,10,2490,496
2025-08-19T18:08:00.717807,10,2490,496
2025-08-19T18:08:03.938082,10,2490,496
2025-08-19T18:08:07.525915,10,2490,496
2025-08-19T18:08:10.920313,10,2490,496
2025-08-19T18:08:15.403294,10,2442,495
2025-08-19T18:08:19.006190,10,2442,495
2025-08-19T18:08:22.455588,10,2442,495
2025-08-19T18:08:25.798607,10,2442,495
2025-08-19T18:08:29.436391,10,2373,498
2025-08-19T18:08:33.183741,10,2373,498
2025-08-19T18:08:37.000238,10,2373,498
2025-08-19T18:08:41.142247,10,2373,498
2025-08-19T18:08:45.159065,10,2504,499
2025-08-19T18:08:48.450857,10,2504,499
2025-08-19T18:08:51.913943,10,2504,499
2025-08-19T18:08:55.268934,10,2504,499
2025-08-19T18:08:58.878426,10,2394,497
2025-08-19T18:09:02.832425,10,2394,497
2025-08-19T18:09:06.169748,10,2394,497
2025-08-19T18:09:09.642421,10,2394,497
2025-08-19T18:09:13.754342,10,2394,497
2025-08-19T18:09:17.998902,10,2320,495
2025-08-19T18:09:21.490749,10,2320,495
2025-08-19T18:09:25.304372,10,2320,495
2025-08-19T18:09:28.687494,10,2310,498
2025-08-19T18:09:33.128043,10,2310,498
2025-08-19T18:09:36.885790,10,2310,498
2025-08-19T18:09:40.589984,10,2310,498
2025-08-19T18:09:44.285763,10,2508,492
2025-08-19T18:09:47.885417,10,2508,492
2025-08-19T18:09:51.954330,10,2508,492
2025-08-19T18:09:55.474810,10,2508,492
2025-08-19T18:09:59.025961,10,2480,493
2025-08-19T18:10:02.760894,10,2480,493
2025-08-19T18:10:07.091488,10,2480,493
2025-08-19T18:10:10.851975,10,2480,493
2025-08-19T18:10:13.158749,10,2384,494
2025-08-19T18:10:15.394047,10,2384,494
2025-08-19T18:10:17.621604,10,2384,494
2025-08-19T18:10:21.245088,10,2384,494
2025-08-19T18:10:24.745755,10,2384,494
2025-08-19T18:10:28.353791,10,1540,493
2025-08-19T18:10:31.752292,10,1540,493
2025-08-19T18:10:35.587583,10,1540,493
2025-08-19T18:10:39.609937,10,1540,493
2025-08-19T18:10:43.559824,10,2506,494
2025-08-19T18:10:47.210800,10,2506,494
2025-08-19T18:10:50.713775,10,2506,494
2025-08-19T18:10:53.909596,10,2506,494
2025-08-19T18:10:57.460916,10,2430,488
2025-08-19T18:11:01.303941,10,2430,488
2025-08-19T18:11:05.225951,10,2430,488
2025-08-19T18:11:08.993379,10,2430,488
2025-08-19T18:11:12.643274,10,2540,500
2025-08-19T18:11:16.277886,10,2540,500
2025-08-19T18:11:18.978882,10,2540,500
2025-08-19T18:11:22.387483,10,2540,500
2025-08-19T18:11:26.489783,10,2540,500
2025-08-19T18:11:29.865901,10,2356,495
2025-08-19T18:11:33.535771,10,2356,495
2025-08-19T18:11:36.950476,10,2356,495
2025-08-19T18:11:40.293777,10,2356,495
2025-08-19T18:11:43.973056,10,2503,486
2025-08-19T18:11:47.194632,10,2503,486
2025-08-19T18:11:50.573303,10,2503,486
2025-08-19T18:11:54.977890,10,2503,486
2025-08-19T18:11:58.584306,10,2557,485
2025-08-19T18:12:01.651382,10,2557,485
2025-08-19T18:12:05.205954,10,2557,485
2025-08-19T18:12:08.647877,10,2557,485
2025-08-19T18:12:12.574192,10,2576,490
2025-08-19T18:12:16.113292,10,2576,490
2025-08-19T18:12:19.478946,10,2576,490
2025-08-19T18:12:21.767685,10,2576,490
2025-08-19T18:12:25.336144,10,2576,490
2025-08-19T18:12:29.498056,10,2413,495
2025-08-19T18:12:33.749838,10,2413,495
2025-08-19T18:12:37.177885,10,2413,495
2025-08-19T18:12:40.585998,10,2413,495
2025-08-19T18:12:45.306763,10,2388,496
2025-08-19T18:12:49.091502,10,2388,496
2025-08-19T18:12:52.425788,10,2388,496
2025-08-19T18:12:55.865834,10,2388,496
2025-08-19T18:12:59.607708,10,2474,490
2025-08-19T18:13:03.858590,10,2474,490
2025-08-19T18:13:07.750258,10,2474,490
2025-08-19T18:13:10.913852,10,2474,490
2025-08-19T18:13:14.970487,10,2444,493
2025-08-19T18:13:18.632246,10,2444,493
2025-08-19T18:13:23.067135,10,2444,493
2025-08-19T18:13:25.305752,10,2444,493
2025-08-19T18:13:27.539793,10,2444,493
