timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-29T11:14:49.106123,1,742,33
2025-08-29T11:14:52.053094,1,742,33
2025-08-29T11:14:54.872737,1,742,33
2025-08-29T11:14:58.165082,1,742,33
2025-08-29T11:15:00.425781,1,742,33
2025-08-29T11:15:03.187903,1,742,33
2025-08-29T11:15:05.626782,1,742,33
2025-08-29T11:15:08.046047,1,742,33
2025-08-29T11:15:10.656202,1,742,33
2025-08-29T11:15:13.736324,1,765,35
2025-08-29T11:15:16.372444,1,765,35
2025-08-29T11:15:19.226033,1,765,35
2025-08-29T11:15:22.137087,1,765,35
2025-08-29T11:15:25.255346,1,765,35
2025-08-29T11:15:28.522707,1,795,35
2025-08-29T11:15:31.216313,1,795,35
2025-08-29T11:15:34.330180,1,795,35
2025-08-29T11:15:37.309508,1,795,35
2025-08-29T11:15:40.261788,1,795,35
2025-08-29T11:15:44.193998,1,804,36
2025-08-29T11:15:47.159513,1,804,36
2025-08-29T11:15:50.686646,1,804,36
2025-08-29T11:15:53.964851,1,804,36
2025-08-29T11:15:57.071565,1,679,38
2025-08-29T11:16:00.986876,1,679,38
2025-08-29T11:16:03.322393,1,679,38
2025-08-29T11:16:05.548119,1,679,38
2025-08-29T11:16:07.781850,1,679,38
2025-08-29T11:16:10.675758,1,679,38
2025-08-29T11:16:13.620689,1,617,35
2025-08-29T11:16:16.632483,1,617,35
2025-08-29T11:16:19.561838,1,617,35
2025-08-29T11:16:22.331857,1,617,35
2025-08-29T11:16:25.083861,1,617,35
2025-08-29T11:16:28.041595,1,566,35
2025-08-29T11:16:31.291973,1,566,35
2025-08-29T11:16:34.312376,1,566,35
2025-08-29T11:16:37.660962,1,566,35
2025-08-29T11:16:40.717890,1,566,35
2025-08-29T11:16:43.733799,1,828,37
2025-08-29T11:16:46.222471,1,828,37
2025-08-29T11:16:48.965860,1,828,37
2025-08-29T11:16:52.997748,1,828,37
2025-08-29T11:16:57.113920,1,828,37
2025-08-29T11:17:00.185859,1,759,34
2025-08-29T11:17:03.957496,1,759,34
2025-08-29T11:17:06.914908,1,759,34
2025-08-29T11:17:09.647552,1,759,34
2025-08-29T11:17:12.609750,1,752,38
2025-08-29T11:17:15.670729,1,752,38
2025-08-29T11:17:18.324150,1,752,38
2025-08-29T11:17:21.550301,1,752,38
2025-08-29T11:17:24.799762,1,752,38
2025-08-29T11:17:27.453868,1,758,37
2025-08-29T11:17:30.949854,1,758,37
2025-08-29T11:17:34.382149,1,758,37
2025-08-29T11:17:37.853169,1,758,37
2025-08-29T11:17:41.234817,1,758,37
2025-08-29T11:17:44.338718,1,690,35
2025-08-29T11:17:47.262082,1,690,35
2025-08-29T11:17:50.764038,1,690,35
2025-08-29T11:17:54.411670,1,690,35
2025-08-29T11:17:57.349856,1,690,35
2025-08-29T11:18:00.320058,1,759,37
2025-08-29T11:18:03.836503,1,759,37
2025-08-29T11:18:07.349739,1,759,37
2025-08-29T11:18:10.605852,1,759,37
2025-08-29T11:18:13.800641,1,824,37
2025-08-29T11:18:16.583173,1,824,37
2025-08-29T11:18:19.672308,1,824,37
2025-08-29T11:18:22.512681,1,824,37
2025-08-29T11:18:25.429993,1,824,37
2025-08-29T11:18:28.469933,1,813,37
2025-08-29T11:18:31.315435,1,813,37
2025-08-29T11:18:34.456724,1,813,37
2025-08-29T11:18:37.373985,1,813,37
2025-08-29T11:18:39.993804,1,813,37
2025-08-29T11:18:43.024004,1,863,36
2025-08-29T11:18:45.909882,1,863,36
2025-08-29T11:18:48.808309,1,863,36
2025-08-29T11:18:52.118079,1,863,36
2025-08-29T11:18:55.752712,1,863,36
2025-08-29T11:18:58.579060,1,754,38
2025-08-29T11:19:01.616076,1,754,38
2025-08-29T11:19:04.625975,1,754,38
2025-08-29T11:19:08.159464,1,754,38
2025-08-29T11:19:11.847423,1,754,38
2025-08-29T11:19:14.653186,1,817,34
2025-08-29T11:19:16.857054,1,817,34
2025-08-29T11:19:19.077812,1,817,34
2025-08-29T11:19:21.301855,1,817,34
2025-08-29T11:19:24.301192,1,817,34
2025-08-29T11:19:27.210790,1,817,34
2025-08-29T11:19:29.902591,1,472,34
2025-08-29T11:19:33.021795,1,472,34
2025-08-29T11:19:35.946513,1,472,34
2025-08-29T11:19:38.472124,1,472,34
2025-08-29T11:19:41.398763,1,472,34
2025-08-29T11:19:44.643501,1,776,37
2025-08-29T11:19:47.165982,1,776,37
2025-08-29T11:19:50.442783,1,776,37
2025-08-29T11:19:53.407157,1,776,37
2025-08-29T11:19:56.698973,1,776,37
2025-08-29T11:19:59.685264,1,683,36
2025-08-29T11:20:02.509776,1,683,36
2025-08-29T11:20:06.106848,1,683,36
2025-08-29T11:20:09.575456,1,683,36
2025-08-29T11:20:13.063569,1,842,35
2025-08-29T11:20:17.318520,1,842,35
2025-08-29T11:20:20.837750,1,842,35
2025-08-29T11:20:23.698090,1,842,35
2025-08-29T11:20:26.541956,1,842,35
2025-08-29T11:20:29.445755,1,810,35
2025-08-29T11:20:32.331341,1,810,35
2025-08-29T11:20:35.465400,1,810,35
2025-08-29T11:20:37.951619,1,810,35
2025-08-29T11:20:40.824275,1,810,35
2025-08-29T11:20:43.769795,1,695,33
2025-08-29T11:20:46.429065,1,695,33
2025-08-29T11:20:49.478508,1,695,33
2025-08-29T11:20:52.693787,1,695,33
2025-08-29T11:20:55.965792,1,695,33
2025-08-29T11:20:58.433920,1,774,36
2025-08-29T11:21:01.175396,1,774,36
2025-08-29T11:21:04.544557,1,774,36
2025-08-29T11:21:07.725860,1,774,36
2025-08-29T11:21:10.558998,1,774,36
2025-08-29T11:21:13.925748,1,777,38
2025-08-29T11:21:16.743900,1,777,38
2025-08-29T11:21:19.247026,1,777,38
2025-08-29T11:21:22.011834,1,777,38
2025-08-29T11:21:25.481027,1,777,38
2025-08-29T11:21:27.775066,1,630,35
2025-08-29T11:21:30.740696,1,630,35
2025-08-29T11:21:33.490997,1,630,35
2025-08-29T11:21:35.904451,1,630,35
2025-08-29T11:21:38.795884,1,630,35
2025-08-29T11:21:41.588455,1,630,35
2025-08-29T11:21:44.523111,1,577,37
2025-08-29T11:21:47.234046,1,577,37
2025-08-29T11:21:50.026966,1,577,37
2025-08-29T11:21:52.813273,1,577,37
2025-08-29T11:21:55.830191,1,577,37
2025-08-29T11:21:58.542899,1,706,36
2025-08-29T11:22:01.151699,1,706,36
2025-08-29T11:22:03.805991,1,706,36
2025-08-29T11:22:06.873882,1,706,36
2025-08-29T11:22:10.287193,1,706,36
2025-08-29T11:22:13.588539,1,606,38
2025-08-29T11:22:16.422630,1,606,38
2025-08-29T11:22:19.251540,1,606,38
2025-08-29T11:22:22.910061,1,606,38
2025-08-29T11:22:26.190755,1,606,38
2025-08-29T11:22:29.529010,1,889,40
2025-08-29T11:22:31.801834,1,889,40
2025-08-29T11:22:34.036427,1,889,40
2025-08-29T11:22:36.541043,1,889,40
2025-08-29T11:22:39.363354,1,889,40
2025-08-29T11:22:42.233743,1,889,40
2025-08-29T11:22:45.335525,1,539,34
2025-08-29T11:22:48.245760,1,539,34
2025-08-29T11:22:51.369435,1,539,34
2025-08-29T11:22:54.109826,1,539,34
2025-08-29T11:22:56.760275,1,539,34
2025-08-29T11:22:59.412322,1,747,34
2025-08-29T11:23:02.222249,1,747,34
2025-08-29T11:23:04.863774,1,747,34
2025-08-29T11:23:07.694886,1,747,34
2025-08-29T11:23:10.565522,1,747,34
2025-08-29T11:23:13.875504,1,597,34
2025-08-29T11:23:17.113559,1,597,34
2025-08-29T11:23:20.299602,1,597,34
2025-08-29T11:23:23.718198,1,597,34
2025-08-29T11:23:27.119170,1,597,34
2025-08-29T11:23:30.377834,1,645,34
2025-08-29T11:23:33.724739,1,645,34
2025-08-29T11:23:36.926908,1,645,34
2025-08-29T11:23:39.166098,1,645,34
2025-08-29T11:23:42.088933,1,645,34
2025-08-29T11:23:45.010003,1,591,33
2025-08-29T11:23:47.682389,1,591,33
2025-08-29T11:23:50.546566,1,591,33
2025-08-29T11:23:53.314338,1,591,33
2025-08-29T11:23:56.159437,1,591,33
2025-08-29T11:23:58.643666,1,848,38
2025-08-29T11:24:01.421721,1,848,38
2025-08-29T11:24:04.613993,1,848,38
2025-08-29T11:24:07.595160,1,848,38
2025-08-29T11:24:10.607250,1,848,38
2025-08-29T11:24:13.845822,1,911,36
2025-08-29T11:24:16.960683,1,911,36
2025-08-29T11:24:19.506474,1,911,36
2025-08-29T11:24:22.480769,1,911,36
2025-08-29T11:24:25.474144,1,911,36
2025-08-29T11:24:29.193756,1,764,34
2025-08-29T11:24:31.893889,1,764,34
2025-08-29T11:24:34.759210,1,764,34
2025-08-29T11:24:37.449805,1,764,34
2025-08-29T11:24:39.965833,1,764,34
2025-08-29T11:24:42.858701,1,718,33
2025-08-29T11:24:45.892128,1,718,33
2025-08-29T11:24:49.210828,1,718,33
2025-08-29T11:24:51.857740,1,718,33
2025-08-29T11:24:54.977928,1,718,33
2025-08-29T11:24:58.166791,1,729,36
2025-08-29T11:25:01.036434,1,729,36
2025-08-29T11:25:04.105875,1,729,36
2025-08-29T11:25:07.749205,1,729,36
2025-08-29T11:25:11.365510,1,729,36
2025-08-29T11:25:14.293798,1,768,35
2025-08-29T11:25:17.384129,1,768,35
2025-08-29T11:25:20.957793,1,768,35
2025-08-29T11:25:24.053850,1,768,35
2025-08-29T11:25:27.606019,1,548,36
2025-08-29T11:25:31.140767,1,548,36
2025-08-29T11:25:34.291796,1,548,36
2025-08-29T11:25:37.488366,1,548,36
2025-08-29T11:25:40.357834,1,548,36
2025-08-29T11:25:43.934000,1,797,36
2025-08-29T11:25:46.228787,1,797,36
2025-08-29T11:25:48.433494,1,797,36
2025-08-29T11:25:50.709231,1,797,36
2025-08-29T11:25:53.750906,1,797,36
2025-08-29T11:25:56.980904,1,797,36
2025-08-29T11:25:59.479959,1,362,38
2025-08-29T11:26:02.289842,1,362,38
2025-08-29T11:26:04.941029,1,362,38
2025-08-29T11:26:07.416237,1,362,38
2025-08-29T11:26:09.977914,1,362,38
2025-08-29T11:26:12.985761,1,661,37
2025-08-29T11:26:16.154178,1,661,37
2025-08-29T11:26:19.186617,1,661,37
2025-08-29T11:26:22.010765,1,661,37
2025-08-29T11:26:24.801847,1,661,37
2025-08-29T11:26:27.640582,1,852,37
2025-08-29T11:26:30.716900,1,852,37
2025-08-29T11:26:34.789739,1,852,37
2025-08-29T11:26:39.099431,1,852,37
2025-08-29T11:26:42.691079,1,824,37
2025-08-29T11:26:46.286294,1,824,37
2025-08-29T11:26:49.468064,1,824,37
2025-08-29T11:26:52.268519,1,824,37
2025-08-29T11:26:54.513840,1,824,37
2025-08-29T11:26:57.730050,1,755,37
2025-08-29T11:27:00.548331,1,755,37
2025-08-29T11:27:03.671494,1,755,37
2025-08-29T11:27:06.328617,1,755,37
2025-08-29T11:27:08.983440,1,755,37
2025-08-29T11:27:11.917294,1,755,37
2025-08-29T11:27:14.895285,1,927,35
2025-08-29T11:27:17.620004,1,927,35
2025-08-29T11:27:20.689846,1,927,35
2025-08-29T11:27:24.474805,1,927,35
2025-08-29T11:27:27.748758,1,931,35
2025-08-29T11:27:30.944467,1,931,35
2025-08-29T11:27:34.501143,1,931,35
2025-08-29T11:27:37.957940,1,931,35
2025-08-29T11:27:41.423628,1,931,35
2025-08-29T11:27:45.269192,1,752,34
2025-08-29T11:27:49.116277,1,752,34
2025-08-29T11:27:51.831488,1,752,34
2025-08-29T11:27:54.713836,1,752,34
2025-08-29T11:27:57.073150,1,752,34
2025-08-29T11:27:59.917914,1,671,36
2025-08-29T11:28:02.707797,1,671,36
2025-08-29T11:28:05.757500,1,671,36
2025-08-29T11:28:08.695138,1,671,36
2025-08-29T11:28:11.384325,1,671,36
2025-08-29T11:28:14.253829,1,622,37
2025-08-29T11:28:17.411187,1,622,37
2025-08-29T11:28:20.557813,1,622,37
2025-08-29T11:28:23.648335,1,622,37
2025-08-29T11:28:27.055929,1,781,38
2025-08-29T11:28:30.404998,1,781,38
2025-08-29T11:28:33.394770,1,781,38
2025-08-29T11:28:36.373846,1,781,38
2025-08-29T11:28:39.005857,1,781,38
2025-08-29T11:28:41.695998,1,781,38
2025-08-29T11:28:45.083980,1,954,36
2025-08-29T11:28:48.401851,1,954,36
2025-08-29T11:28:51.357869,1,954,36
2025-08-29T11:28:54.614205,1,954,36
2025-08-29T11:28:57.995825,1,994,37
2025-08-29T11:29:00.274752,1,994,37
2025-08-29T11:29:02.517492,1,994,37
2025-08-29T11:29:04.732245,1,994,37
2025-08-29T11:29:07.379416,1,994,37
2025-08-29T11:29:10.108084,1,994,37
2025-08-29T11:29:12.717865,1,729,36
2025-08-29T11:29:15.959124,1,729,36
2025-08-29T11:29:18.619455,1,729,36
2025-08-29T11:29:21.274970,1,729,36
2025-08-29T11:29:23.846060,1,729,36
2025-08-29T11:29:27.129111,1,729,36
2025-08-29T11:29:30.247799,1,665,33
2025-08-29T11:29:33.812592,1,665,33
2025-08-29T11:29:37.308248,1,665,33
2025-08-29T11:29:40.397932,1,665,33
2025-08-29T11:29:43.701916,1,801,36
2025-08-29T11:29:46.804864,1,801,36
2025-08-29T11:29:49.801775,1,801,36
2025-08-29T11:29:52.772755,1,801,36
2025-08-29T11:29:56.380824,1,801,36
2025-08-29T11:29:59.632539,1,795,37
2025-08-29T11:30:02.430994,1,795,37
2025-08-29T11:30:05.837921,1,795,37
2025-08-29T11:30:08.290303,1,795,37
2025-08-29T11:30:11.039175,1,795,37
2025-08-29T11:30:13.590787,1,708,37
2025-08-29T11:30:16.301828,1,708,37
2025-08-29T11:30:18.832297,1,708,37
2025-08-29T11:30:22.138335,1,708,37
2025-08-29T11:30:24.980436,1,708,37
2025-08-29T11:30:27.784341,1,616,34
2025-08-29T11:30:30.524982,1,616,34
2025-08-29T11:30:33.941269,1,616,34
2025-08-29T11:30:37.089504,1,616,34
2025-08-29T11:30:39.595806,1,616,34
2025-08-29T11:30:42.233852,1,616,34
2025-08-29T11:30:45.269137,1,719,36
2025-08-29T11:30:48.393983,1,719,36
2025-08-29T11:30:51.332970,1,719,36
2025-08-29T11:30:54.857836,1,719,36
2025-08-29T11:30:57.849711,1,872,38
2025-08-29T11:31:01.258009,1,872,38
2025-08-29T11:31:04.407684,1,872,38
2025-08-29T11:31:07.976170,1,872,38
2025-08-29T11:31:11.197595,1,872,38
2025-08-29T11:31:13.903438,1,834,37
2025-08-29T11:31:16.418102,1,834,37
2025-08-29T11:31:19.344499,1,834,37
2025-08-29T11:31:22.227472,1,834,37
2025-08-29T11:31:25.043136,1,834,37
2025-08-29T11:31:28.169330,1,701,36
2025-08-29T11:31:30.968692,1,701,36
2025-08-29T11:31:33.948230,1,701,36
2025-08-29T11:31:36.976365,1,701,36
2025-08-29T11:31:39.721833,1,701,36
2025-08-29T11:31:42.357863,1,701,36
2025-08-29T11:31:44.965839,1,912,34
2025-08-29T11:31:47.904708,1,912,34
2025-08-29T11:31:51.062175,1,912,34
2025-08-29T11:31:54.417888,1,912,34
2025-08-29T11:31:57.374004,1,724,37
2025-08-29T11:32:00.676013,1,724,37
2025-08-29T11:32:04.437763,1,724,37
2025-08-29T11:32:08.801493,1,724,37
2025-08-29T11:32:11.415179,1,724,37
2025-08-29T11:32:13.956662,1,733,37
2025-08-29T11:32:16.166209,1,733,37
2025-08-29T11:32:18.397770,1,733,37
2025-08-29T11:32:21.081812,1,733,37
2025-08-29T11:32:23.630494,1,733,37
2025-08-29T11:32:26.413853,1,733,37
2025-08-29T11:32:29.253855,1,525,35
2025-08-29T11:32:31.812663,1,525,35
2025-08-29T11:32:34.469780,1,525,35
2025-08-29T11:32:37.394126,1,525,35
2025-08-29T11:32:40.108846,1,525,35
2025-08-29T11:32:42.531635,1,893,36
2025-08-29T11:32:46.169989,1,893,36
2025-08-29T11:32:48.887341,1,893,36
2025-08-29T11:32:51.654533,1,893,36
2025-08-29T11:32:54.288490,1,893,36
2025-08-29T11:32:57.358683,1,893,36
2025-08-29T11:33:00.354740,1,804,37
2025-08-29T11:33:02.918217,1,804,37
2025-08-29T11:33:05.530474,1,804,37
2025-08-29T11:33:08.184863,1,804,37
2025-08-29T11:33:10.843365,1,804,37
2025-08-29T11:33:13.435675,1,1011,35
2025-08-29T11:33:15.940595,1,1011,35
2025-08-29T11:33:19.346668,1,1011,35
2025-08-29T11:33:21.578671,1,1011,35
2025-08-29T11:33:24.365806,1,1011,35
2025-08-29T11:33:27.107219,1,1011,35
2025-08-29T11:33:29.717783,1,980,35
2025-08-29T11:33:32.606643,1,980,35
2025-08-29T11:33:35.967468,1,980,35
2025-08-29T11:33:38.906885,1,980,35
2025-08-29T11:33:41.819624,1,980,35
2025-08-29T11:33:44.748397,1,882,36
2025-08-29T11:33:47.566595,1,882,36
2025-08-29T11:33:50.293791,1,882,36
2025-08-29T11:33:53.192037,1,882,36
2025-08-29T11:33:56.053882,1,882,36
2025-08-29T11:33:59.306686,1,929,36
2025-08-29T11:34:01.917857,1,929,36
2025-08-29T11:34:05.103040,1,929,36
2025-08-29T11:34:08.520466,1,929,36
2025-08-29T11:34:11.780591,1,929,36
2025-08-29T11:34:15.213024,1,675,36
2025-08-29T11:34:18.621872,1,675,36
2025-08-29T11:34:21.769824,1,675,36
2025-08-29T11:34:24.005679,1,675,36
2025-08-29T11:34:26.826055,1,675,36
2025-08-29T11:34:29.560933,1,586,36
2025-08-29T11:34:32.161765,1,586,36
2025-08-29T11:34:34.997786,1,586,36
2025-08-29T11:34:37.823548,1,586,36
2025-08-29T11:34:40.465827,1,586,36
2025-08-29T11:34:43.449809,1,611,36
2025-08-29T11:34:46.298172,1,611,36
2025-08-29T11:34:49.206527,1,611,36
2025-08-29T11:34:52.157778,1,611,36
2025-08-29T11:34:55.790077,1,611,36
2025-08-29T11:34:58.664287,1,541,35
2025-08-29T11:35:01.574085,1,541,35
2025-08-29T11:35:04.873768,1,541,35
2025-08-29T11:35:07.917571,1,541,35
2025-08-29T11:35:11.568947,1,541,35
2025-08-29T11:35:14.513907,1,666,34
2025-08-29T11:35:17.527486,1,666,34
2025-08-29T11:35:21.125789,1,666,34
2025-08-29T11:35:24.357114,1,666,34
2025-08-29T11:35:27.325752,1,666,34
2025-08-29T11:35:29.584744,1,721,33
2025-08-29T11:35:31.853758,1,721,33
2025-08-29T11:35:34.671891,1,721,33
2025-08-29T11:35:37.526393,1,721,33
2025-08-29T11:35:40.377784,1,721,33
2025-08-29T11:35:43.787261,1,608,37
2025-08-29T11:35:46.883984,1,608,37
2025-08-29T11:35:49.685759,1,608,37
2025-08-29T11:35:52.742953,1,608,37
2025-08-29T11:35:56.127901,1,608,37
2025-08-29T11:35:58.921818,1,907,38
2025-08-29T11:36:01.837165,1,907,38
2025-08-29T11:36:04.478150,1,907,38
2025-08-29T11:36:07.406793,1,907,38
2025-08-29T11:36:09.957870,1,907,38
2025-08-29T11:36:12.626729,1,941,38
2025-08-29T11:36:15.887980,1,941,38
2025-08-29T11:36:18.791705,1,941,38
2025-08-29T11:36:21.578746,1,941,38
2025-08-29T11:36:24.801700,1,941,38
2025-08-29T11:36:28.348769,1,774,36
2025-08-29T11:36:31.016477,1,774,36
2025-08-29T11:36:33.706175,1,774,36
2025-08-29T11:36:35.938498,1,774,36
2025-08-29T11:36:38.477941,1,774,36
2025-08-29T11:36:41.731347,1,774,36
2025-08-29T11:36:44.565278,1,550,36
2025-08-29T11:36:47.266675,1,550,36
2025-08-29T11:36:50.257744,1,550,36
2025-08-29T11:36:52.981928,1,550,36
2025-08-29T11:36:56.211553,1,550,36
2025-08-29T11:36:58.976138,1,868,35
2025-08-29T11:37:01.415157,1,868,35
2025-08-29T11:37:04.583914,1,868,35
2025-08-29T11:37:07.547950,1,868,35
2025-08-29T11:37:10.548393,1,868,35
2025-08-29T11:37:13.480678,1,659,37
2025-08-29T11:37:16.839926,1,659,37
2025-08-29T11:37:19.837902,1,659,37
2025-08-29T11:37:23.797128,1,659,37
2025-08-29T11:37:27.003515,1,659,37
2025-08-29T11:37:29.892535,1,726,36
2025-08-29T11:37:32.407828,1,726,36
2025-08-29T11:37:35.049246,1,726,36
2025-08-29T11:37:37.301814,1,726,36
2025-08-29T11:37:40.007196,1,726,36
2025-08-29T11:37:42.549747,1,726,36
2025-08-29T11:37:44.993894,1,1133,35
2025-08-29T11:37:47.505773,1,1133,35
2025-08-29T11:37:50.360699,1,1133,35
2025-08-29T11:37:52.949755,1,1133,35
2025-08-29T11:37:55.722727,1,1133,35
2025-08-29T11:37:58.586913,1,980,38
2025-08-29T11:38:01.040687,1,980,38
2025-08-29T11:38:03.537846,1,980,38
2025-08-29T11:38:06.351389,1,980,38
2025-08-29T11:38:09.442531,1,980,38
2025-08-29T11:38:12.136067,1,980,38
2025-08-29T11:38:14.626789,1,835,33
2025-08-29T11:38:17.448574,1,835,33
2025-08-29T11:38:20.005926,1,835,33
2025-08-29T11:38:22.355768,1,835,33
2025-08-29T11:38:25.380693,1,835,33
2025-08-29T11:38:28.079685,1,696,37
2025-08-29T11:38:30.558737,1,696,37
2025-08-29T11:38:33.560410,1,696,37
2025-08-29T11:38:37.553862,1,696,37
2025-08-29T11:38:40.133596,1,696,37
2025-08-29T11:38:42.370234,1,696,37
2025-08-29T11:38:44.578369,1,974,35
2025-08-29T11:38:47.647087,1,974,35
2025-08-29T11:38:50.597512,1,974,35
2025-08-29T11:38:53.377752,1,974,35
2025-08-29T11:38:55.983555,1,974,35
2025-08-29T11:38:58.664905,1,478,36
2025-08-29T11:39:01.229709,1,478,36
2025-08-29T11:39:03.808544,1,478,36
2025-08-29T11:39:06.765629,1,478,36
2025-08-29T11:39:09.458970,1,478,36
2025-08-29T11:39:12.221573,1,478,36
2025-08-29T11:39:15.180468,1,998,36
2025-08-29T11:39:18.516633,1,998,36
2025-08-29T11:39:21.297823,1,998,36
2025-08-29T11:39:24.056753,1,998,36
2025-08-29T11:39:26.716778,1,998,36
2025-08-29T11:39:29.329161,1,886,35
2025-08-29T11:39:31.755932,1,886,35
2025-08-29T11:39:34.430021,1,886,35
2025-08-29T11:39:37.321857,1,886,35
2025-08-29T11:39:40.049176,1,886,35
2025-08-29T11:39:42.932674,1,1018,35
2025-08-29T11:39:46.074206,1,1018,35
2025-08-29T11:39:48.309748,1,1018,35
2025-08-29T11:39:51.061845,1,1018,35
2025-08-29T11:39:53.670610,1,1018,35
2025-08-29T11:39:56.989341,1,1018,35
2025-08-29T11:39:59.773013,1,679,36
2025-08-29T11:40:02.256340,1,679,36
2025-08-29T11:40:04.697887,1,679,36
2025-08-29T11:40:07.633914,1,679,36
2025-08-29T11:40:10.877821,1,679,36
2025-08-29T11:40:13.924778,1,869,33
2025-08-29T11:40:17.392030,1,869,33
2025-08-29T11:40:20.313866,1,869,33
2025-08-29T11:40:23.454485,1,869,33
2025-08-29T11:40:26.353859,1,869,33
2025-08-29T11:40:30.004234,1,801,37
2025-08-29T11:40:33.729809,1,801,37
2025-08-29T11:40:37.201388,1,801,37
2025-08-29T11:40:40.177804,1,801,37
2025-08-29T11:40:43.510359,1,738,38
2025-08-29T11:40:46.671120,1,738,38
2025-08-29T11:40:49.637799,1,738,38
2025-08-29T11:40:52.125033,1,738,38
2025-08-29T11:40:54.921746,1,738,38
2025-08-29T11:40:57.457776,1,738,38
2025-08-29T11:40:59.930150,1,726,36
2025-08-29T11:41:02.626928,1,726,36
2025-08-29T11:41:05.430145,1,726,36
2025-08-29T11:41:08.354161,1,726,36
2025-08-29T11:41:11.324344,1,726,36
2025-08-29T11:41:14.665280,1,793,34
2025-08-29T11:41:17.368172,1,793,34
2025-08-29T11:41:20.225788,1,793,34
2025-08-29T11:41:23.143744,1,793,34
2025-08-29T11:41:25.591327,1,793,34
2025-08-29T11:41:28.049011,1,884,34
2025-08-29T11:41:30.921012,1,884,34
2025-08-29T11:41:34.151679,1,884,34
2025-08-29T11:41:37.431799,1,884,34
2025-08-29T11:41:41.072514,1,884,34
2025-08-29T11:41:44.423641,1,663,36
2025-08-29T11:41:48.090341,1,663,36
2025-08-29T11:41:51.401831,1,663,36
2025-08-29T11:41:54.269774,1,663,36
2025-08-29T11:41:56.550402,1,663,36
2025-08-29T11:41:58.752202,1,633,36
