timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-28T11:56:42.260885,1,737,58
2025-08-28T11:56:45.166158,1,786,61
2025-08-28T11:56:50.569781,1,786,61
2025-08-28T11:56:54.787381,1,786,61
2025-08-28T11:56:58.276643,1,664,60
2025-08-28T11:57:01.465846,1,664,60
2025-08-28T11:57:04.798579,1,664,60
2025-08-28T11:57:08.425900,1,664,60
2025-08-28T11:57:11.257533,1,664,60
2025-08-28T11:57:13.525386,1,808,61
2025-08-28T11:57:15.797800,1,808,61
2025-08-28T11:57:18.081626,1,808,61
2025-08-28T11:57:21.032654,1,808,61
2025-08-28T11:57:23.987355,1,808,61
2025-08-28T11:57:26.993840,1,611,62
2025-08-28T11:57:30.469854,1,611,62
2025-08-28T11:57:33.280966,1,611,62
2025-08-28T11:57:36.265868,1,611,62
2025-08-28T11:57:39.605980,1,611,62
2025-08-28T11:57:42.664894,1,740,61
2025-08-28T11:57:45.743252,1,740,61
2025-08-28T11:57:48.697798,1,740,61
2025-08-28T11:57:51.253812,1,740,61
2025-08-28T11:57:54.154807,1,740,61
2025-08-28T11:57:57.285949,1,740,61
2025-08-28T11:58:00.795883,1,648,61
2025-08-28T11:58:04.563372,1,648,61
2025-08-28T11:58:07.957761,1,648,61
2025-08-28T11:58:11.151870,1,648,61
2025-08-28T11:58:13.893765,1,919,59
2025-08-28T11:58:17.348545,1,919,59
2025-08-28T11:58:20.671543,1,919,59
2025-08-28T11:58:23.135534,1,919,59
2025-08-28T11:58:26.018543,1,919,59
2025-08-28T11:58:29.146061,1,766,60
2025-08-28T11:58:31.628744,1,766,60
2025-08-28T11:58:34.338845,1,766,60
2025-08-28T11:58:37.062959,1,766,60
2025-08-28T11:58:40.205789,1,766,60
2025-08-28T11:58:43.383675,1,772,61
2025-08-28T11:58:46.556151,1,772,61
2025-08-28T11:58:49.471658,1,772,61
2025-08-28T11:58:52.789195,1,772,61
2025-08-28T11:58:55.812814,1,772,61
2025-08-28T11:58:59.877846,1,906,60
2025-08-28T11:59:03.489988,1,906,60
2025-08-28T11:59:06.925779,1,906,60
2025-08-28T11:59:10.521968,1,906,60
2025-08-28T11:59:13.525839,1,635,59
2025-08-28T11:59:16.446139,1,635,59
2025-08-28T11:59:20.308662,1,635,59
2025-08-28T11:59:23.437872,1,635,59
2025-08-28T11:59:25.673850,1,635,59
2025-08-28T11:59:28.558246,1,624,59
2025-08-28T11:59:31.194836,1,624,59
2025-08-28T11:59:34.049855,1,624,59
2025-08-28T11:59:37.255922,1,624,59
2025-08-28T11:59:40.202585,1,624,59
2025-08-28T11:59:42.876628,1,683,58
2025-08-28T11:59:45.761425,1,683,58
2025-08-28T11:59:48.430911,1,683,58
2025-08-28T11:59:51.102605,1,683,58
2025-08-28T11:59:54.108007,1,683,58
2025-08-28T11:59:57.438217,1,683,58
2025-08-28T12:00:00.220223,1,895,60
2025-08-28T12:00:03.628736,1,895,60
2025-08-28T12:00:07.209584,1,895,60
2025-08-28T12:00:10.786056,1,895,60
2025-08-28T12:00:13.769807,1,847,62
2025-08-28T12:00:17.120272,1,847,62
2025-08-28T12:00:21.168482,1,847,62
2025-08-28T12:00:24.467447,1,847,62
2025-08-28T12:00:27.462721,1,847,62
2025-08-28T12:00:29.705423,1,910,64
2025-08-28T12:00:31.960911,1,910,64
2025-08-28T12:00:34.214010,1,910,64
2025-08-28T12:00:37.503714,1,910,64
2025-08-28T12:00:40.248078,1,910,64
2025-08-28T12:00:43.909822,1,671,61
2025-08-28T12:00:46.880720,1,671,61
2025-08-28T12:00:49.951457,1,671,61
2025-08-28T12:00:52.885755,1,671,61
2025-08-28T12:00:56.071202,1,671,61
2025-08-28T12:00:58.875786,1,929,62
2025-08-28T12:01:01.842547,1,929,62
2025-08-28T12:01:04.969878,1,929,62
2025-08-28T12:01:08.203831,1,929,62
2025-08-28T12:01:10.662018,1,929,62
2025-08-28T12:01:13.330804,1,854,59
2025-08-28T12:01:16.571486,1,854,59
2025-08-28T12:01:20.560285,1,854,59
2025-08-28T12:01:23.994215,1,854,59
2025-08-28T12:01:27.249846,1,819,62
2025-08-28T12:01:30.949730,1,819,62
2025-08-28T12:01:33.913872,1,819,62
2025-08-28T12:01:36.143360,1,819,62
2025-08-28T12:01:39.260682,1,819,62
2025-08-28T12:01:42.406255,1,819,62
2025-08-28T12:01:45.299817,1,904,63
2025-08-28T12:01:48.313924,1,904,63
2025-08-28T12:01:51.138008,1,904,63
2025-08-28T12:01:54.273933,1,904,63
2025-08-28T12:01:58.166563,1,887,58
2025-08-28T12:02:01.056828,1,887,58
2025-08-28T12:02:04.392623,1,887,58
2025-08-28T12:02:07.068142,1,887,58
2025-08-28T12:02:10.171345,1,887,58
2025-08-28T12:02:13.493899,1,637,62
2025-08-28T12:02:16.567182,1,637,62
2025-08-28T12:02:19.574101,1,637,62
2025-08-28T12:02:23.565791,1,637,62
2025-08-28T12:02:27.292312,1,752,62
2025-08-28T12:02:30.921831,1,752,62
2025-08-28T12:02:34.642452,1,752,62
2025-08-28T12:02:37.540015,1,752,62
2025-08-28T12:02:39.845827,1,752,62
2025-08-28T12:02:42.543870,1,769,61
2025-08-28T12:02:45.534336,1,769,61
2025-08-28T12:02:48.368405,1,769,61
2025-08-28T12:02:51.872493,1,769,61
2025-08-28T12:02:55.184732,1,769,61
2025-08-28T12:02:58.136337,1,880,63
2025-08-28T12:03:01.177516,1,880,63
2025-08-28T12:03:04.222362,1,880,63
2025-08-28T12:03:07.148565,1,880,63
2025-08-28T12:03:10.060267,1,880,63
2025-08-28T12:03:12.805741,1,900,63
2025-08-28T12:03:15.980054,1,900,63
2025-08-28T12:03:18.837974,1,900,63
2025-08-28T12:03:21.630886,1,900,63
2025-08-28T12:03:25.051097,1,900,63
2025-08-28T12:03:29.047578,1,730,59
2025-08-28T12:03:33.477926,1,730,59
2025-08-28T12:03:36.886051,1,730,59
2025-08-28T12:03:40.256949,1,730,59
2025-08-28T12:03:42.514051,1,730,59
2025-08-28T12:03:44.736123,1,852,62
2025-08-28T12:03:46.966670,1,852,62
2025-08-28T12:03:49.685216,1,852,62
2025-08-28T12:03:52.738016,1,852,62
2025-08-28T12:03:55.929811,1,852,62
2025-08-28T12:03:58.662044,1,412,61
2025-08-28T12:04:01.748238,1,412,61
2025-08-28T12:04:04.847823,1,412,61
2025-08-28T12:04:07.875023,1,412,61
2025-08-28T12:04:10.758977,1,412,61
2025-08-28T12:04:13.888713,1,924,62
2025-08-28T12:04:17.381867,1,924,62
2025-08-28T12:04:21.042950,1,924,62
2025-08-28T12:04:24.341805,1,924,62
2025-08-28T12:04:27.398921,1,815,61
2025-08-28T12:04:31.303008,1,815,61
2025-08-28T12:04:35.953829,1,815,61
2025-08-28T12:04:39.675489,1,815,61
2025-08-28T12:04:42.645897,1,724,62
2025-08-28T12:04:46.014001,1,724,62
2025-08-28T12:04:49.365381,1,724,62
2025-08-28T12:04:52.216998,1,724,62
2025-08-28T12:04:55.749895,1,724,62
2025-08-28T12:04:58.807434,1,852,61
2025-08-28T12:05:02.260415,1,852,61
2025-08-28T12:05:05.094590,1,852,61
2025-08-28T12:05:08.012313,1,852,61
2025-08-28T12:05:10.941938,1,852,61
2025-08-28T12:05:14.441971,1,669,59
2025-08-28T12:05:17.321470,1,669,59
2025-08-28T12:05:20.291821,1,669,59
2025-08-28T12:05:23.476243,1,669,59
2025-08-28T12:05:26.252323,1,669,59
2025-08-28T12:05:29.101816,1,903,60
2025-08-28T12:05:32.034329,1,903,60
2025-08-28T12:05:35.527663,1,903,60
2025-08-28T12:05:38.927306,1,903,60
2025-08-28T12:05:42.380001,1,798,59
2025-08-28T12:05:45.989945,1,798,59
2025-08-28T12:05:48.637782,1,798,59
2025-08-28T12:05:51.931025,1,798,59
2025-08-28T12:05:54.630758,1,798,59
2025-08-28T12:05:57.609910,1,769,59
2025-08-28T12:06:00.705729,1,769,59
2025-08-28T12:06:03.842178,1,769,59
2025-08-28T12:06:06.668475,1,769,59
2025-08-28T12:06:09.470507,1,769,59
2025-08-28T12:06:12.385870,1,810,62
2025-08-28T12:06:15.842827,1,810,62
2025-08-28T12:06:18.680407,1,810,62
2025-08-28T12:06:21.787611,1,810,62
2025-08-28T12:06:24.745629,1,810,62
2025-08-28T12:06:28.534195,1,766,63
2025-08-28T12:06:31.877741,1,766,63
2025-08-28T12:06:34.729799,1,766,63
2025-08-28T12:06:37.740664,1,766,63
2025-08-28T12:06:41.565265,1,766,63
2025-08-28T12:06:44.341727,1,785,59
2025-08-28T12:06:47.471863,1,785,59
2025-08-28T12:06:50.437766,1,785,59
2025-08-28T12:06:53.266020,1,785,59
2025-08-28T12:06:55.484840,1,785,59
2025-08-28T12:06:57.690933,1,785,59
2025-08-28T12:06:59.913994,1,772,59
2025-08-28T12:07:02.706026,1,772,59
2025-08-28T12:07:05.934786,1,772,59
2025-08-28T12:07:08.753833,1,772,59
2025-08-28T12:07:11.722455,1,772,59
2025-08-28T12:07:14.477781,1,464,61
2025-08-28T12:07:17.637163,1,464,61
2025-08-28T12:07:20.190352,1,464,61
2025-08-28T12:07:22.984121,1,464,61
2025-08-28T12:07:25.793844,1,464,61
2025-08-28T12:07:29.438698,1,812,61
2025-08-28T12:07:32.606433,1,812,61
2025-08-28T12:07:35.443941,1,812,61
2025-08-28T12:07:38.567111,1,812,61
2025-08-28T12:07:41.373410,1,812,61
2025-08-28T12:07:44.213866,1,707,59
2025-08-28T12:07:47.922286,1,707,59
2025-08-28T12:07:51.285123,1,707,59
2025-08-28T12:07:54.188265,1,707,59
2025-08-28T12:07:57.028746,1,837,62
2025-08-28T12:08:00.657772,1,837,62
2025-08-28T12:08:03.374124,1,837,62
2025-08-28T12:08:06.077434,1,837,62
2025-08-28T12:08:08.538235,1,837,62
2025-08-28T12:08:11.169967,1,837,62
2025-08-28T12:08:14.118212,1,753,61
2025-08-28T12:08:17.055646,1,753,61
2025-08-28T12:08:19.997178,1,753,61
2025-08-28T12:08:23.191046,1,753,61
2025-08-28T12:08:25.948549,1,753,61
2025-08-28T12:08:29.186490,1,805,61
2025-08-28T12:08:32.644569,1,805,61
2025-08-28T12:08:35.797582,1,805,61
2025-08-28T12:08:38.916578,1,805,61
2025-08-28T12:08:41.821117,1,805,61
2025-08-28T12:08:45.057922,1,774,61
2025-08-28T12:08:49.302076,1,774,61
2025-08-28T12:08:52.189793,1,774,61
2025-08-28T12:08:55.862892,1,774,61
2025-08-28T12:08:59.192825,1,889,60
2025-08-28T12:09:02.910150,1,889,60
2025-08-28T12:09:05.757871,1,889,60
2025-08-28T12:09:08.808405,1,889,60
2025-08-28T12:09:11.366740,1,889,60
2025-08-28T12:09:14.000679,1,826,62
2025-08-28T12:09:16.965942,1,826,62
2025-08-28T12:09:20.001934,1,826,62
2025-08-28T12:09:23.142697,1,826,62
2025-08-28T12:09:26.157854,1,826,62
2025-08-28T12:09:29.309815,1,760,61
2025-08-28T12:09:33.075206,1,760,61
2025-08-28T12:09:36.198744,1,760,61
2025-08-28T12:09:39.148717,1,760,61
2025-08-28T12:09:42.385926,1,760,61
2025-08-28T12:09:45.918742,1,789,59
2025-08-28T12:09:49.459050,1,789,59
2025-08-28T12:09:53.448514,1,789,59
2025-08-28T12:09:57.241627,1,793,62
2025-08-28T12:10:00.682260,1,793,62
2025-08-28T12:10:03.893816,1,793,62
2025-08-28T12:10:07.597856,1,793,62
2025-08-28T12:10:10.420282,1,793,62
2025-08-28T12:10:12.704728,1,793,62
2025-08-28T12:10:14.953845,1,753,58
2025-08-28T12:10:17.561797,1,753,58
2025-08-28T12:10:20.796676,1,753,58
2025-08-28T12:10:23.718117,1,753,58
2025-08-28T12:10:26.190777,1,753,58
2025-08-28T12:10:28.994267,1,501,61
2025-08-28T12:10:32.238727,1,501,61
2025-08-28T12:10:35.266170,1,501,61
2025-08-28T12:10:38.251226,1,501,61
2025-08-28T12:10:41.150796,1,501,61
2025-08-28T12:10:43.955570,1,982,61
2025-08-28T12:10:47.338703,1,982,61
2025-08-28T12:10:50.909767,1,982,61
2025-08-28T12:10:54.483884,1,982,61
2025-08-28T12:10:57.635212,1,878,62
2025-08-28T12:11:01.205758,1,878,62
2025-08-28T12:11:04.456480,1,878,62
2025-08-28T12:11:07.683314,1,878,62
2025-08-28T12:11:11.226162,1,878,62
2025-08-28T12:11:14.597768,1,733,60
2025-08-28T12:11:17.681284,1,733,60
2025-08-28T12:11:20.228848,1,733,60
2025-08-28T12:11:23.261789,1,733,60
2025-08-28T12:11:25.877591,1,733,60
2025-08-28T12:11:29.189844,1,702,60
2025-08-28T12:11:32.373264,1,702,60
2025-08-28T12:11:35.335559,1,702,60
2025-08-28T12:11:38.864061,1,702,60
2025-08-28T12:11:41.609869,1,702,60
2025-08-28T12:11:44.345044,1,848,59
2025-08-28T12:11:47.278917,1,848,59
2025-08-28T12:11:50.560432,1,848,59
2025-08-28T12:11:53.532472,1,848,59
2025-08-28T12:11:56.498457,1,848,59
2025-08-28T12:11:59.631030,1,562,58
2025-08-28T12:12:02.763864,1,562,58
2025-08-28T12:12:05.921949,1,562,58
2025-08-28T12:12:08.857821,1,562,58
2025-08-28T12:12:12.365774,1,562,58
2025-08-28T12:12:15.041824,1,790,62
2025-08-28T12:12:17.945170,1,790,62
2025-08-28T12:12:20.892571,1,790,62
2025-08-28T12:12:23.802684,1,790,62
2025-08-28T12:12:26.561906,1,790,62
2025-08-28T12:12:29.540456,1,887,61
2025-08-28T12:12:32.682660,1,887,61
2025-08-28T12:12:36.209859,1,887,61
2025-08-28T12:12:39.177784,1,887,61
2025-08-28T12:12:42.002563,1,887,61
2025-08-28T12:12:44.901831,1,882,61
2025-08-28T12:12:47.534152,1,882,61
2025-08-28T12:12:51.010967,1,882,61
2025-08-28T12:12:53.991247,1,882,61
2025-08-28T12:12:56.905804,1,882,61
2025-08-28T12:12:59.810231,1,725,58
2025-08-28T12:13:03.352382,1,725,58
2025-08-28T12:13:07.221946,1,725,58
2025-08-28T12:13:10.759192,1,725,58
2025-08-28T12:13:14.138556,1,790,61
2025-08-28T12:13:17.798812,1,790,61
2025-08-28T12:13:21.045360,1,790,61
2025-08-28T12:13:23.936697,1,790,61
2025-08-28T12:13:26.176306,1,790,61
2025-08-28T12:13:28.456211,1,740,60
2025-08-28T12:13:30.709825,1,740,60
2025-08-28T12:13:33.992985,1,740,60
2025-08-28T12:13:37.056578,1,740,60
2025-08-28T12:13:39.861249,1,740,60
2025-08-28T12:13:42.957140,1,464,58
2025-08-28T12:13:45.621870,1,464,58
2025-08-28T12:13:48.749758,1,464,58
2025-08-28T12:13:51.393890,1,464,58
2025-08-28T12:13:54.399994,1,464,58
2025-08-28T12:13:57.487879,1,663,59
2025-08-28T12:14:00.550078,1,663,59
2025-08-28T12:14:03.752799,1,663,59
2025-08-28T12:14:06.940643,1,663,59
2025-08-28T12:14:09.755872,1,663,59
2025-08-28T12:14:12.766836,1,915,60
2025-08-28T12:14:16.254293,1,915,60
2025-08-28T12:14:19.065009,1,915,60
2025-08-28T12:14:21.940450,1,915,60
2025-08-28T12:14:25.060798,1,915,60
2025-08-28T12:14:27.869890,1,823,62
2025-08-28T12:14:31.350624,1,823,62
2025-08-28T12:14:33.697252,1,823,62
2025-08-28T12:14:36.387251,1,823,62
2025-08-28T12:14:39.457098,1,823,62
2025-08-28T12:14:42.197756,1,823,62
2025-08-28T12:14:45.133817,1,834,61
2025-08-28T12:14:47.726541,1,834,61
2025-08-28T12:14:50.638585,1,834,61
2025-08-28T12:14:53.704559,1,834,61
2025-08-28T12:14:56.441877,1,834,61
2025-08-28T12:14:58.994593,1,914,57
2025-08-28T12:15:01.613089,1,914,57
2025-08-28T12:15:04.649783,1,914,57
2025-08-28T12:15:07.745986,1,914,57
2025-08-28T12:15:11.600713,1,914,57
2025-08-28T12:15:14.623912,1,831,62
2025-08-28T12:15:17.921605,1,831,62
2025-08-28T12:15:21.048311,1,831,62
2025-08-28T12:15:24.215067,1,831,62
2025-08-28T12:15:27.552224,1,831,62
2025-08-28T12:15:30.253943,1,796,61
2025-08-28T12:15:33.487517,1,796,61
2025-08-28T12:15:35.829843,1,796,61
2025-08-28T12:15:38.650181,1,796,61
2025-08-28T12:15:41.664704,1,796,61
2025-08-28T12:15:45.224344,1,857,60
2025-08-28T12:15:47.609757,1,857,60
2025-08-28T12:15:50.447683,1,857,60
2025-08-28T12:15:54.274356,1,857,60
2025-08-28T12:15:57.139623,1,857,60
2025-08-28T12:15:59.831751,1,880,60
2025-08-28T12:16:02.951457,1,880,60
2025-08-28T12:16:05.943021,1,880,60
2025-08-28T12:16:09.166623,1,880,60
2025-08-28T12:16:12.227274,1,880,60
2025-08-28T12:16:15.202239,1,675,62
2025-08-28T12:16:18.429877,1,675,62
2025-08-28T12:16:22.051824,1,675,62
2025-08-28T12:16:26.093112,1,675,62
2025-08-28T12:16:29.513840,1,908,61
2025-08-28T12:16:32.768752,1,908,61
2025-08-28T12:16:35.419216,1,908,61
2025-08-28T12:16:38.056954,1,908,61
2025-08-28T12:16:40.278432,1,908,61
2025-08-28T12:16:42.497518,1,908,61
2025-08-28T12:16:44.774064,1,917,61
2025-08-28T12:16:47.379860,1,917,61
2025-08-28T12:16:50.047636,1,917,61
2025-08-28T12:16:52.857116,1,917,61
2025-08-28T12:16:55.177587,1,917,61
2025-08-28T12:16:57.558207,1,917,61
2025-08-28T12:17:00.135908,1,631,59
2025-08-28T12:17:03.041797,1,631,59
2025-08-28T12:17:05.838637,1,631,59
2025-08-28T12:17:08.473453,1,631,59
2025-08-28T12:17:11.775634,1,631,59
2025-08-28T12:17:14.816489,1,669,60
2025-08-28T12:17:17.933373,1,669,60
2025-08-28T12:17:21.002204,1,669,60
2025-08-28T12:17:24.097318,1,669,60
2025-08-28T12:17:27.141231,1,669,60
2025-08-28T12:17:30.285764,1,937,61
2025-08-28T12:17:33.568976,1,937,61
2025-08-28T12:17:36.997956,1,937,61
2025-08-28T12:17:40.193949,1,937,61
2025-08-28T12:17:43.695257,1,791,61
2025-08-28T12:17:47.149135,1,791,61
2025-08-28T12:17:49.760070,1,791,61
2025-08-28T12:17:53.063652,1,791,61
2025-08-28T12:17:56.076193,1,791,61
2025-08-28T12:17:59.179324,1,645,61
2025-08-28T12:18:02.177964,1,645,61
2025-08-28T12:18:04.905795,1,645,61
2025-08-28T12:18:08.174942,1,645,61
2025-08-28T12:18:11.331497,1,645,61
2025-08-28T12:18:14.550238,1,748,61
2025-08-28T12:18:17.105530,1,748,61
2025-08-28T12:18:19.664485,1,748,61
2025-08-28T12:18:22.961756,1,748,61
2025-08-28T12:18:25.657354,1,748,61
2025-08-28T12:18:28.448402,1,740,59
2025-08-28T12:18:31.293959,1,740,59
2025-08-28T12:18:34.368071,1,740,59
2025-08-28T12:18:37.964120,1,740,59
2025-08-28T12:18:40.770196,1,740,59
2025-08-28T12:18:43.940383,1,772,61
2025-08-28T12:18:46.315009,1,772,61
2025-08-28T12:18:48.718831,1,772,61
2025-08-28T12:18:50.948975,1,772,61
2025-08-28T12:18:53.784211,1,772,61
2025-08-28T12:18:56.765484,1,772,61
2025-08-28T12:18:59.539371,1,559,62
2025-08-28T12:19:02.405800,1,559,62
2025-08-28T12:19:05.349897,1,559,62
2025-08-28T12:19:08.712819,1,559,62
2025-08-28T12:19:11.663166,1,559,62
2025-08-28T12:19:14.465903,1,811,60
2025-08-28T12:19:17.552539,1,811,60
2025-08-28T12:19:20.379482,1,811,60
2025-08-28T12:19:23.689927,1,811,60
2025-08-28T12:19:27.037435,1,811,60
2025-08-28T12:19:30.163841,1,743,62
2025-08-28T12:19:33.718450,1,743,62
2025-08-28T12:19:37.485800,1,743,62
2025-08-28T12:19:41.003862,1,743,62
2025-08-28T12:19:44.610025,1,880,61
2025-08-28T12:19:47.828731,1,880,61
2025-08-28T12:19:50.760439,1,880,61
2025-08-28T12:19:53.020052,1,880,61
2025-08-28T12:19:55.264948,1,880,61
2025-08-28T12:19:57.473758,1,880,61
2025-08-28T12:20:00.129829,1,556,60
2025-08-28T12:20:03.206202,1,556,60
2025-08-28T12:20:06.166645,1,556,60
2025-08-28T12:20:09.358354,1,556,60
2025-08-28T12:20:12.095756,1,556,60
2025-08-28T12:20:14.890577,1,733,63
2025-08-28T12:20:17.356841,1,733,63
2025-08-28T12:20:19.957773,1,733,63
2025-08-28T12:20:22.901966,1,733,63
2025-08-28T12:20:26.646759,1,733,63
2025-08-28T12:20:29.818624,1,741,62
2025-08-28T12:20:32.643024,1,741,62
2025-08-28T12:20:35.931443,1,741,62
2025-08-28T12:20:39.505180,1,741,62
2025-08-28T12:20:43.523503,1,661,59
2025-08-28T12:20:46.745000,1,661,59
2025-08-28T12:20:50.147750,1,661,59
2025-08-28T12:20:53.345201,1,661,59
2025-08-28T12:20:56.309793,1,661,59
2025-08-28T12:20:59.259877,1,836,62
2025-08-28T12:21:01.493396,1,836,62
2025-08-28T12:21:04.537981,1,836,62
2025-08-28T12:21:07.257780,1,836,62
2025-08-28T12:21:10.194940,1,836,62
2025-08-28T12:21:12.839494,1,903,62
2025-08-28T12:21:15.481834,1,903,62
2025-08-28T12:21:18.287266,1,903,62
2025-08-28T12:21:21.154337,1,903,62
2025-08-28T12:21:23.993931,1,903,62
2025-08-28T12:21:27.676338,1,921,62
2025-08-28T12:21:30.530392,1,921,62
2025-08-28T12:21:33.478624,1,921,62
2025-08-28T12:21:36.207109,1,921,62
2025-08-28T12:21:39.269150,1,921,62
2025-08-28T12:21:42.821848,1,863,62
2025-08-28T12:21:46.491013,1,863,62
2025-08-28T12:21:49.798606,1,863,62
2025-08-28T12:21:52.748037,1,863,62
2025-08-28T12:21:55.306642,1,863,62
2025-08-28T12:21:57.801793,1,867,62
2025-08-28T12:22:00.344670,1,867,62
2025-08-28T12:22:02.583733,1,867,62
2025-08-28T12:22:05.189745,1,867,62
2025-08-28T12:22:07.605768,1,867,62
2025-08-28T12:22:10.165213,1,867,62
2025-08-28T12:22:12.613047,1,867,62
2025-08-28T12:22:15.011220,1,944,59
2025-08-28T12:22:17.373915,1,944,59
2025-08-28T12:22:19.734315,1,944,59
2025-08-28T12:22:22.602252,1,944,59
2025-08-28T12:22:25.218253,1,944,59
2025-08-28T12:22:27.647122,1,1131,61
2025-08-28T12:22:30.229855,1,1131,61
2025-08-28T12:22:32.654591,1,1131,61
2025-08-28T12:22:35.288759,1,1131,61
2025-08-28T12:22:38.012530,1,1131,61
2025-08-28T12:22:40.902347,1,1131,61
2025-08-28T12:22:43.609738,1,1443,62
2025-08-28T12:22:46.241747,1,1443,62
2025-08-28T12:22:48.741861,1,1443,62
2025-08-28T12:22:51.175371,1,1443,62
2025-08-28T12:22:53.801849,1,1443,62
2025-08-28T12:22:56.752400,1,1443,62
2025-08-28T12:22:59.721012,1,1105,60
2025-08-28T12:23:02.604081,1,1105,60
2025-08-28T12:23:05.484160,1,1105,60
2025-08-28T12:23:07.728449,1,1105,60
2025-08-28T12:23:09.960062,1,1105,60
