timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-17T18:32:10.341744,2,1342,178
2025-08-17T18:32:13.497832,2,1451,178
2025-08-17T18:32:16.797964,2,1451,178
2025-08-17T18:32:19.438152,2,1451,178
2025-08-17T18:32:23.226629,2,1451,178
2025-08-17T18:32:26.197747,2,1451,178
2025-08-17T18:32:29.417403,2,1453,178
2025-08-17T18:32:32.682246,2,1453,178
2025-08-17T18:32:34.976382,2,1453,178
2025-08-17T18:32:38.357769,2,1453,178
2025-08-17T18:32:41.476710,2,1453,178
2025-08-17T18:32:44.773873,2,1150,178
2025-08-17T18:32:48.148789,2,1150,178
2025-08-17T18:32:51.457785,2,1150,178
2025-08-17T18:32:54.889868,2,1150,178
2025-08-17T18:32:58.312504,2,1259,176
2025-08-17T18:33:01.734710,2,1259,176
2025-08-17T18:33:04.863725,2,1259,176
2025-08-17T18:33:08.132101,2,1259,176
2025-08-17T18:33:11.345795,2,1259,176
2025-08-17T18:33:14.526741,2,1392,177
2025-08-17T18:33:18.091486,2,1392,177
2025-08-17T18:33:21.377020,2,1392,177
2025-08-17T18:33:24.412574,2,1392,177
2025-08-17T18:33:27.978450,2,1109,180
2025-08-17T18:33:31.129900,2,1109,180
2025-08-17T18:33:34.583049,2,1109,180
2025-08-17T18:33:36.965885,2,1109,180
2025-08-17T18:33:40.721767,2,1109,180
2025-08-17T18:33:43.461794,2,1390,182
2025-08-17T18:33:47.112794,2,1390,182
2025-08-17T18:33:50.076505,2,1390,182
2025-08-17T18:33:53.236372,2,1390,182
2025-08-17T18:33:56.593701,2,1390,182
2025-08-17T18:33:59.599681,2,1246,183
2025-08-17T18:34:03.049830,2,1246,183
2025-08-17T18:34:06.663840,2,1246,183
2025-08-17T18:34:09.402212,2,1246,183
2025-08-17T18:34:12.626107,2,1264,181
2025-08-17T18:34:16.306023,2,1264,181
2025-08-17T18:34:19.213932,2,1264,181
2025-08-17T18:34:22.964316,2,1264,181
2025-08-17T18:34:26.147602,2,1264,181
2025-08-17T18:34:29.581771,2,1403,178
2025-08-17T18:34:32.865371,2,1403,178
2025-08-17T18:34:36.088564,2,1403,178
2025-08-17T18:34:38.527747,2,1403,178
2025-08-17T18:34:40.849759,2,1403,178
2025-08-17T18:34:43.121429,2,1334,180
2025-08-17T18:34:45.357035,2,1334,180
2025-08-17T18:34:48.541854,2,1334,180
2025-08-17T18:34:51.689269,2,1334,180
2025-08-17T18:34:54.977733,2,1334,180
2025-08-17T18:34:58.489315,2,869,177
2025-08-17T18:35:01.686563,2,869,177
2025-08-17T18:35:04.901331,2,869,177
2025-08-17T18:35:08.537167,2,869,177
2025-08-17T18:35:11.849926,2,869,177
2025-08-17T18:35:15.321855,2,1303,180
2025-08-17T18:35:18.791040,2,1303,180
2025-08-17T18:35:21.699765,2,1303,180
2025-08-17T18:35:24.962942,2,1303,180
2025-08-17T18:35:28.289934,2,1400,181
2025-08-17T18:35:31.733911,2,1400,181
2025-08-17T18:35:34.765741,2,1400,181
2025-08-17T18:35:38.240871,2,1400,181
2025-08-17T18:35:41.369771,2,1400,181
2025-08-17T18:35:44.677265,2,1352,177
2025-08-17T18:35:46.960859,2,1352,177
2025-08-17T18:35:50.633074,2,1352,177
2025-08-17T18:35:53.893042,2,1352,177
2025-08-17T18:35:57.583232,2,1258,180
2025-08-17T18:36:00.661865,2,1258,180
2025-08-17T18:36:04.065863,2,1258,180
2025-08-17T18:36:07.323869,2,1258,180
2025-08-17T18:36:10.336518,2,1258,180
2025-08-17T18:36:13.889980,2,1234,183
2025-08-17T18:36:17.572022,2,1234,183
2025-08-17T18:36:20.636821,2,1234,183
2025-08-17T18:36:24.187235,2,1234,183
2025-08-17T18:36:27.454593,2,1190,184
2025-08-17T18:36:30.480156,2,1190,184
2025-08-17T18:36:34.501219,2,1190,184
2025-08-17T18:36:37.565772,2,1190,184
2025-08-17T18:36:40.361838,2,1190,184
2025-08-17T18:36:43.820778,2,1217,185
2025-08-17T18:36:47.268591,2,1217,185
2025-08-17T18:36:49.553900,2,1217,185
2025-08-17T18:36:53.209765,2,1217,185
2025-08-17T18:36:56.436659,2,1217,185
2025-08-17T18:37:00.077755,2,1256,183
2025-08-17T18:37:02.917814,2,1256,183
2025-08-17T18:37:05.998843,2,1256,183
2025-08-17T18:37:09.536587,2,1256,183
2025-08-17T18:37:12.942743,2,1178,179
2025-08-17T18:37:16.244139,2,1178,179
2025-08-17T18:37:19.407531,2,1178,179
2025-08-17T18:37:22.872264,2,1178,179
2025-08-17T18:37:26.723243,2,1178,179
2025-08-17T18:37:29.966006,2,1409,180
2025-08-17T18:37:32.901162,2,1409,180
2025-08-17T18:37:36.206815,2,1409,180
2025-08-17T18:37:39.783133,2,1409,180
2025-08-17T18:37:43.919699,2,1361,183
2025-08-17T18:37:47.200133,2,1361,183
2025-08-17T18:37:49.865735,2,1361,183
2025-08-17T18:37:52.109744,2,1361,183
2025-08-17T18:37:54.337746,2,1361,183
2025-08-17T18:37:56.634778,2,1361,183
2025-08-17T18:37:59.440349,2,1122,180
2025-08-17T18:38:02.373483,2,1122,180
2025-08-17T18:38:05.668316,2,1122,180
2025-08-17T18:38:08.847132,2,1122,180
2025-08-17T18:38:11.929905,2,1122,180
2025-08-17T18:38:15.387749,2,1129,183
2025-08-17T18:38:18.919576,2,1129,183
2025-08-17T18:38:22.225059,2,1129,183
2025-08-17T18:38:25.582250,2,1129,183
2025-08-17T18:38:28.877733,2,1507,185
2025-08-17T18:38:32.094201,2,1507,185
2025-08-17T18:38:35.301847,2,1507,185
2025-08-17T18:38:38.758261,2,1507,185
2025-08-17T18:38:41.950497,2,1507,185
2025-08-17T18:38:45.336917,2,1206,185
2025-08-17T18:38:48.696411,2,1206,185
2025-08-17T18:38:51.320560,2,1206,185
2025-08-17T18:38:54.703904,2,1206,185
2025-08-17T18:38:57.256019,2,1206,185
2025-08-17T18:39:00.615446,2,1176,181
2025-08-17T18:39:03.907064,2,1176,181
2025-08-17T18:39:06.952474,2,1176,181
2025-08-17T18:39:10.138683,2,1176,181
2025-08-17T18:39:13.246246,2,1119,182
2025-08-17T18:39:16.473763,2,1119,182
2025-08-17T18:39:19.361871,2,1119,182
2025-08-17T18:39:22.520631,2,1119,182
2025-08-17T18:39:26.269770,2,1119,182
2025-08-17T18:39:29.189434,2,1384,183
2025-08-17T18:39:31.850802,2,1384,183
2025-08-17T18:39:35.352761,2,1384,183
2025-08-17T18:39:38.804122,2,1384,183
2025-08-17T18:39:42.165856,2,1204,185
2025-08-17T18:39:45.581006,2,1204,185
2025-08-17T18:39:48.549867,2,1204,185
2025-08-17T18:39:52.038038,2,1204,185
2025-08-17T18:39:55.466902,2,1204,185
2025-08-17T18:39:59.168507,2,1171,183
2025-08-17T18:40:02.436735,2,1171,183
2025-08-17T18:40:05.509837,2,1171,183
2025-08-17T18:40:09.101870,2,1171,183
2025-08-17T18:40:12.713784,2,1331,185
2025-08-17T18:40:15.770098,2,1331,185
2025-08-17T18:40:19.430031,2,1331,185
2025-08-17T18:40:23.129958,2,1331,185
2025-08-17T18:40:26.686119,2,1331,185
2025-08-17T18:40:29.821885,2,1275,183
2025-08-17T18:40:33.303303,2,1275,183
2025-08-17T18:40:36.529640,2,1275,183
2025-08-17T18:40:40.130393,2,1275,183
2025-08-17T18:40:43.704565,2,1459,186
2025-08-17T18:40:47.160235,2,1459,186
2025-08-17T18:40:50.516396,2,1459,186
2025-08-17T18:40:54.089802,2,1459,186
2025-08-17T18:40:57.577810,2,1331,186
2025-08-17T18:41:00.736776,2,1331,186
2025-08-17T18:41:03.144329,2,1331,186
2025-08-17T18:41:05.413765,2,1331,186
2025-08-17T18:41:07.689834,2,1331,186
2025-08-17T18:41:11.205802,2,1331,186
2025-08-17T18:41:14.859413,2,973,184
2025-08-17T18:41:17.977273,2,973,184
2025-08-17T18:41:21.422632,2,973,184
2025-08-17T18:41:24.641514,2,973,184
2025-08-17T18:41:28.252804,2,1113,185
2025-08-17T18:41:31.311596,2,1113,185
2025-08-17T18:41:34.955052,2,1113,185
2025-08-17T18:41:38.415448,2,1113,185
2025-08-17T18:41:41.410039,2,1113,185
2025-08-17T18:41:44.847123,2,1472,182
2025-08-17T18:41:48.200670,2,1472,182
2025-08-17T18:41:51.736886,2,1472,182
2025-08-17T18:41:54.599468,2,1472,182
2025-08-17T18:41:57.534338,2,1494,180
2025-08-17T18:42:00.849828,2,1494,180
2025-08-17T18:42:04.188895,2,1494,180
2025-08-17T18:42:08.412349,2,1494,180
2025-08-17T18:42:11.860033,2,1402,184
2025-08-17T18:42:15.561856,2,1402,184
2025-08-17T18:42:19.060716,2,1402,184
2025-08-17T18:42:21.942667,2,1402,184
2025-08-17T18:42:25.321803,2,1402,184
2025-08-17T18:42:28.463396,2,1478,188
2025-08-17T18:42:31.923431,2,1478,188
2025-08-17T18:42:35.923031,2,1478,188
2025-08-17T18:42:39.254436,2,1478,188
2025-08-17T18:42:42.473852,2,1494,186
2025-08-17T18:42:46.196763,2,1494,186
2025-08-17T18:42:49.936465,2,1494,186
2025-08-17T18:42:53.419750,2,1494,186
2025-08-17T18:42:56.877787,2,1494,186
2025-08-17T18:43:00.266716,2,1258,184
2025-08-17T18:43:03.737909,2,1258,184
2025-08-17T18:43:06.943071,2,1258,184
2025-08-17T18:43:09.950578,2,1258,184
2025-08-17T18:43:12.226164,2,1269,181
2025-08-17T18:43:16.442248,2,1269,181
2025-08-17T18:43:20.101532,2,1269,181
2025-08-17T18:43:23.441243,2,1269,181
2025-08-17T18:43:26.981850,2,1386,184
2025-08-17T18:43:30.521799,2,1386,184
2025-08-17T18:43:33.785882,2,1386,184
2025-08-17T18:43:36.605891,2,1386,184
2025-08-17T18:43:39.797843,2,1386,184
2025-08-17T18:43:43.221546,2,1240,187
2025-08-17T18:43:47.012477,2,1240,187
2025-08-17T18:43:50.461116,2,1240,187
2025-08-17T18:43:53.512135,2,1240,187
2025-08-17T18:43:56.592670,2,1240,187
2025-08-17T18:43:59.993835,2,1483,184
2025-08-17T18:44:03.353928,2,1483,184
2025-08-17T18:44:06.639353,2,1483,184
2025-08-17T18:44:09.730547,2,1483,184
2025-08-17T18:44:12.513903,2,1483,184
2025-08-17T18:44:14.816879,2,1397,184
2025-08-17T18:44:17.052476,2,1397,184
2025-08-17T18:44:19.381635,2,1397,184
2025-08-17T18:44:23.015061,2,1397,184
2025-08-17T18:44:26.547440,2,1397,184
2025-08-17T18:44:30.150564,2,860,187
2025-08-17T18:44:33.635323,2,860,187
2025-08-17T18:44:36.976033,2,860,187
2025-08-17T18:44:40.191289,2,860,187
2025-08-17T18:44:44.005560,2,1414,185
2025-08-17T18:44:47.280123,2,1414,185
2025-08-17T18:44:50.933869,2,1414,185
2025-08-17T18:44:55.129874,2,1414,185
2025-08-17T18:44:59.286912,2,1269,188
2025-08-17T18:45:02.807588,2,1269,188
2025-08-17T18:45:06.041803,2,1269,188
2025-08-17T18:45:10.363977,2,1269,188
2025-08-17T18:45:14.493987,2,1295,186
2025-08-17T18:45:17.637442,2,1295,186
2025-08-17T18:45:20.005918,2,1295,186
2025-08-17T18:45:23.967364,2,1295,186
2025-08-17T18:45:27.221580,2,1224,186
2025-08-17T18:45:30.692912,2,1224,186
2025-08-17T18:45:33.627142,2,1224,186
2025-08-17T18:45:37.143278,2,1224,186
2025-08-17T18:45:41.124108,2,1224,186
2025-08-17T18:45:44.113853,2,1364,184
2025-08-17T18:45:47.685883,2,1364,184
2025-08-17T18:45:51.088416,2,1364,184
2025-08-17T18:45:53.984255,2,1364,184
2025-08-17T18:45:57.719407,2,1190,187
2025-08-17T18:46:01.122009,2,1190,187
2025-08-17T18:46:04.456066,2,1190,187
2025-08-17T18:46:07.756066,2,1190,187
2025-08-17T18:46:11.250059,2,1190,187
2025-08-17T18:46:14.577741,2,1381,187
2025-08-17T18:46:18.167472,2,1381,187
2025-08-17T18:46:21.277808,2,1381,187
2025-08-17T18:46:23.552791,2,1381,187
2025-08-17T18:46:27.113862,2,1395,187
2025-08-17T18:46:30.705787,2,1395,187
2025-08-17T18:46:33.373808,2,1395,187
2025-08-17T18:46:36.707323,2,1395,187
2025-08-17T18:46:39.958840,2,1395,187
2025-08-17T18:46:43.259462,2,1181,187
2025-08-17T18:46:46.400524,2,1181,187
2025-08-17T18:46:50.005985,2,1181,187
2025-08-17T18:46:53.402975,2,1181,187
2025-08-17T18:46:56.598103,2,1181,187
2025-08-17T18:47:00.091200,2,1461,187
2025-08-17T18:47:03.835169,2,1461,187
2025-08-17T18:47:06.776089,2,1461,187
2025-08-17T18:47:10.103039,2,1461,187
2025-08-17T18:47:13.242062,2,1385,188
2025-08-17T18:47:16.985383,2,1385,188
2025-08-17T18:47:20.757896,2,1385,188
2025-08-17T18:47:23.800778,2,1385,188
2025-08-17T18:47:26.036675,2,1385,188
2025-08-17T18:47:28.336295,2,1052,186
2025-08-17T18:47:30.594093,2,1052,186
2025-08-17T18:47:34.077898,2,1052,186
2025-08-17T18:47:37.521784,2,1052,186
2025-08-17T18:47:41.001050,2,1052,186
2025-08-17T18:47:44.342028,2,1081,191
2025-08-17T18:47:48.233936,2,1081,191
2025-08-17T18:47:52.158524,2,1081,191
2025-08-17T18:47:55.304829,2,1081,191
2025-08-17T18:47:58.974361,2,1373,189
2025-08-17T18:48:02.212047,2,1373,189
2025-08-17T18:48:05.557890,2,1373,189
2025-08-17T18:48:08.925795,2,1373,189
2025-08-17T18:48:12.426183,2,1373,189
2025-08-17T18:48:15.425241,2,1225,189
2025-08-17T18:48:18.326419,2,1225,189
2025-08-17T18:48:21.651826,2,1225,189
2025-08-17T18:48:25.028320,2,1225,189
2025-08-17T18:48:28.281945,2,1259,187
2025-08-17T18:48:31.064059,2,1259,187
2025-08-17T18:48:35.027801,2,1259,187
2025-08-17T18:48:38.673586,2,1259,187
2025-08-17T18:48:41.863770,2,1259,187
2025-08-17T18:48:45.047738,2,1223,187
2025-08-17T18:48:48.080023,2,1223,187
2025-08-17T18:48:51.479690,2,1223,187
2025-08-17T18:48:54.766608,2,1223,187
2025-08-17T18:48:58.106860,2,1325,187
2025-08-17T18:49:01.231190,2,1325,187
2025-08-17T18:49:04.260891,2,1325,187
2025-08-17T18:49:07.469762,2,1325,187
2025-08-17T18:49:10.740423,2,1325,187
2025-08-17T18:49:14.037778,2,1497,188
2025-08-17T18:49:17.565849,2,1497,188
2025-08-17T18:49:20.798430,2,1497,188
2025-08-17T18:49:24.400957,2,1497,188
2025-08-17T18:49:28.117861,2,1571,189
2025-08-17T18:49:31.766734,2,1571,189
2025-08-17T18:49:34.049595,2,1571,189
2025-08-17T18:49:37.065650,2,1571,189
2025-08-17T18:49:40.928713,2,1571,189
2025-08-17T18:49:44.525317,2,1198,186
2025-08-17T18:49:48.130010,2,1198,186
2025-08-17T18:49:51.797764,2,1198,186
2025-08-17T18:49:54.986073,2,1198,186
2025-08-17T18:49:58.385892,2,1623,193
2025-08-17T18:50:01.648643,2,1623,193
2025-08-17T18:50:04.974770,2,1623,193
2025-08-17T18:50:08.215770,2,1623,193
2025-08-17T18:50:11.629940,2,1623,193
2025-08-17T18:50:14.542626,2,1386,185
2025-08-17T18:50:17.754030,2,1386,185
2025-08-17T18:50:20.739303,2,1386,185
2025-08-17T18:50:24.666106,2,1386,185
2025-08-17T18:50:28.690166,2,1347,186
2025-08-17T18:50:32.238767,2,1347,186
2025-08-17T18:50:35.222220,2,1347,186
2025-08-17T18:50:37.561186,2,1347,186
2025-08-17T18:50:39.819962,2,1347,186
2025-08-17T18:50:42.071088,2,1196,188
2025-08-17T18:50:45.795236,2,1196,188
2025-08-17T18:50:50.575172,2,1196,188
2025-08-17T18:50:54.093597,2,1196,188
2025-08-17T18:50:57.433847,2,1155,189
2025-08-17T18:51:00.943489,2,1155,189
2025-08-17T18:51:04.577920,2,1155,189
2025-08-17T18:51:08.058366,2,1155,189
2025-08-17T18:51:11.373488,2,1155,189
2025-08-17T18:51:14.620608,2,1271,187
2025-08-17T18:51:17.854349,2,1271,187
2025-08-17T18:51:21.526982,2,1271,187
2025-08-17T18:51:25.013594,2,1271,187
2025-08-17T18:51:28.682165,2,1235,191
2025-08-17T18:51:31.868289,2,1235,191
2025-08-17T18:51:34.848248,2,1235,191
2025-08-17T18:51:38.153814,2,1235,191
2025-08-17T18:51:41.445797,2,1235,191
2025-08-17T18:51:43.815392,2,1404,190
2025-08-17T18:51:47.659400,2,1404,190
2025-08-17T18:51:50.751256,2,1404,190
2025-08-17T18:51:54.177864,2,1404,190
2025-08-17T18:51:57.395644,2,1258,188
2025-08-17T18:52:00.733792,2,1258,188
2025-08-17T18:52:03.901777,2,1258,188
2025-08-17T18:52:07.119318,2,1258,188
2025-08-17T18:52:10.528796,2,1258,188
2025-08-17T18:52:14.051661,2,1510,190
2025-08-17T18:52:17.705804,2,1510,190
2025-08-17T18:52:21.345776,2,1510,190
2025-08-17T18:52:24.457688,2,1510,190
2025-08-17T18:52:27.525700,2,1435,187
2025-08-17T18:52:30.505423,2,1435,187
2025-08-17T18:52:34.188689,2,1435,187
2025-08-17T18:52:37.218011,2,1435,187
2025-08-17T18:52:40.272542,2,1435,187
2025-08-17T18:52:43.368508,2,1484,190
2025-08-17T18:52:45.630670,2,1484,190
2025-08-17T18:52:49.636193,2,1484,190
2025-08-17T18:52:52.726276,2,1484,190
2025-08-17T18:52:55.959652,2,1484,190
2025-08-17T18:52:59.325883,2,1149,191
2025-08-17T18:53:02.670023,2,1149,191
2025-08-17T18:53:06.126739,2,1149,191
2025-08-17T18:53:08.949884,2,1149,191
2025-08-17T18:53:12.421789,2,1149,191
2025-08-17T18:53:15.468286,2,1164,193
2025-08-17T18:53:18.665849,2,1164,193
2025-08-17T18:53:22.450390,2,1164,193
2025-08-17T18:53:25.816641,2,1164,193
2025-08-17T18:53:29.144343,2,1453,191
2025-08-17T18:53:32.466253,2,1453,191
2025-08-17T18:53:35.402843,2,1453,191
2025-08-17T18:53:38.686560,2,1453,191
2025-08-17T18:53:42.193891,2,1453,191
2025-08-17T18:53:45.353778,2,1355,193
2025-08-17T18:53:47.655820,2,1355,193
2025-08-17T18:53:49.942573,2,1355,193
