timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-17T21:25:50.028300,4,1829,293
2025-08-17T21:25:53.159507,4,1829,293
2025-08-17T21:25:56.286946,4,1829,293
2025-08-17T21:25:59.609798,4,1758,290
2025-08-17T21:26:02.982957,4,1758,290
2025-08-17T21:26:06.345987,4,1758,290
2025-08-17T21:26:10.066577,4,1758,290
2025-08-17T21:26:13.213929,4,1813,291
2025-08-17T21:26:16.762527,4,1813,291
2025-08-17T21:26:19.880058,4,1813,291
2025-08-17T21:26:23.006071,4,1813,291
2025-08-17T21:26:26.067268,4,1813,291
2025-08-17T21:26:29.314170,4,1878,291
2025-08-17T21:26:32.209981,4,1878,291
2025-08-17T21:26:35.557866,4,1878,291
2025-08-17T21:26:38.529098,4,1878,291
2025-08-17T21:26:41.887668,4,1878,291
2025-08-17T21:26:45.312714,4,1780,293
2025-08-17T21:26:48.469320,4,1780,293
2025-08-17T21:26:50.763360,4,1780,293
2025-08-17T21:26:53.089797,4,1780,293
2025-08-17T21:26:55.366023,4,1780,293
2025-08-17T21:26:58.509737,4,1258,293
2025-08-17T21:27:01.322753,4,1258,293
2025-08-17T21:27:04.231133,4,1258,293
2025-08-17T21:27:07.641458,4,1258,293
2025-08-17T21:27:10.849816,4,1258,293
2025-08-17T21:27:13.929020,4,1447,289
2025-08-17T21:27:17.406913,4,1447,289
2025-08-17T21:27:20.350036,4,1447,289
2025-08-17T21:27:23.268626,4,1447,289
2025-08-17T21:27:26.249817,4,1447,289
2025-08-17T21:27:29.612748,4,1845,296
2025-08-17T21:27:32.721868,4,1845,296
2025-08-17T21:27:36.043980,4,1845,296
2025-08-17T21:27:38.803104,4,1845,296
2025-08-17T21:27:41.755729,4,1845,296
2025-08-17T21:27:44.325794,4,1993,294
2025-08-17T21:27:47.560426,4,1993,294
2025-08-17T21:27:50.332088,4,1993,294
2025-08-17T21:27:53.021989,4,1993,294
2025-08-17T21:27:55.663959,4,1993,294
2025-08-17T21:27:58.353794,4,1872,294
2025-08-17T21:28:02.292613,4,1872,294
2025-08-17T21:28:05.697948,4,1872,294
2025-08-17T21:28:08.730357,4,1872,294
2025-08-17T21:28:11.809048,4,1872,294
2025-08-17T21:28:15.019576,4,1617,290
2025-08-17T21:28:18.701924,4,1617,290
2025-08-17T21:28:22.383478,4,1617,290
2025-08-17T21:28:25.295831,4,1617,290
2025-08-17T21:28:28.542825,4,1744,287
2025-08-17T21:28:32.026428,4,1744,287
2025-08-17T21:28:35.657981,4,1744,287
2025-08-17T21:28:38.687632,4,1744,287
2025-08-17T21:28:41.500354,4,1744,287
2025-08-17T21:28:44.854175,4,1801,294
2025-08-17T21:28:48.048253,4,1801,294
2025-08-17T21:28:50.945876,4,1801,294
2025-08-17T21:28:53.972690,4,1801,294
2025-08-17T21:28:57.722199,4,1841,296
2025-08-17T21:29:01.332484,4,1841,296
2025-08-17T21:29:04.844622,4,1841,296
2025-08-17T21:29:08.414605,4,1841,296
2025-08-17T21:29:11.977747,4,1841,296
2025-08-17T21:29:14.998869,4,1666,296
2025-08-17T21:29:18.218145,4,1666,296
2025-08-17T21:29:22.036886,4,1666,296
2025-08-17T21:29:25.181875,4,1666,296
2025-08-17T21:29:28.525756,4,1744,293
2025-08-17T21:29:31.795694,4,1744,293
2025-08-17T21:29:34.938950,4,1744,293
2025-08-17T21:29:38.155461,4,1744,293
2025-08-17T21:29:41.465918,4,1744,293
2025-08-17T21:29:44.449302,4,2017,293
2025-08-17T21:29:47.665860,4,2017,293
2025-08-17T21:29:50.794149,4,2017,293
2025-08-17T21:29:53.587888,4,2017,293
2025-08-17T21:29:57.309761,4,2017,293
2025-08-17T21:30:00.054912,4,1662,289
2025-08-17T21:30:02.291418,4,1662,289
2025-08-17T21:30:04.641756,4,1662,289
2025-08-17T21:30:07.245829,4,1662,289
2025-08-17T21:30:10.197782,4,1662,289
2025-08-17T21:30:13.349457,4,1080,294
2025-08-17T21:30:16.785028,4,1080,294
2025-08-17T21:30:19.517904,4,1080,294
2025-08-17T21:30:22.879476,4,1080,294
2025-08-17T21:30:26.425846,4,1080,294
2025-08-17T21:30:29.517408,4,1652,296
2025-08-17T21:30:32.670916,4,1652,296
2025-08-17T21:30:36.078857,4,1652,296
2025-08-17T21:30:39.849782,4,1652,296
2025-08-17T21:30:42.917271,4,1667,295
2025-08-17T21:30:46.362580,4,1667,295
2025-08-17T21:30:49.630138,4,1667,295
2025-08-17T21:30:53.021822,4,1667,295
2025-08-17T21:30:56.484016,4,1667,295
2025-08-17T21:30:59.517790,4,1885,297
2025-08-17T21:31:02.327176,4,1885,297
2025-08-17T21:31:05.517788,4,1885,297
2025-08-17T21:31:07.747118,4,1885,297
2025-08-17T21:31:10.973182,4,1885,297
2025-08-17T21:31:14.037773,4,1696,299
2025-08-17T21:31:17.672861,4,1696,299
2025-08-17T21:31:20.814726,4,1696,299
2025-08-17T21:31:23.709882,4,1696,299
2025-08-17T21:31:27.268314,4,1696,299
2025-08-17T21:31:30.337532,4,1723,293
2025-08-17T21:31:33.444791,4,1723,293
2025-08-17T21:31:36.594473,4,1723,293
2025-08-17T21:31:40.285882,4,1723,293
2025-08-17T21:31:43.007714,4,1706,294
2025-08-17T21:31:46.061959,4,1706,294
2025-08-17T21:31:49.599822,4,1706,294
2025-08-17T21:31:53.377986,4,1706,294
2025-08-17T21:31:56.538418,4,1706,294
2025-08-17T21:31:59.858437,4,1702,301
2025-08-17T21:32:03.212676,4,1702,301
2025-08-17T21:32:06.199119,4,1702,301
2025-08-17T21:32:09.082390,4,1702,301
2025-08-17T21:32:11.981158,4,1702,301
2025-08-17T21:32:15.313891,4,1665,301
2025-08-17T21:32:18.765064,4,1665,301
2025-08-17T21:32:21.638168,4,1665,301
2025-08-17T21:32:24.579407,4,1665,301
2025-08-17T21:32:27.995966,4,1641,294
2025-08-17T21:32:31.759566,4,1641,294
2025-08-17T21:32:35.051559,4,1641,294
2025-08-17T21:32:38.534957,4,1641,294
2025-08-17T21:32:41.914977,4,1641,294
2025-08-17T21:32:44.905258,4,1748,297
2025-08-17T21:32:48.558057,4,1748,297
2025-08-17T21:32:51.856046,4,1748,297
2025-08-17T21:32:55.362656,4,1748,297
2025-08-17T21:32:59.093751,4,1757,298
2025-08-17T21:33:01.989901,4,1757,298
2025-08-17T21:33:05.069221,4,1757,298
2025-08-17T21:33:08.253190,4,1757,298
2025-08-17T21:33:11.253747,4,1757,298
2025-08-17T21:33:13.509233,4,1732,298
2025-08-17T21:33:15.777734,4,1732,298
2025-08-17T21:33:18.052103,4,1732,298
2025-08-17T21:33:21.306456,4,1732,298
2025-08-17T21:33:24.476708,4,1732,298
2025-08-17T21:33:27.986045,4,1220,300
2025-08-17T21:33:31.307499,4,1220,300
2025-08-17T21:33:34.341804,4,1220,300
2025-08-17T21:33:37.643475,4,1220,300
2025-08-17T21:33:40.750963,4,1220,300
2025-08-17T21:33:44.661756,4,1919,300
2025-08-17T21:33:47.918615,4,1919,300
2025-08-17T21:33:51.174102,4,1919,300
2025-08-17T21:33:54.059579,4,1919,300
2025-08-17T21:33:57.083095,4,1919,300
2025-08-17T21:34:00.349980,4,1830,301
2025-08-17T21:34:04.462060,4,1830,301
2025-08-17T21:34:07.881031,4,1830,301
2025-08-17T21:34:10.869767,4,1830,301
2025-08-17T21:34:14.223621,4,1838,301
2025-08-17T21:34:17.526748,4,1838,301
2025-08-17T21:34:19.757860,4,1838,301
2025-08-17T21:34:22.752190,4,1838,301
2025-08-17T21:34:25.790674,4,1838,301
2025-08-17T21:34:29.234655,4,1444,301
2025-08-17T21:34:32.605837,4,1444,301
2025-08-17T21:34:35.283000,4,1444,301
2025-08-17T21:34:38.422997,4,1444,301
2025-08-17T21:34:41.866170,4,1444,301
2025-08-17T21:34:45.293429,4,1631,296
2025-08-17T21:34:48.605673,4,1631,296
2025-08-17T21:34:51.841829,4,1631,296
2025-08-17T21:34:55.082127,4,1631,296
2025-08-17T21:34:58.270835,4,1931,304
2025-08-17T21:35:01.637471,4,1931,304
2025-08-17T21:35:04.754993,4,1931,304
2025-08-17T21:35:08.037610,4,1931,304
2025-08-17T21:35:11.430236,4,1931,304
2025-08-17T21:35:14.391366,4,1909,302
2025-08-17T21:35:17.724910,4,1909,302
2025-08-17T21:35:20.634673,4,1909,302
2025-08-17T21:35:24.051831,4,1909,302
2025-08-17T21:35:27.059144,4,1909,302
2025-08-17T21:35:30.152424,4,1586,302
2025-08-17T21:35:33.677271,4,1586,302
2025-08-17T21:35:36.681419,4,1586,302
2025-08-17T21:35:39.903483,4,1586,302
2025-08-17T21:35:42.949786,4,1797,307
2025-08-17T21:35:45.909835,4,1797,307
2025-08-17T21:35:49.352240,4,1797,307
2025-08-17T21:35:52.587369,4,1797,307
2025-08-17T21:35:55.554927,4,1797,307
2025-08-17T21:35:58.427565,4,1886,302
2025-08-17T21:36:01.224661,4,1886,302
2025-08-17T21:36:04.819691,4,1886,302
2025-08-17T21:36:08.317986,4,1886,302
2025-08-17T21:36:11.510078,4,1886,302
2025-08-17T21:36:14.493821,4,1785,300
2025-08-17T21:36:17.693790,4,1785,300
2025-08-17T21:36:20.617632,4,1785,300
2025-08-17T21:36:22.929833,4,1785,300
2025-08-17T21:36:25.184715,4,1785,300
2025-08-17T21:36:27.405209,4,1488,303
2025-08-17T21:36:30.918342,4,1488,303
2025-08-17T21:36:34.678127,4,1488,303
2025-08-17T21:36:37.956472,4,1488,303
2025-08-17T21:36:40.884007,4,1488,303
2025-08-17T21:36:44.158774,4,1162,302
2025-08-17T21:36:47.817845,4,1162,302
2025-08-17T21:36:51.717305,4,1162,302
2025-08-17T21:36:54.806147,4,1162,302
2025-08-17T21:36:57.775769,4,1810,304
2025-08-17T21:37:01.508295,4,1810,304
2025-08-17T21:37:04.983568,4,1810,304
2025-08-17T21:37:08.191495,4,1810,304
2025-08-17T21:37:11.557805,4,1810,304
2025-08-17T21:37:14.520007,4,1822,302
2025-08-17T21:37:18.024028,4,1822,302
2025-08-17T21:37:21.203243,4,1822,302
2025-08-17T21:37:24.584779,4,1822,302
2025-08-17T21:37:27.772689,4,1822,302
2025-08-17T21:37:30.015666,4,1935,303
2025-08-17T21:37:32.984450,4,1935,303
2025-08-17T21:37:36.101766,4,1935,303
2025-08-17T21:37:39.306023,4,1935,303
2025-08-17T21:37:42.769937,4,1935,303
2025-08-17T21:37:45.715955,4,1494,299
2025-08-17T21:37:49.021890,4,1494,299
2025-08-17T21:37:52.869748,4,1494,299
2025-08-17T21:37:56.133972,4,1494,299
2025-08-17T21:37:59.375843,4,1657,300
2025-08-17T21:38:02.560485,4,1657,300
2025-08-17T21:38:06.050739,4,1657,300
2025-08-17T21:38:09.405747,4,1657,300
2025-08-17T21:38:12.458497,4,1657,300
2025-08-17T21:38:15.689931,4,1914,303
2025-08-17T21:38:19.472222,4,1914,303
2025-08-17T21:38:23.082355,4,1914,303
2025-08-17T21:38:26.260997,4,1914,303
2025-08-17T21:38:29.589769,4,1862,305
2025-08-17T21:38:31.853768,4,1862,305
2025-08-17T21:38:35.383379,4,1862,305
2025-08-17T21:38:38.812986,4,1862,305
2025-08-17T21:38:42.569108,4,1686,303
2025-08-17T21:38:45.889110,4,1686,303
2025-08-17T21:38:49.408748,4,1686,303
2025-08-17T21:38:52.740413,4,1686,303
2025-08-17T21:38:56.265747,4,1686,303
2025-08-17T21:38:59.273760,4,1881,304
2025-08-17T21:39:02.732263,4,1881,304
2025-08-17T21:39:06.149686,4,1881,304
2025-08-17T21:39:09.685404,4,1881,304
2025-08-17T21:39:13.200970,4,1846,303
2025-08-17T21:39:16.334678,4,1846,303
2025-08-17T21:39:19.513766,4,1846,303
2025-08-17T21:39:22.804310,4,1846,303
2025-08-17T21:39:25.735788,4,1846,303
2025-08-17T21:39:28.968847,4,1795,300
2025-08-17T21:39:32.244169,4,1795,300
2025-08-17T21:39:34.490135,4,1795,300
2025-08-17T21:39:36.798646,4,1795,300
2025-08-17T21:39:39.168363,4,1795,300
2025-08-17T21:39:43.281211,4,1277,302
2025-08-17T21:39:46.496745,4,1277,302
2025-08-17T21:39:50.418728,4,1277,302
2025-08-17T21:39:54.070447,4,1277,302
2025-08-17T21:39:57.633815,4,1701,308
2025-08-17T21:40:00.868969,4,1701,308
2025-08-17T21:40:04.584265,4,1701,308
2025-08-17T21:40:07.833875,4,1701,308
2025-08-17T21:40:11.841223,4,1701,308
2025-08-17T21:40:15.696624,4,1755,304
2025-08-17T21:40:18.971041,4,1755,304
2025-08-17T21:40:22.773075,4,1755,304
2025-08-17T21:40:25.829840,4,1755,304
2025-08-17T21:40:29.586656,4,1643,308
2025-08-17T21:40:32.839465,4,1643,308
2025-08-17T21:40:36.048199,4,1643,308
2025-08-17T21:40:39.897614,4,1643,308
2025-08-17T21:40:42.254015,4,1643,308
2025-08-17T21:40:45.437969,4,1934,306
2025-08-17T21:40:49.075732,4,1934,306
2025-08-17T21:40:52.762611,4,1934,306
2025-08-17T21:40:55.836374,4,1934,306
2025-08-17T21:40:59.161809,4,1749,307
2025-08-17T21:41:02.689889,4,1749,307
2025-08-17T21:41:06.345768,4,1749,307
2025-08-17T21:41:09.418040,4,1749,307
2025-08-17T21:41:12.543036,4,1906,306
2025-08-17T21:41:15.820908,4,1906,306
2025-08-17T21:41:18.969915,4,1906,306
2025-08-17T21:41:22.102568,4,1906,306
2025-08-17T21:41:25.606232,4,1906,306
2025-08-17T21:41:28.877795,4,1638,309
2025-08-17T21:41:32.188422,4,1638,309
2025-08-17T21:41:35.801416,4,1638,309
2025-08-17T21:41:39.173772,4,1638,309
2025-08-17T21:41:42.564395,4,1638,309
2025-08-17T21:41:44.795069,4,1758,306
2025-08-17T21:41:48.388308,4,1758,306
2025-08-17T21:41:51.915105,4,1758,306
2025-08-17T21:41:55.043243,4,1758,306
2025-08-17T21:41:57.916518,4,1656,302
2025-08-17T21:42:02.106031,4,1656,302
2025-08-17T21:42:05.388903,4,1656,302
2025-08-17T21:42:09.213741,4,1656,302
2025-08-17T21:42:13.200179,4,1555,305
2025-08-17T21:42:16.223218,4,1555,305
2025-08-17T21:42:19.357808,4,1555,305
2025-08-17T21:42:22.735126,4,1555,305
2025-08-17T21:42:26.107684,4,1555,305
2025-08-17T21:42:29.445782,4,1757,305
2025-08-17T21:42:32.597771,4,1757,305
2025-08-17T21:42:36.253904,4,1757,305
2025-08-17T21:42:39.331071,4,1757,305
2025-08-17T21:42:42.937872,4,1776,305
2025-08-17T21:42:45.389843,4,1776,305
2025-08-17T21:42:47.673770,4,1776,305
2025-08-17T21:42:49.935104,4,1776,305
2025-08-17T21:42:52.345729,4,1776,305
2025-08-17T21:42:55.966977,4,1776,305
2025-08-17T21:42:59.040993,4,1100,307
2025-08-17T21:43:02.411576,4,1100,307
2025-08-17T21:43:05.812837,4,1100,307
2025-08-17T21:43:09.037644,4,1100,307
2025-08-17T21:43:12.634779,4,1100,307
2025-08-17T21:43:15.557159,4,1909,311
2025-08-17T21:43:18.535161,4,1909,311
2025-08-17T21:43:21.837875,4,1909,311
2025-08-17T21:43:25.057922,4,1909,311
2025-08-17T21:43:28.337236,4,2080,310
2025-08-17T21:43:32.025789,4,2080,310
2025-08-17T21:43:35.202290,4,2080,310
2025-08-17T21:43:38.834745,4,2080,310
2025-08-17T21:43:42.521874,4,1592,301
2025-08-17T21:43:45.862929,4,1592,301
2025-08-17T21:43:48.902507,4,1592,301
2025-08-17T21:43:51.757747,4,1592,301
2025-08-17T21:43:54.004930,4,1592,301
2025-08-17T21:43:57.349758,4,1592,301
2025-08-17T21:44:00.471480,4,1601,305
2025-08-17T21:44:03.633786,4,1601,305
2025-08-17T21:44:06.833820,4,1601,305
2025-08-17T21:44:10.102554,4,1601,305
2025-08-17T21:44:13.907285,4,1739,305
2025-08-17T21:44:17.367043,4,1739,305
2025-08-17T21:44:21.045774,4,1739,305
2025-08-17T21:44:24.806722,4,1739,305
2025-08-17T21:44:28.418912,4,1810,309
2025-08-17T21:44:31.819366,4,1810,309
2025-08-17T21:44:35.230877,4,1810,309
2025-08-17T21:44:38.618683,4,1810,309
2025-08-17T21:44:42.128548,4,1910,308
2025-08-17T21:44:45.905904,4,1910,308
2025-08-17T21:44:49.140086,4,1910,308
2025-08-17T21:44:51.960892,4,1910,308
2025-08-17T21:44:54.493815,4,1910,308
2025-08-17T21:44:58.453773,4,1737,307
2025-08-17T21:45:02.068019,4,1737,307
2025-08-17T21:45:05.817940,4,1737,307
2025-08-17T21:45:08.815138,4,1737,307
2025-08-17T21:45:12.491906,4,1700,308
2025-08-17T21:45:16.227960,4,1700,308
2025-08-17T21:45:19.390376,4,1700,308
2025-08-17T21:45:22.751626,4,1700,308
2025-08-17T21:45:25.941386,4,1700,308
2025-08-17T21:45:28.996752,4,1961,315
2025-08-17T21:45:32.665813,4,1961,315
2025-08-17T21:45:36.003604,4,1961,315
2025-08-17T21:45:39.865991,4,1961,315
2025-08-17T21:45:43.419341,4,1658,314
2025-08-17T21:45:46.804296,4,1658,314
2025-08-17T21:45:49.753352,4,1658,314
2025-08-17T21:45:52.897138,4,1658,314
2025-08-17T21:45:56.265311,4,1658,314
2025-08-17T21:45:58.576273,4,1686,308
2025-08-17T21:46:00.872878,4,1686,308
2025-08-17T21:46:03.157084,4,1686,308
2025-08-17T21:46:06.864931,4,1686,308
2025-08-17T21:46:09.716682,4,1686,308
2025-08-17T21:46:13.501829,4,1188,310
2025-08-17T21:46:16.796187,4,1188,310
2025-08-17T21:46:19.737014,4,1188,310
2025-08-17T21:46:23.157405,4,1188,310
2025-08-17T21:46:26.516108,4,1735,310
2025-08-17T21:46:30.503786,4,1735,310
2025-08-17T21:46:34.398233,4,1735,310
2025-08-17T21:46:37.678066,4,1735,310
2025-08-17T21:46:40.989584,4,1735,310
2025-08-17T21:46:44.545824,4,1937,313
2025-08-17T21:46:47.874607,4,1937,313
2025-08-17T21:46:51.021347,4,1937,313
2025-08-17T21:46:54.273815,4,1937,313
2025-08-17T21:46:57.617886,4,1879,314
2025-08-17T21:47:01.285970,4,1879,314
2025-08-17T21:47:03.704815,4,1879,314
2025-08-17T21:47:07.348714,4,1879,314
2025-08-17T21:47:10.885749,4,1879,314
2025-08-17T21:47:14.470200,4,1646,310
2025-08-17T21:47:17.996891,4,1646,310
2025-08-17T21:47:21.657831,4,1646,310
2025-08-17T21:47:24.883982,4,1646,310
2025-08-17T21:47:28.186104,4,1648,311
2025-08-17T21:47:31.250900,4,1648,311
2025-08-17T21:47:34.992009,4,1648,311
2025-08-17T21:47:38.512110,4,1648,311
2025-08-17T21:47:42.193806,4,1648,311
2025-08-17T21:47:45.288418,4,1692,310
2025-08-17T21:47:48.492128,4,1692,310
2025-08-17T21:47:52.021832,4,1692,310
2025-08-17T21:47:55.509789,4,1692,310
2025-08-17T21:47:58.625230,4,1902,310
2025-08-17T21:48:02.093750,4,1902,310
2025-08-17T21:48:05.494307,4,1902,310
2025-08-17T21:48:08.649971,4,1902,310
2025-08-17T21:48:11.997825,4,1902,310
2025-08-17T21:48:15.664215,4,1802,308
2025-08-17T21:48:19.073966,4,1802,308
2025-08-17T21:48:22.603167,4,1802,308
2025-08-17T21:48:25.817334,4,1802,308
2025-08-17T21:48:28.921814,4,1978,315
2025-08-17T21:48:32.097808,4,1978,315
2025-08-17T21:48:35.459462,4,1978,315
2025-08-17T21:48:38.795164,4,1978,315
2025-08-17T21:48:42.725984,4,2019,314
2025-08-17T21:48:46.416046,4,2019,314
2025-08-17T21:48:49.535586,4,2019,314
2025-08-17T21:48:52.818540,4,2019,314
2025-08-17T21:48:56.435268,4,2019,314
2025-08-17T21:49:00.025408,4,1997,311
2025-08-17T21:49:03.224065,4,1997,311
2025-08-17T21:49:06.430730,4,1997,311
2025-08-17T21:49:08.734980,4,1997,311
2025-08-17T21:49:11.037777,4,1997,311
2025-08-17T21:49:13.312983,4,1446,311
2025-08-17T21:49:16.971514,4,1446,311
2025-08-17T21:49:19.953831,4,1446,311
2025-08-17T21:49:23.369950,4,1446,311
2025-08-17T21:49:27.096906,4,1125,310
2025-08-17T21:49:30.354570,4,1125,310
2025-08-17T21:49:34.369803,4,1125,310
2025-08-17T21:49:38.058273,4,1125,310
2025-08-17T21:49:41.453742,4,1125,310
2025-08-17T21:49:44.996443,4,1672,315
2025-08-17T21:49:48.444054,4,1672,315
2025-08-17T21:49:51.777880,4,1672,315
2025-08-17T21:49:55.640839,4,1672,315
2025-08-17T21:49:59.459218,4,1838,315
2025-08-17T21:50:03.090714,4,1838,315
2025-08-17T21:50:06.669867,4,1838,315
2025-08-17T21:50:10.417743,4,1838,315
2025-08-17T21:50:14.185947,4,1836,311
2025-08-17T21:50:16.544287,4,1836,311
2025-08-17T21:50:20.295439,4,1836,311
2025-08-17T21:50:24.294009,4,1836,311
2025-08-17T21:50:28.459949,4,1599,315
2025-08-17T21:50:31.676952,4,1599,315
2025-08-17T21:50:35.161355,4,1599,315
2025-08-17T21:50:38.696588,4,1599,315
2025-08-17T21:50:42.186132,4,1599,315
2025-08-17T21:50:45.148146,4,1648,316
2025-08-17T21:50:48.517940,4,1648,316
2025-08-17T21:50:51.894179,4,1648,316
2025-08-17T21:50:55.601745,4,1648,316
2025-08-17T21:50:59.105739,4,1799,314
2025-08-17T21:51:02.758362,4,1799,314
2025-08-17T21:51:06.023064,4,1799,314
2025-08-17T21:51:09.776025,4,1799,314
2025-08-17T21:51:13.249955,4,1738,316
2025-08-17T21:51:16.774277,4,1738,316
2025-08-17T21:51:19.979244,4,1738,316
2025-08-17T21:51:24.128053,4,1738,316
2025-08-17T21:51:28.440449,4,1520,317
2025-08-17T21:51:31.581119,4,1520,317
2025-08-17T21:51:35.499006,4,1520,317
2025-08-17T21:51:38.802340,4,1520,317
2025-08-17T21:51:42.941809,4,1841,315
2025-08-17T21:51:46.413913,4,1841,315
2025-08-17T21:51:50.031280,4,1841,315
2025-08-17T21:51:53.713071,4,1841,315
2025-08-17T21:51:57.969817,4,1832,315
2025-08-17T21:52:01.338288,4,1832,315
2025-08-17T21:52:05.356725,4,1832,315
2025-08-17T21:52:08.416942,4,1832,315
2025-08-17T21:52:12.073980,4,1832,315
2025-08-17T21:52:14.960293,4,1988,313
2025-08-17T21:52:18.557786,4,1988,313
2025-08-17T21:52:20.824399,4,1988,313
2025-08-17T21:52:23.148775,4,1988,313
2025-08-17T21:52:25.439761,4,1988,313
2025-08-17T21:52:29.127148,4,1368,311
2025-08-17T21:52:32.887975,4,1368,311
2025-08-17T21:52:36.046989,4,1368,311
2025-08-17T21:52:39.127532,4,1368,311
2025-08-17T21:52:42.630075,4,1583,316
2025-08-17T21:52:46.513273,4,1583,316
2025-08-17T21:52:49.575258,4,1583,316
2025-08-17T21:52:53.183763,4,1583,316
2025-08-17T21:52:56.438529,4,1583,316
2025-08-17T21:53:00.190592,4,1823,309
2025-08-17T21:53:03.539602,4,1823,309
2025-08-17T21:53:07.242494,4,1823,309
2025-08-17T21:53:10.623535,4,1823,309
2025-08-17T21:53:14.276773,4,1918,314
2025-08-17T21:53:18.134598,4,1918,314
2025-08-17T21:53:21.525431,4,1918,314
2025-08-17T21:53:25.054071,4,1918,314
2025-08-17T21:53:27.485813,4,1705,315
2025-08-17T21:53:31.482364,4,1705,315
2025-08-17T21:53:35.079159,4,1705,315
2025-08-17T21:53:39.054540,4,1705,315
2025-08-17T21:53:43.032897,4,1634,316
2025-08-17T21:53:46.533254,4,1634,316
2025-08-17T21:53:50.166053,4,1634,316
2025-08-17T21:53:53.913783,4,1634,316
2025-08-17T21:53:57.747378,4,1856,315
2025-08-17T21:54:00.817417,4,1856,315
2025-08-17T21:54:04.511847,4,1856,315
2025-08-17T21:54:08.148741,4,1856,315
2025-08-17T21:54:11.523457,4,1856,315
2025-08-17T21:54:14.793442,4,1732,312
2025-08-17T21:54:18.300667,4,1732,312
2025-08-17T21:54:21.983413,4,1732,312
2025-08-17T21:54:26.007828,4,1732,312
2025-08-17T21:54:28.705121,4,1818,315
2025-08-17T21:54:32.392848,4,1818,315
2025-08-17T21:54:36.092596,4,1818,315
2025-08-17T21:54:39.578930,4,1818,315
2025-08-17T21:54:42.704447,4,1472,316
2025-08-17T21:54:46.825269,4,1472,316
2025-08-17T21:54:50.405796,4,1472,316
2025-08-17T21:54:54.472430,4,1472,316
2025-08-17T21:54:58.209737,4,1798,314
2025-08-17T21:55:01.827076,4,1798,314
2025-08-17T21:55:05.069802,4,1798,314
2025-08-17T21:55:09.089848,4,1798,314
2025-08-17T21:55:12.365763,4,1839,316
2025-08-17T21:55:15.538204,4,1839,316
2025-08-17T21:55:18.919985,4,1839,316
2025-08-17T21:55:22.624188,4,1839,316
2025-08-17T21:55:25.994720,4,1839,316
2025-08-17T21:55:29.828389,4,1915,324
2025-08-17T21:55:32.089776,4,1915,324
2025-08-17T21:55:34.335262,4,1915,324
2025-08-17T21:55:36.726327,4,1915,324
2025-08-17T21:55:41.048281,4,1915,324
2025-08-17T21:55:44.701761,4,1161,315
2025-08-17T21:55:48.186747,4,1161,315
2025-08-17T21:55:51.315018,4,1161,315
2025-08-17T21:55:55.466149,4,1161,315
2025-08-17T21:55:59.211266,4,1570,309
2025-08-17T21:56:02.798447,4,1570,309
2025-08-17T21:56:06.266207,4,1570,309
2025-08-17T21:56:09.511698,4,1570,309
2025-08-17T21:56:12.572628,4,1829,318
2025-08-17T21:56:16.205754,4,1829,318
2025-08-17T21:56:20.025920,4,1829,318
2025-08-17T21:56:23.719612,4,1829,318
2025-08-17T21:56:27.580180,4,1880,320
2025-08-17T21:56:30.909770,4,1880,320
2025-08-17T21:56:34.084718,4,1880,320
2025-08-17T21:56:37.561844,4,1880,320
2025-08-17T21:56:41.150642,4,1880,320
2025-08-17T21:56:45.539977,4,1571,320
2025-08-17T21:56:48.931083,4,1571,320
2025-08-17T21:56:52.365899,4,1571,320
2025-08-17T21:56:55.495909,4,1571,320
2025-08-17T21:56:59.526419,4,1667,325
2025-08-17T21:57:02.705987,4,1667,325
2025-08-17T21:57:06.182051,4,1667,325
2025-08-17T21:57:10.078437,4,1667,325
2025-08-17T21:57:13.629748,4,1671,317
2025-08-17T21:57:17.169908,4,1671,317
2025-08-17T21:57:20.407788,4,1671,317
2025-08-17T21:57:23.407103,4,1671,317
2025-08-17T21:57:26.830311,4,1671,317
2025-08-17T21:57:30.699690,4,1572,319
2025-08-17T21:57:34.437780,4,1572,319
2025-08-17T21:57:38.543629,4,1572,319
2025-08-17T21:57:40.820042,4,1572,319
2025-08-17T21:57:44.385855,4,1827,319
2025-08-17T21:57:47.987199,4,1827,319
2025-08-17T21:57:51.689939,4,1827,319
2025-08-17T21:57:55.168737,4,1827,319
2025-08-17T21:57:59.406085,4,1638,320
2025-08-17T21:58:02.927675,4,1638,320
2025-08-17T21:58:06.181849,4,1638,320
2025-08-17T21:58:09.668065,4,1638,320
2025-08-17T21:58:13.215306,4,1713,314
2025-08-17T21:58:17.132500,4,1713,314
2025-08-17T21:58:20.736150,4,1713,314
2025-08-17T21:58:24.281947,4,1713,314
2025-08-17T21:58:27.583397,4,1913,317
2025-08-17T21:58:31.262548,4,1913,317
2025-08-17T21:58:34.509111,4,1913,317
2025-08-17T21:58:38.127313,4,1913,317
2025-08-17T21:58:41.802367,4,1913,317
2025-08-17T21:58:44.224459,4,1788,321
2025-08-17T21:58:46.605808,4,1788,321
2025-08-17T21:58:49.722055,4,1788,321
2025-08-17T21:58:53.528406,4,1788,321
2025-08-17T21:58:57.981753,4,1337,320
2025-08-17T21:59:01.285792,4,1337,320
2025-08-17T21:59:05.110162,4,1337,320
2025-08-17T21:59:08.372437,4,1337,320
2025-08-17T21:59:11.893518,4,1337,320
2025-08-17T21:59:15.461861,4,1756,321
