timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-18T12:09:18.065934,1,686,81
2025-08-18T12:09:21.653080,1,686,81
2025-08-18T12:09:25.344690,1,686,81
2025-08-18T12:09:28.621904,1,635,77
2025-08-18T12:09:32.480783,1,635,77
2025-08-18T12:09:35.576440,1,635,77
2025-08-18T12:09:37.777797,1,635,77
2025-08-18T12:09:40.883684,1,635,77
2025-08-18T12:09:44.104618,1,775,84
2025-08-18T12:09:46.961827,1,775,84
2025-08-18T12:09:50.292617,1,775,84
2025-08-18T12:09:53.317972,1,775,84
2025-08-18T12:09:55.866644,1,775,84
2025-08-18T12:09:58.598677,1,849,83
2025-08-18T12:10:01.229792,1,849,83
2025-08-18T12:10:03.742041,1,849,83
2025-08-18T12:10:06.777781,1,849,83
2025-08-18T12:10:10.360077,1,849,83
2025-08-18T12:10:13.353754,1,637,82
2025-08-18T12:10:16.284113,1,637,82
2025-08-18T12:10:19.213910,1,637,82
2025-08-18T12:10:22.777806,1,637,82
2025-08-18T12:10:26.195713,1,637,82
2025-08-18T12:10:28.851940,1,607,82
2025-08-18T12:10:31.561907,1,607,82
2025-08-18T12:10:34.203771,1,607,82
2025-08-18T12:10:37.031565,1,607,82
2025-08-18T12:10:39.724221,1,607,82
2025-08-18T12:10:41.997336,1,607,82
2025-08-18T12:10:44.241860,1,833,82
2025-08-18T12:10:47.154038,1,833,82
2025-08-18T12:10:49.940126,1,833,82
2025-08-18T12:10:52.836822,1,833,82
2025-08-18T12:10:55.597905,1,833,82
2025-08-18T12:10:58.298931,1,349,78
2025-08-18T12:11:00.965810,1,349,78
2025-08-18T12:11:03.420803,1,349,78
2025-08-18T12:11:06.145781,1,349,78
2025-08-18T12:11:08.628456,1,349,78
2025-08-18T12:11:11.407980,1,349,78
2025-08-18T12:11:14.213484,1,685,79
2025-08-18T12:11:16.966875,1,685,79
2025-08-18T12:11:19.769919,1,685,79
2025-08-18T12:11:23.497728,1,685,79
2025-08-18T12:11:26.583544,1,685,79
2025-08-18T12:11:29.518532,1,899,80
2025-08-18T12:11:32.294863,1,899,80
2025-08-18T12:11:35.328411,1,899,80
2025-08-18T12:11:38.489735,1,899,80
2025-08-18T12:11:41.547942,1,899,80
2025-08-18T12:11:44.065745,1,722,79
2025-08-18T12:11:46.467256,1,722,79
2025-08-18T12:11:48.699166,1,722,79
2025-08-18T12:11:51.510584,1,722,79
2025-08-18T12:11:54.341060,1,722,79
2025-08-18T12:11:57.245258,1,722,79
2025-08-18T12:11:59.820157,1,624,79
2025-08-18T12:12:02.662206,1,624,79
2025-08-18T12:12:05.447515,1,624,79
2025-08-18T12:12:08.445858,1,624,79
2025-08-18T12:12:11.141873,1,624,79
2025-08-18T12:12:13.998208,1,881,79
2025-08-18T12:12:16.961791,1,881,79
2025-08-18T12:12:20.026780,1,881,79
2025-08-18T12:12:23.177789,1,881,79
2025-08-18T12:12:25.746363,1,881,79
2025-08-18T12:12:29.014076,1,605,80
2025-08-18T12:12:32.446034,1,605,80
2025-08-18T12:12:35.110548,1,605,80
2025-08-18T12:12:37.757768,1,605,80
2025-08-18T12:12:40.660189,1,605,80
2025-08-18T12:12:43.444032,1,761,83
2025-08-18T12:12:46.504603,1,761,83
2025-08-18T12:12:49.353787,1,761,83
2025-08-18T12:12:51.629842,1,761,83
2025-08-18T12:12:54.357457,1,761,83
2025-08-18T12:12:57.475627,1,761,83
2025-08-18T12:13:00.027385,1,641,83
2025-08-18T12:13:02.932319,1,641,83
2025-08-18T12:13:05.661897,1,641,83
2025-08-18T12:13:09.145853,1,641,83
2025-08-18T12:13:12.016918,1,641,83
2025-08-18T12:13:14.557746,1,687,85
2025-08-18T12:13:17.315998,1,687,85
2025-08-18T12:13:19.744759,1,687,85
2025-08-18T12:13:22.551297,1,687,85
2025-08-18T12:13:25.168969,1,687,85
2025-08-18T12:13:28.099891,1,832,83
2025-08-18T12:13:31.127622,1,832,83
2025-08-18T12:13:33.725803,1,832,83
2025-08-18T12:13:36.776012,1,832,83
2025-08-18T12:13:39.545980,1,832,83
2025-08-18T12:13:42.412566,1,840,83
2025-08-18T12:13:45.861767,1,840,83
2025-08-18T12:13:50.241845,1,840,83
2025-08-18T12:13:53.736676,1,840,83
2025-08-18T12:13:55.953807,1,840,83
2025-08-18T12:13:58.154169,1,855,83
2025-08-18T12:14:00.377775,1,855,83
2025-08-18T12:14:02.957873,1,855,83
2025-08-18T12:14:05.969190,1,855,83
2025-08-18T12:14:08.621759,1,855,83
2025-08-18T12:14:11.625829,1,855,83
2025-08-18T12:14:14.945876,1,532,77
2025-08-18T12:14:18.041907,1,532,77
2025-08-18T12:14:20.613766,1,532,77
2025-08-18T12:14:23.834016,1,532,77
2025-08-18T12:14:27.101352,1,703,79
2025-08-18T12:14:30.812876,1,703,79
2025-08-18T12:14:33.769772,1,703,79
2025-08-18T12:14:37.295115,1,703,79
2025-08-18T12:14:40.642174,1,703,79
2025-08-18T12:14:43.849817,1,886,79
2025-08-18T12:14:47.532372,1,886,79
2025-08-18T12:14:50.829939,1,886,79
2025-08-18T12:14:54.170556,1,886,79
2025-08-18T12:14:56.901757,1,886,79
2025-08-18T12:15:00.207879,1,554,79
2025-08-18T12:15:03.113846,1,554,79
2025-08-18T12:15:05.965764,1,554,79
2025-08-18T12:15:08.601788,1,554,79
2025-08-18T12:15:11.554447,1,554,79
2025-08-18T12:15:14.162597,1,706,82
2025-08-18T12:15:17.025805,1,706,82
2025-08-18T12:15:19.752203,1,706,82
2025-08-18T12:15:22.742173,1,706,82
2025-08-18T12:15:25.565983,1,706,82
2025-08-18T12:15:28.050107,1,924,80
2025-08-18T12:15:31.095700,1,924,80
2025-08-18T12:15:33.700917,1,924,80
2025-08-18T12:15:36.480639,1,924,80
2025-08-18T12:15:39.764226,1,924,80
2025-08-18T12:15:42.948565,1,748,81
2025-08-18T12:15:45.842842,1,748,81
2025-08-18T12:15:48.983567,1,748,81
2025-08-18T12:15:51.965810,1,748,81
2025-08-18T12:15:55.049242,1,748,81
2025-08-18T12:15:58.313819,1,767,79
2025-08-18T12:16:01.341846,1,767,79
2025-08-18T12:16:03.738867,1,767,79
2025-08-18T12:16:06.205567,1,767,79
2025-08-18T12:16:08.450382,1,767,79
2025-08-18T12:16:11.067290,1,767,79
2025-08-18T12:16:13.655383,1,876,77
2025-08-18T12:16:16.353071,1,876,77
2025-08-18T12:16:19.575133,1,876,77
2025-08-18T12:16:22.451438,1,876,77
2025-08-18T12:16:25.301581,1,876,77
2025-08-18T12:16:28.407206,1,1023,79
2025-08-18T12:16:31.319066,1,1023,79
2025-08-18T12:16:33.990560,1,1023,79
2025-08-18T12:16:36.597832,1,1023,79
2025-08-18T12:16:39.731797,1,1023,79
2025-08-18T12:16:43.128997,1,710,81
2025-08-18T12:16:46.429773,1,710,81
2025-08-18T12:16:49.704478,1,710,81
2025-08-18T12:16:52.545739,1,710,81
2025-08-18T12:16:56.049805,1,710,81
2025-08-18T12:16:59.027544,1,798,78
2025-08-18T12:17:02.104342,1,798,78
2025-08-18T12:17:05.282963,1,798,78
2025-08-18T12:17:08.081734,1,798,78
2025-08-18T12:17:10.913728,1,798,78
2025-08-18T12:17:13.217887,1,835,81
2025-08-18T12:17:15.460043,1,835,81
2025-08-18T12:17:18.156039,1,835,81
2025-08-18T12:17:21.146095,1,835,81
2025-08-18T12:17:24.005733,1,835,81
2025-08-18T12:17:27.257757,1,465,78
2025-08-18T12:17:30.412383,1,465,78
2025-08-18T12:17:33.145831,1,465,78
2025-08-18T12:17:35.880373,1,465,78
2025-08-18T12:17:39.407473,1,465,78
2025-08-18T12:17:42.395845,1,465,78
2025-08-18T12:17:45.160803,1,714,82
2025-08-18T12:17:47.657782,1,714,82
2025-08-18T12:17:50.219715,1,714,82
2025-08-18T12:17:52.825760,1,714,82
2025-08-18T12:17:55.630564,1,714,82
2025-08-18T12:17:58.486870,1,756,82
2025-08-18T12:18:01.121804,1,756,82
2025-08-18T12:18:03.961562,1,756,82
2025-08-18T12:18:07.139472,1,756,82
2025-08-18T12:18:10.656531,1,756,82
2025-08-18T12:18:13.894060,1,755,79
2025-08-18T12:18:16.987624,1,755,79
2025-08-18T12:18:19.265754,1,755,79
2025-08-18T12:18:22.263757,1,755,79
2025-08-18T12:18:25.151734,1,755,79
2025-08-18T12:18:27.858043,1,833,81
2025-08-18T12:18:31.466775,1,833,81
2025-08-18T12:18:34.101896,1,833,81
2025-08-18T12:18:37.068697,1,833,81
2025-08-18T12:18:40.173200,1,833,81
2025-08-18T12:18:42.691799,1,983,81
2025-08-18T12:18:45.723411,1,983,81
2025-08-18T12:18:48.421596,1,983,81
2025-08-18T12:18:52.205483,1,983,81
2025-08-18T12:18:55.120845,1,983,81
2025-08-18T12:18:58.005739,1,889,78
2025-08-18T12:19:00.744171,1,889,78
2025-08-18T12:19:03.995298,1,889,78
2025-08-18T12:19:07.604164,1,889,78
2025-08-18T12:19:10.574729,1,889,78
2025-08-18T12:19:13.224600,1,798,83
2025-08-18T12:19:15.760033,1,798,83
2025-08-18T12:19:18.319318,1,798,83
2025-08-18T12:19:20.647027,1,798,83
2025-08-18T12:19:23.269789,1,798,83
2025-08-18T12:19:25.765097,1,798,83
2025-08-18T12:19:28.447237,1,903,82
2025-08-18T12:19:31.144088,1,903,82
2025-08-18T12:19:33.970772,1,903,82
2025-08-18T12:19:36.821908,1,903,82
2025-08-18T12:19:39.725532,1,903,82
2025-08-18T12:19:43.156317,1,945,81
2025-08-18T12:19:45.925916,1,945,81
2025-08-18T12:19:49.253571,1,945,81
2025-08-18T12:19:52.001139,1,945,81
2025-08-18T12:19:55.351798,1,945,81
2025-08-18T12:19:58.507757,1,925,78
2025-08-18T12:20:01.502826,1,925,78
2025-08-18T12:20:04.327532,1,925,78
2025-08-18T12:20:07.490693,1,925,78
2025-08-18T12:20:10.019451,1,925,78
2025-08-18T12:20:12.592225,1,925,78
2025-08-18T12:20:15.161803,1,1018,80
2025-08-18T12:20:17.604873,1,1018,80
2025-08-18T12:20:20.625036,1,1018,80
2025-08-18T12:20:23.323804,1,1018,80
2025-08-18T12:20:25.943041,1,1018,80
2025-08-18T12:20:28.276808,1,951,80
2025-08-18T12:20:31.424074,1,951,80
2025-08-18T12:20:33.973746,1,951,80
2025-08-18T12:20:36.391804,1,951,80
2025-08-18T12:20:39.489760,1,951,80
2025-08-18T12:20:42.360448,1,951,80
2025-08-18T12:20:44.960772,1,456,79
2025-08-18T12:20:47.450596,1,456,79
2025-08-18T12:20:50.133795,1,456,79
2025-08-18T12:20:53.311521,1,456,79
2025-08-18T12:20:55.886860,1,456,79
2025-08-18T12:20:58.725089,1,874,78
2025-08-18T12:21:01.421742,1,874,78
2025-08-18T12:21:04.034290,1,874,78
2025-08-18T12:21:06.900759,1,874,78
2025-08-18T12:21:09.665216,1,874,78
2025-08-18T12:21:12.428029,1,874,78
2025-08-18T12:21:15.701160,1,960,80
2025-08-18T12:21:18.354577,1,960,80
2025-08-18T12:21:21.136527,1,960,80
2025-08-18T12:21:24.413938,1,960,80
2025-08-18T12:21:27.247498,1,960,80
2025-08-18T12:21:30.022908,1,789,80
2025-08-18T12:21:32.285014,1,789,80
2025-08-18T12:21:34.968056,1,789,80
2025-08-18T12:21:37.674913,1,789,80
2025-08-18T12:21:40.312481,1,789,80
2025-08-18T12:21:43.684063,1,865,81
2025-08-18T12:21:46.278842,1,865,81
2025-08-18T12:21:49.226338,1,865,81
2025-08-18T12:21:52.349903,1,865,81
2025-08-18T12:21:55.424335,1,865,81
2025-08-18T12:21:58.435861,1,781,82
2025-08-18T12:22:01.375781,1,781,82
2025-08-18T12:22:04.406207,1,781,82
2025-08-18T12:22:08.411309,1,781,82
2025-08-18T12:22:11.878206,1,781,82
2025-08-18T12:22:15.110406,1,684,82
2025-08-18T12:22:17.775725,1,684,82
2025-08-18T12:22:21.209889,1,684,82
2025-08-18T12:22:24.371768,1,684,82
2025-08-18T12:22:27.052413,1,681,82
2025-08-18T12:22:30.372118,1,681,82
2025-08-18T12:22:33.301791,1,681,82
2025-08-18T12:22:35.634556,1,681,82
2025-08-18T12:22:38.194047,1,681,82
2025-08-18T12:22:40.851600,1,681,82
2025-08-18T12:22:43.538877,1,705,85
2025-08-18T12:22:46.058270,1,705,85
2025-08-18T12:22:48.649874,1,705,85
2025-08-18T12:22:51.535496,1,705,85
2025-08-18T12:22:54.238265,1,705,85
2025-08-18T12:22:56.874350,1,705,85
2025-08-18T12:22:59.413799,1,662,85
2025-08-18T12:23:02.051759,1,662,85
2025-08-18T12:23:04.615138,1,662,85
2025-08-18T12:23:07.336565,1,662,85
2025-08-18T12:23:10.247690,1,662,85
2025-08-18T12:23:13.483817,1,573,82
2025-08-18T12:23:16.448683,1,573,82
2025-08-18T12:23:19.325778,1,573,82
2025-08-18T12:23:22.730893,1,573,82
2025-08-18T12:23:25.317609,1,573,82
2025-08-18T12:23:28.069841,1,751,82
2025-08-18T12:23:31.627630,1,751,82
2025-08-18T12:23:34.633835,1,751,82
2025-08-18T12:23:37.302860,1,751,82
2025-08-18T12:23:39.557970,1,751,82
2025-08-18T12:23:41.815247,1,751,82
2025-08-18T12:23:44.793290,1,699,82
2025-08-18T12:23:48.045193,1,699,82
2025-08-18T12:23:51.142775,1,699,82
2025-08-18T12:23:54.468203,1,699,82
2025-08-18T12:23:57.121798,1,699,82
2025-08-18T12:23:59.854494,1,506,78
2025-08-18T12:24:02.500116,1,506,78
2025-08-18T12:24:05.135296,1,506,78
2025-08-18T12:24:07.690888,1,506,78
2025-08-18T12:24:10.411469,1,506,78
2025-08-18T12:24:13.264618,1,982,78
2025-08-18T12:24:15.906685,1,982,78
2025-08-18T12:24:18.552902,1,982,78
2025-08-18T12:24:21.521492,1,982,78
2025-08-18T12:24:24.004887,1,982,78
2025-08-18T12:24:26.328092,1,982,78
2025-08-18T12:24:28.658496,1,788,80
2025-08-18T12:24:31.078033,1,788,80
2025-08-18T12:24:33.589903,1,788,80
2025-08-18T12:24:35.982997,1,788,80
2025-08-18T12:24:38.313784,1,788,80
2025-08-18T12:24:40.614688,1,788,80
2025-08-18T12:24:42.941365,1,50,77
2025-08-18T12:24:45.210389,1,50,77
2025-08-18T12:24:47.693811,1,50,77
2025-08-18T12:24:50.623475,1,50,77
2025-08-18T12:24:53.275445,1,50,77
2025-08-18T12:24:55.638361,1,50,77
2025-08-18T12:24:58.057835,1,491,78
2025-08-18T12:25:00.752989,1,491,78
2025-08-18T12:25:03.637797,1,491,78
2025-08-18T12:25:06.162824,1,491,78
2025-08-18T12:25:08.643154,1,491,78
2025-08-18T12:25:11.413983,1,491,78
2025-08-18T12:25:14.012599,1,1255,79
2025-08-18T12:25:16.615833,1,1255,79
2025-08-18T12:25:19.197812,1,1255,79
2025-08-18T12:25:21.809761,1,1255,79
2025-08-18T12:25:24.436341,1,1255,79
2025-08-18T12:25:27.127254,1,1255,79
2025-08-18T12:25:29.716372,1,1160,80
2025-08-18T12:25:32.116224,1,1160,80
2025-08-18T12:25:34.624450,1,1160,80
2025-08-18T12:25:36.915125,1,1160,80
2025-08-18T12:25:39.397751,1,1160,80
2025-08-18T12:25:41.744248,1,1160,80
2025-08-18T12:25:44.328863,1,472,79
2025-08-18T12:25:47.347314,1,472,79
2025-08-18T12:25:49.549795,1,472,79
2025-08-18T12:25:52.061567,1,472,79
2025-08-18T12:25:54.566820,1,472,79
2025-08-18T12:25:56.972325,1,472,79
2025-08-18T12:25:59.773773,1,403,77
2025-08-18T12:26:02.239487,1,403,77
2025-08-18T12:26:04.787573,1,403,77
2025-08-18T12:26:07.411678,1,403,77
2025-08-18T12:26:09.679160,1,403,77
2025-08-18T12:26:11.955005,1,403,77
2025-08-18T12:26:14.381802,1,609,77
2025-08-18T12:26:16.771467,1,609,77
2025-08-18T12:26:19.146631,1,609,77
2025-08-18T12:26:21.468834,1,609,77
2025-08-18T12:26:23.733715,1,609,77
2025-08-18T12:26:26.074577,1,609,77
2025-08-18T12:26:28.409784,1,58,78
2025-08-18T12:26:30.758971,1,58,78
2025-08-18T12:26:33.723749,1,58,78
2025-08-18T12:26:36.571497,1,58,78
2025-08-18T12:26:39.108213,1,58,78
2025-08-18T12:26:41.603193,1,58,78
2025-08-18T12:26:44.078026,1,849,78
2025-08-18T12:26:46.661896,1,849,78
2025-08-18T12:26:49.181808,1,849,78
2025-08-18T12:26:51.466547,1,849,78
2025-08-18T12:26:53.672305,1,849,78
2025-08-18T12:26:55.987828,1,849,78
2025-08-18T12:26:58.498504,1,845,78
2025-08-18T12:27:01.072475,1,845,78
2025-08-18T12:27:03.557955,1,845,78
2025-08-18T12:27:06.421801,1,845,78
2025-08-18T12:27:08.853891,1,845,78
2025-08-18T12:27:11.487977,1,845,78
2025-08-18T12:27:13.949747,1,692,78
2025-08-18T12:27:16.269743,1,692,78
2025-08-18T12:27:18.716995,1,692,78
2025-08-18T12:27:21.020054,1,692,78
2025-08-18T12:27:23.359374,1,692,78
2025-08-18T12:27:25.708611,1,692,78
2025-08-18T12:27:28.099230,1,667,80
2025-08-18T12:27:30.485120,1,667,80
2025-08-18T12:27:32.921767,1,667,80
2025-08-18T12:27:35.211522,1,667,80
2025-08-18T12:27:38.085438,1,667,80
2025-08-18T12:27:40.787178,1,667,80
2025-08-18T12:27:43.581822,1,281,77
2025-08-18T12:27:46.707199,1,281,77
2025-08-18T12:27:49.218062,1,281,77
2025-08-18T12:27:51.751809,1,281,77
2025-08-18T12:27:54.716635,1,281,77
2025-08-18T12:27:57.323153,1,281,77
2025-08-18T12:27:59.573188,1,439,79
2025-08-18T12:28:02.055035,1,439,79
2025-08-18T12:28:04.618615,1,439,79
2025-08-18T12:28:07.287978,1,439,79
2025-08-18T12:28:09.772385,1,439,79
2025-08-18T12:28:12.265946,1,439,79
2025-08-18T12:28:14.724620,1,1077,81
2025-08-18T12:28:17.075860,1,1077,81
2025-08-18T12:28:19.432786,1,1077,81
2025-08-18T12:28:21.681798,1,1077,81
2025-08-18T12:28:23.930205,1,1077,81
2025-08-18T12:28:26.211187,1,1077,81
2025-08-18T12:28:28.468004,1,435,80
2025-08-18T12:28:30.829824,1,435,80
2025-08-18T12:28:33.252720,1,435,80
2025-08-18T12:28:36.195311,1,435,80
2025-08-18T12:28:38.693749,1,435,80
2025-08-18T12:28:41.137766,1,435,80
2025-08-18T12:28:43.737503,1,60,78
2025-08-18T12:28:46.146759,1,60,78
2025-08-18T12:28:48.669589,1,60,78
2025-08-18T12:28:51.265792,1,60,78
2025-08-18T12:28:53.863120,1,60,78
2025-08-18T12:28:56.454613,1,60,78
2025-08-18T12:28:59.327023,1,825,77
2025-08-18T12:29:01.581733,1,825,77
2025-08-18T12:29:04.260918,1,825,77
2025-08-18T12:29:06.938113,1,825,77
2025-08-18T12:29:09.770397,1,825,77
2025-08-18T12:29:12.524129,1,733,80
2025-08-18T12:29:16.012033,1,733,80
2025-08-18T12:29:18.741907,1,733,80
2025-08-18T12:29:21.536040,1,733,80
2025-08-18T12:29:24.541629,1,733,80
2025-08-18T12:29:27.243534,1,733,80
2025-08-18T12:29:30.122238,1,814,78
2025-08-18T12:29:33.004931,1,814,78
2025-08-18T12:29:36.657307,1,814,78
2025-08-18T12:29:39.489791,1,814,78
2025-08-18T12:29:42.141821,1,814,78
2025-08-18T12:29:45.263208,1,857,81
2025-08-18T12:29:48.538126,1,857,81
2025-08-18T12:29:51.510338,1,857,81
2025-08-18T12:29:54.459008,1,857,81
2025-08-18T12:29:57.375569,1,857,81
2025-08-18T12:29:59.937772,1,963,81
2025-08-18T12:30:02.680263,1,963,81
2025-08-18T12:30:04.900814,1,963,81
2025-08-18T12:30:07.121746,1,963,81
2025-08-18T12:30:09.315992,1,963,81
2025-08-18T12:30:12.116773,1,963,81
2025-08-18T12:30:15.050013,1,812,76
2025-08-18T12:30:17.654623,1,812,76
2025-08-18T12:30:20.147537,1,812,76
2025-08-18T12:30:22.842329,1,812,76
2025-08-18T12:30:25.433770,1,812,76
2025-08-18T12:30:27.877879,1,708,77
2025-08-18T12:30:30.201512,1,708,77
2025-08-18T12:30:32.527305,1,708,77
2025-08-18T12:30:34.841721,1,708,77
2025-08-18T12:30:37.061776,1,708,77
2025-08-18T12:30:39.389755,1,708,77
2025-08-18T12:30:41.681788,1,708,77
2025-08-18T12:30:44.921767,1,647,76
2025-08-18T12:30:47.287342,1,647,76
2025-08-18T12:30:49.891511,1,647,76
2025-08-18T12:30:52.365973,1,647,76
2025-08-18T12:30:54.884068,1,647,76
2025-08-18T12:30:57.368729,1,647,76
2025-08-18T12:30:59.893020,1,472,77
2025-08-18T12:31:02.412949,1,472,77
2025-08-18T12:31:05.184158,1,472,77
2025-08-18T12:31:07.747588,1,472,77
2025-08-18T12:31:10.189822,1,472,77
2025-08-18T12:31:12.558404,1,472,77
2025-08-18T12:31:14.855142,1,775,78
2025-08-18T12:31:17.176107,1,775,78
2025-08-18T12:31:19.517982,1,775,78
2025-08-18T12:31:21.916452,1,775,78
2025-08-18T12:31:24.256533,1,775,78
2025-08-18T12:31:26.613847,1,775,78
2025-08-18T12:31:28.877782,1,64,78
2025-08-18T12:31:31.590709,1,64,78
2025-08-18T12:31:34.057286,1,64,78
2025-08-18T12:31:36.787814,1,64,78
2025-08-18T12:31:39.480446,1,64,78
2025-08-18T12:31:42.223721,1,64,78
2025-08-18T12:31:45.159235,1,584,77
2025-08-18T12:31:47.824675,1,584,77
2025-08-18T12:31:50.486700,1,584,77
2025-08-18T12:31:53.170280,1,584,77
2025-08-18T12:31:56.007913,1,584,77
2025-08-18T12:31:58.822939,1,1371,81
2025-08-18T12:32:01.746133,1,1371,81
2025-08-18T12:32:04.246426,1,1371,81
2025-08-18T12:32:06.754123,1,1371,81
2025-08-18T12:32:09.267980,1,1371,81
2025-08-18T12:32:12.261462,1,1371,81
2025-08-18T12:32:14.495393,1,1135,78
2025-08-18T12:32:17.061794,1,1135,78
2025-08-18T12:32:19.498186,1,1135,78
2025-08-18T12:32:22.003010,1,1135,78
2025-08-18T12:32:24.514124,1,1135,78
2025-08-18T12:32:27.067948,1,1135,78
2025-08-18T12:32:29.707411,1,849,80
2025-08-18T12:32:32.259652,1,849,80
2025-08-18T12:32:34.779146,1,849,80
2025-08-18T12:32:37.383392,1,849,80
2025-08-18T12:32:39.981837,1,849,80
2025-08-18T12:32:42.408520,1,849,80
2025-08-18T12:32:44.849899,1,1407,81
2025-08-18T12:32:47.333982,1,1407,81
2025-08-18T12:32:50.139954,1,1407,81
2025-08-18T12:32:52.722242,1,1407,81
2025-08-18T12:32:55.263210,1,1407,81
2025-08-18T12:32:57.837741,1,1392,81
2025-08-18T12:33:01.130953,1,1392,81
2025-08-18T12:33:03.760963,1,1392,81
2025-08-18T12:33:06.455859,1,1392,81
2025-08-18T12:33:09.118632,1,1392,81
2025-08-18T12:33:11.429896,1,1392,81
2025-08-18T12:33:13.867963,1,1394,85
2025-08-18T12:33:16.151182,1,1394,85
2025-08-18T12:33:18.385050,1,1394,85
2025-08-18T12:33:20.600097,1,1394,85
2025-08-18T12:33:23.195929,1,1394,85
2025-08-18T12:33:25.739783,1,1394,85
2025-08-18T12:33:28.245746,1,1337,85
2025-08-18T12:33:30.556485,1,1337,85
2025-08-18T12:33:33.138642,1,1337,85
2025-08-18T12:33:35.755254,1,1337,85
2025-08-18T12:33:38.536379,1,1337,85
2025-08-18T12:33:41.017513,1,1337,85
2025-08-18T12:33:43.551793,1,456,80
2025-08-18T12:33:46.022744,1,456,80
2025-08-18T12:33:48.410023,1,456,80
2025-08-18T12:33:50.721791,1,456,80
2025-08-18T12:33:53.395336,1,456,80
2025-08-18T12:33:55.882249,1,456,80
2025-08-18T12:33:58.173727,1,882,77
2025-08-18T12:34:00.530629,1,882,77
2025-08-18T12:34:02.956764,1,882,77
2025-08-18T12:34:05.366435,1,882,77
2025-08-18T12:34:07.674603,1,882,77
2025-08-18T12:34:09.963417,1,882,77
2025-08-18T12:34:12.239961,1,882,77
2025-08-18T12:34:14.933240,1,389,79
2025-08-18T12:34:17.377305,1,389,79
2025-08-18T12:34:19.761916,1,389,79
2025-08-18T12:34:22.075166,1,389,79
2025-08-18T12:34:24.332955,1,389,79
2025-08-18T12:34:27.173053,1,389,79
2025-08-18T12:34:29.736177,1,42,78
2025-08-18T12:34:32.161257,1,42,78
2025-08-18T12:34:34.654544,1,42,78
2025-08-18T12:34:37.119504,1,42,78
2025-08-18T12:34:39.462203,1,42,78
2025-08-18T12:34:41.859092,1,42,78
2025-08-18T12:34:44.302644,1,1118,80
2025-08-18T12:34:47.136515,1,1118,80
2025-08-18T12:34:49.745772,1,1118,80
2025-08-18T12:34:52.226103,1,1118,80
2025-08-18T12:34:54.643080,1,1118,80
2025-08-18T12:34:57.305802,1,1118,80
2025-08-18T12:34:59.905831,1,1167,81
2025-08-18T12:35:02.466539,1,1167,81
2025-08-18T12:35:04.922658,1,1167,81
2025-08-18T12:35:07.743989,1,1167,81
2025-08-18T12:35:10.263260,1,1167,81
2025-08-18T12:35:12.808749,1,1167,81
2025-08-18T12:35:15.423462,1,1304,81
2025-08-18T12:35:18.055531,1,1304,81
2025-08-18T12:35:20.709030,1,1304,81
2025-08-18T12:35:24.023763,1,1304,81
2025-08-18T12:35:26.278285,1,1304,81
2025-08-18T12:35:28.931126,1,912,80
2025-08-18T12:35:31.586612,1,912,80
2025-08-18T12:35:34.310310,1,912,80
2025-08-18T12:35:37.141934,1,912,80
2025-08-18T12:35:39.991039,1,912,80
2025-08-18T12:35:42.681937,1,912,80
2025-08-18T12:35:45.218513,1,978,80
2025-08-18T12:35:48.005963,1,978,80
2025-08-18T12:35:50.861772,1,978,80
2025-08-18T12:35:53.700287,1,978,80
2025-08-18T12:35:56.772007,1,978,80
2025-08-18T12:35:59.685800,1,1001,80
2025-08-18T12:36:03.414725,1,1001,80
2025-08-18T12:36:06.261854,1,1001,80
2025-08-18T12:36:08.601770,1,1001,80
2025-08-18T12:36:11.007577,1,1001,80
2025-08-18T12:36:14.119207,1,972,82
2025-08-18T12:36:16.815845,1,972,82
2025-08-18T12:36:19.540774,1,972,82
2025-08-18T12:36:21.864038,1,972,82
2025-08-18T12:36:24.277242,1,972,82
2025-08-18T12:36:26.656390,1,972,82
2025-08-18T12:36:28.882700,1,936,83
2025-08-18T12:36:31.129814,1,936,83
