timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-28T18:46:19.059230,1,658,78
2025-08-28T18:46:22.105463,1,658,78
2025-08-28T18:46:24.337251,1,658,78
2025-08-28T18:46:26.601832,1,658,78
2025-08-28T18:46:28.821836,1,611,74
2025-08-28T18:46:31.510171,1,611,74
2025-08-28T18:46:34.164616,1,611,74
2025-08-28T18:46:36.997783,1,611,74
2025-08-28T18:46:39.789797,1,611,74
2025-08-28T18:46:42.625778,1,467,76
2025-08-28T18:46:46.282163,1,467,76
2025-08-28T18:46:49.052382,1,467,76
2025-08-28T18:46:52.124235,1,467,76
2025-08-28T18:46:55.062546,1,467,76
2025-08-28T18:46:58.148659,1,738,76
2025-08-28T18:47:01.029829,1,738,76
2025-08-28T18:47:03.978448,1,738,76
2025-08-28T18:47:06.553761,1,738,76
2025-08-28T18:47:09.284609,1,738,76
2025-08-28T18:47:13.645781,1,887,78
2025-08-28T18:47:17.125863,1,887,78
2025-08-28T18:47:20.617772,1,887,78
2025-08-28T18:47:23.889795,1,887,78
2025-08-28T18:47:26.406364,1,887,78
2025-08-28T18:47:29.252099,1,754,76
2025-08-28T18:47:31.529722,1,754,76
2025-08-28T18:47:34.503154,1,754,76
2025-08-28T18:47:37.438930,1,754,76
2025-08-28T18:47:40.481147,1,754,76
2025-08-28T18:47:44.048872,1,732,78
2025-08-28T18:47:46.947779,1,732,78
2025-08-28T18:47:49.979481,1,732,78
2025-08-28T18:47:52.956350,1,732,78
2025-08-28T18:47:56.223705,1,732,78
2025-08-28T18:47:58.786171,1,653,76
2025-08-28T18:48:02.137724,1,653,76
2025-08-28T18:48:05.137534,1,653,76
2025-08-28T18:48:08.305858,1,653,76
2025-08-28T18:48:11.729892,1,653,76
2025-08-28T18:48:15.212654,1,663,77
2025-08-28T18:48:18.285059,1,663,77
2025-08-28T18:48:22.031467,1,663,77
2025-08-28T18:48:25.074192,1,663,77
2025-08-28T18:48:28.146450,1,717,77
2025-08-28T18:48:31.110994,1,717,77
2025-08-28T18:48:33.982247,1,717,77
2025-08-28T18:48:36.957913,1,717,77
2025-08-28T18:48:39.967671,1,717,77
2025-08-28T18:48:43.284085,1,605,76
2025-08-28T18:48:46.034327,1,605,76
2025-08-28T18:48:48.699744,1,605,76
2025-08-28T18:48:51.887578,1,605,76
2025-08-28T18:48:55.011662,1,605,76
2025-08-28T18:48:58.449470,1,772,77
2025-08-28T18:49:01.383778,1,772,77
2025-08-28T18:49:04.289848,1,772,77
2025-08-28T18:49:07.105828,1,772,77
2025-08-28T18:49:10.465847,1,772,77
2025-08-28T18:49:14.242121,1,805,75
2025-08-28T18:49:17.465257,1,805,75
2025-08-28T18:49:20.651368,1,805,75
2025-08-28T18:49:23.705907,1,805,75
2025-08-28T18:49:27.487711,1,805,75
2025-08-28T18:49:30.073883,1,803,75
2025-08-28T18:49:33.201792,1,803,75
2025-08-28T18:49:35.966394,1,803,75
2025-08-28T18:49:38.198204,1,803,75
2025-08-28T18:49:40.435261,1,803,75
2025-08-28T18:49:42.660475,1,909,78
2025-08-28T18:49:45.543906,1,909,78
2025-08-28T18:49:48.266489,1,909,78
2025-08-28T18:49:51.153896,1,909,78
2025-08-28T18:49:53.897491,1,909,78
2025-08-28T18:49:57.111365,1,909,78
2025-08-28T18:50:00.187953,1,385,75
2025-08-28T18:50:03.403533,1,385,75
2025-08-28T18:50:06.831060,1,385,75
2025-08-28T18:50:09.488065,1,385,75
2025-08-28T18:50:12.547124,1,385,75
2025-08-28T18:50:15.201107,1,700,78
2025-08-28T18:50:17.968068,1,700,78
2025-08-28T18:50:21.541838,1,700,78
2025-08-28T18:50:25.016191,1,700,78
2025-08-28T18:50:28.700016,1,852,77
2025-08-28T18:50:32.056021,1,852,77
2025-08-28T18:50:35.166966,1,852,77
2025-08-28T18:50:38.991523,1,852,77
2025-08-28T18:50:41.815211,1,852,77
2025-08-28T18:50:45.317288,1,660,78
2025-08-28T18:50:48.118974,1,660,78
2025-08-28T18:50:51.249038,1,660,78
2025-08-28T18:50:54.243149,1,660,78
2025-08-28T18:50:57.257818,1,660,78
2025-08-28T18:51:00.267170,1,664,74
2025-08-28T18:51:03.287268,1,664,74
2025-08-28T18:51:06.545938,1,664,74
2025-08-28T18:51:09.407614,1,664,74
2025-08-28T18:51:12.299000,1,876,77
2025-08-28T18:51:15.633889,1,876,77
2025-08-28T18:51:18.962461,1,876,77
2025-08-28T18:51:21.462077,1,876,77
2025-08-28T18:51:24.476851,1,876,77
2025-08-28T18:51:27.284675,1,803,78
2025-08-28T18:51:31.849098,1,803,78
2025-08-28T18:51:35.241839,1,803,78
2025-08-28T18:51:38.207659,1,803,78
2025-08-28T18:51:41.818446,1,928,77
2025-08-28T18:51:45.647074,1,928,77
2025-08-28T18:51:47.917833,1,928,77
2025-08-28T18:51:50.539283,1,928,77
2025-08-28T18:51:54.454662,1,928,77
2025-08-28T18:51:57.460261,1,928,77
2025-08-28T18:52:00.296442,1,642,77
2025-08-28T18:52:03.321827,1,642,77
2025-08-28T18:52:06.091419,1,642,77
2025-08-28T18:52:08.965783,1,642,77
2025-08-28T18:52:11.789859,1,642,77
2025-08-28T18:52:14.944449,1,867,75
2025-08-28T18:52:18.242031,1,867,75
2025-08-28T18:52:21.297814,1,867,75
2025-08-28T18:52:24.312753,1,867,75
2025-08-28T18:52:27.276220,1,867,75
2025-08-28T18:52:30.185795,1,755,79
2025-08-28T18:52:33.470424,1,755,79
2025-08-28T18:52:37.165843,1,755,79
2025-08-28T18:52:42.937891,1,822,79
2025-08-28T18:52:47.105845,1,822,79
2025-08-28T18:52:49.976542,1,822,79
2025-08-28T18:52:52.202362,1,822,79
2025-08-28T18:52:54.433749,1,822,79
2025-08-28T18:52:56.757964,1,822,79
2025-08-28T18:52:59.631243,1,483,77
2025-08-28T18:53:02.925864,1,483,77
2025-08-28T18:53:05.837726,1,483,77
2025-08-28T18:53:08.396501,1,483,77
2025-08-28T18:53:11.006265,1,483,77
2025-08-28T18:53:14.045873,1,721,76
2025-08-28T18:53:17.365765,1,721,76
2025-08-28T18:53:20.170622,1,721,76
2025-08-28T18:53:23.099567,1,721,76
2025-08-28T18:53:26.222452,1,721,76
2025-08-28T18:53:30.203096,1,804,77
2025-08-28T18:53:33.597887,1,804,77
2025-08-28T18:53:37.140603,1,804,77
2025-08-28T18:53:40.221867,1,804,77
2025-08-28T18:53:43.388229,1,763,78
2025-08-28T18:53:47.266750,1,763,78
2025-08-28T18:53:50.424123,1,763,78
2025-08-28T18:53:53.971742,1,763,78
2025-08-28T18:53:57.394834,1,763,78
2025-08-28T18:53:59.654887,1,729,78
2025-08-28T18:54:02.621790,1,729,78
2025-08-28T18:54:05.762937,1,729,78
2025-08-28T18:54:09.258333,1,729,78
2025-08-28T18:54:12.020383,1,729,78
2025-08-28T18:54:14.722534,1,788,78
2025-08-28T18:54:17.822867,1,788,78
2025-08-28T18:54:20.364491,1,788,78
2025-08-28T18:54:23.299624,1,788,78
2025-08-28T18:54:26.164879,1,788,78
2025-08-28T18:54:28.746191,1,786,77
2025-08-28T18:54:31.319326,1,786,77
2025-08-28T18:54:34.076535,1,786,77
2025-08-28T18:54:37.587609,1,786,77
2025-08-28T18:54:41.018513,1,786,77
2025-08-28T18:54:44.877034,1,734,76
2025-08-28T18:54:47.763395,1,734,76
2025-08-28T18:54:50.648453,1,734,76
2025-08-28T18:54:54.033799,1,734,76
2025-08-28T18:54:57.292315,1,734,76
2025-08-28T18:55:00.083144,1,841,74
2025-08-28T18:55:02.335389,1,841,74
2025-08-28T18:55:05.165860,1,841,74
2025-08-28T18:55:07.922408,1,841,74
2025-08-28T18:55:10.655086,1,841,74
2025-08-28T18:55:13.624864,1,675,76
2025-08-28T18:55:16.819214,1,675,76
2025-08-28T18:55:19.599773,1,675,76
2025-08-28T18:55:22.609751,1,675,76
2025-08-28T18:55:26.193647,1,675,76
2025-08-28T18:55:29.226599,1,731,77
2025-08-28T18:55:32.292036,1,731,77
2025-08-28T18:55:35.276648,1,731,77
2025-08-28T18:55:38.466194,1,731,77
2025-08-28T18:55:41.561757,1,731,77
2025-08-28T18:55:44.874587,1,893,76
2025-08-28T18:55:48.507714,1,893,76
2025-08-28T18:55:51.735533,1,893,76
2025-08-28T18:55:55.030231,1,893,76
2025-08-28T18:55:58.472743,1,812,78
2025-08-28T18:56:01.661196,1,812,78
2025-08-28T18:56:04.069762,1,812,78
2025-08-28T18:56:06.316454,1,812,78
2025-08-28T18:56:08.541430,1,812,78
2025-08-28T18:56:10.998984,1,812,78
2025-08-28T18:56:14.073829,1,791,78
2025-08-28T18:56:17.049420,1,791,78
2025-08-28T18:56:19.644396,1,791,78
2025-08-28T18:56:22.510527,1,791,78
2025-08-28T18:56:25.670428,1,791,78
2025-08-28T18:56:28.445032,1,594,75
2025-08-28T18:56:31.389171,1,594,75
2025-08-28T18:56:34.232777,1,594,75
2025-08-28T18:56:37.183837,1,594,75
2025-08-28T18:56:40.043511,1,594,75
2025-08-28T18:56:42.963257,1,755,76
2025-08-28T18:56:46.398560,1,755,76
2025-08-28T18:56:49.248294,1,755,76
2025-08-28T18:56:52.183935,1,755,76
2025-08-28T18:56:56.569761,1,947,78
2025-08-28T18:57:00.382911,1,947,78
2025-08-28T18:57:03.504150,1,947,78
2025-08-28T18:57:06.285912,1,947,78
2025-08-28T18:57:09.293792,1,947,78
2025-08-28T18:57:12.195434,1,947,78
2025-08-28T18:57:15.070356,1,782,76
2025-08-28T18:57:17.955267,1,782,76
2025-08-28T18:57:20.468775,1,782,76
2025-08-28T18:57:23.476678,1,782,76
2025-08-28T18:57:26.293489,1,782,76
2025-08-28T18:57:29.285894,1,693,76
2025-08-28T18:57:32.241801,1,693,76
2025-08-28T18:57:35.497894,1,693,76
2025-08-28T18:57:38.628887,1,693,76
2025-08-28T18:57:42.605802,1,859,76
2025-08-28T18:57:45.842121,1,859,76
2025-08-28T18:57:48.877023,1,859,76
2025-08-28T18:57:52.863139,1,859,76
2025-08-28T18:57:56.492589,1,859,76
2025-08-28T18:57:59.550547,1,682,74
2025-08-28T18:58:02.656924,1,682,74
2025-08-28T18:58:06.152181,1,682,74
2025-08-28T18:58:09.157766,1,682,74
2025-08-28T18:58:12.042542,1,682,74
2025-08-28T18:58:14.850916,1,629,79
2025-08-28T18:58:17.658005,1,629,79
2025-08-28T18:58:20.777858,1,629,79
2025-08-28T18:58:23.713787,1,629,79
2025-08-28T18:58:26.693745,1,629,79
2025-08-28T18:58:29.806637,1,771,77
2025-08-28T18:58:32.433857,1,771,77
2025-08-28T18:58:35.066977,1,771,77
2025-08-28T18:58:38.044724,1,771,77
2025-08-28T18:58:40.535553,1,771,77
2025-08-28T18:58:43.377878,1,832,77
2025-08-28T18:58:46.312264,1,832,77
2025-08-28T18:58:49.172743,1,832,77
2025-08-28T18:58:52.165873,1,832,77
2025-08-28T18:58:55.357786,1,832,77
2025-08-28T18:58:58.435083,1,598,77
2025-08-28T18:59:01.568761,1,598,77
2025-08-28T18:59:04.712746,1,598,77
2025-08-28T18:59:08.418693,1,598,77
2025-08-28T18:59:11.417769,1,598,77
2025-08-28T18:59:14.621801,1,892,78
2025-08-28T18:59:17.626503,1,892,78
2025-08-28T18:59:19.876720,1,892,78
2025-08-28T18:59:22.127397,1,892,78
2025-08-28T18:59:24.373904,1,892,78
2025-08-28T18:59:27.398502,1,643,76
2025-08-28T18:59:30.352028,1,643,76
2025-08-28T18:59:33.481775,1,643,76
2025-08-28T18:59:36.538828,1,643,76
2025-08-28T18:59:39.529947,1,643,76
2025-08-28T18:59:42.680392,1,705,75
2025-08-28T18:59:45.875033,1,705,75
2025-08-28T18:59:49.138227,1,705,75
2025-08-28T18:59:53.453785,1,705,75
2025-08-28T18:59:56.267158,1,705,75
2025-08-28T18:59:59.710108,1,657,77
2025-08-28T19:00:03.150965,1,657,77
2025-08-28T19:00:06.657885,1,657,77
2025-08-28T19:00:10.168435,1,657,77
2025-08-28T19:00:13.403421,1,707,77
2025-08-28T19:00:16.885787,1,707,77
2025-08-28T19:00:20.121857,1,707,77
2025-08-28T19:00:23.377700,1,707,77
2025-08-28T19:00:26.329777,1,707,77
2025-08-28T19:00:29.471314,1,660,80
2025-08-28T19:00:32.314985,1,660,80
2025-08-28T19:00:35.417982,1,660,80
2025-08-28T19:00:38.280972,1,660,80
2025-08-28T19:00:41.086586,1,660,80
2025-08-28T19:00:43.868578,1,654,79
2025-08-28T19:00:47.672681,1,654,79
2025-08-28T19:00:50.520728,1,654,79
2025-08-28T19:00:53.954960,1,654,79
2025-08-28T19:00:57.171864,1,654,79
2025-08-28T19:01:00.059385,1,903,77
2025-08-28T19:01:02.738078,1,903,77
2025-08-28T19:01:05.953823,1,903,77
2025-08-28T19:01:09.136979,1,903,77
2025-08-28T19:01:12.654108,1,898,77
2025-08-28T19:01:15.729777,1,898,77
2025-08-28T19:01:18.582757,1,898,77
2025-08-28T19:01:21.167641,1,898,77
2025-08-28T19:01:24.356335,1,898,77
2025-08-28T19:01:28.324661,1,866,76
2025-08-28T19:01:30.596718,1,866,76
2025-08-28T19:01:33.829124,1,866,76
2025-08-28T19:01:36.658817,1,866,76
2025-08-28T19:01:39.242924,1,866,76
2025-08-28T19:01:41.708936,1,866,76
2025-08-28T19:01:44.481991,1,668,76
2025-08-28T19:01:47.225759,1,668,76
2025-08-28T19:01:49.865767,1,668,76
2025-08-28T19:01:52.461805,1,668,76
2025-08-28T19:01:55.437879,1,668,76
2025-08-28T19:01:58.620332,1,743,78
2025-08-28T19:02:01.398213,1,743,78
2025-08-28T19:02:04.448574,1,743,78
2025-08-28T19:02:07.459867,1,743,78
2025-08-28T19:02:10.391367,1,743,78
2025-08-28T19:02:13.636852,1,687,76
2025-08-28T19:02:16.146024,1,687,76
2025-08-28T19:02:18.840606,1,687,76
2025-08-28T19:02:21.990877,1,687,76
2025-08-28T19:02:24.965970,1,687,76
2025-08-28T19:02:28.444271,1,644,78
2025-08-28T19:02:31.260680,1,644,78
2025-08-28T19:02:33.513061,1,644,78
2025-08-28T19:02:35.741818,1,644,78
2025-08-28T19:02:38.001861,1,644,78
2025-08-28T19:02:40.850265,1,644,78
2025-08-28T19:02:43.821765,1,873,78
2025-08-28T19:02:47.296092,1,873,78
2025-08-28T19:02:50.225851,1,873,78
2025-08-28T19:02:53.272994,1,873,78
2025-08-28T19:02:56.194473,1,873,78
2025-08-28T19:02:59.055008,1,599,75
2025-08-28T19:03:01.712441,1,599,75
2025-08-28T19:03:05.121089,1,599,75
2025-08-28T19:03:08.393722,1,599,75
2025-08-28T19:03:11.424110,1,599,75
2025-08-28T19:03:14.333810,1,838,75
2025-08-28T19:03:17.273373,1,838,75
2025-08-28T19:03:20.116402,1,838,75
2025-08-28T19:03:24.266052,1,838,75
2025-08-28T19:03:28.704293,1,786,76
2025-08-28T19:03:31.333799,1,786,76
2025-08-28T19:03:33.752401,1,786,76
2025-08-28T19:03:36.120144,1,786,76
2025-08-28T19:03:38.573781,1,786,76
2025-08-28T19:03:40.793204,1,786,76
2025-08-28T19:03:43.317848,1,554,76
2025-08-28T19:03:45.702216,1,554,76
2025-08-28T19:03:48.252197,1,554,76
2025-08-28T19:03:51.045137,1,554,76
2025-08-28T19:03:53.441371,1,554,76
2025-08-28T19:03:56.061965,1,554,76
2025-08-28T19:03:58.752260,1,756,75
2025-08-28T19:04:01.262323,1,756,75
2025-08-28T19:04:03.744031,1,756,75
2025-08-28T19:04:06.244215,1,756,75
2025-08-28T19:04:08.850338,1,756,75
2025-08-28T19:04:11.900755,1,756,75
2025-08-28T19:04:15.493813,1,1025,75
2025-08-28T19:04:18.827777,1,1025,75
2025-08-28T19:04:21.765941,1,1025,75
2025-08-28T19:04:24.815100,1,1025,75
2025-08-28T19:04:28.078733,1,702,78
2025-08-28T19:04:30.954886,1,702,78
2025-08-28T19:04:34.040471,1,702,78
2025-08-28T19:04:38.478186,1,702,78
2025-08-28T19:04:41.857434,1,702,78
2025-08-28T19:04:44.105867,1,881,78
2025-08-28T19:04:47.036528,1,881,78
2025-08-28T19:04:50.206520,1,881,78
2025-08-28T19:04:53.396553,1,881,78
2025-08-28T19:04:56.420889,1,881,78
2025-08-28T19:04:59.550762,1,759,76
2025-08-28T19:05:02.654898,1,759,76
2025-08-28T19:05:05.866136,1,759,76
2025-08-28T19:05:08.933890,1,759,76
2025-08-28T19:05:11.784633,1,759,76
2025-08-28T19:05:15.092677,1,730,75
2025-08-28T19:05:18.005849,1,730,75
2025-08-28T19:05:20.905846,1,730,75
2025-08-28T19:05:24.465891,1,730,75
2025-08-28T19:05:28.237856,1,673,78
2025-08-28T19:05:31.469812,1,673,78
2025-08-28T19:05:34.551757,1,673,78
2025-08-28T19:05:38.041748,1,673,78
2025-08-28T19:05:40.919602,1,673,78
2025-08-28T19:05:43.649938,1,826,78
2025-08-28T19:05:46.391657,1,826,78
2025-08-28T19:05:48.663573,1,826,78
2025-08-28T19:05:50.889744,1,826,78
2025-08-28T19:05:53.188924,1,826,78
2025-08-28T19:05:56.325763,1,826,78
2025-08-28T19:05:59.407101,1,425,78
2025-08-28T19:06:01.946026,1,425,78
2025-08-28T19:06:05.130182,1,425,78
2025-08-28T19:06:08.028482,1,425,78
2025-08-28T19:06:10.967486,1,425,78
2025-08-28T19:06:13.817790,1,759,77
2025-08-28T19:06:17.113772,1,759,77
2025-08-28T19:06:20.188146,1,759,77
2025-08-28T19:06:22.642193,1,759,77
2025-08-28T19:06:25.428397,1,759,77
2025-08-28T19:06:28.989601,1,691,76
2025-08-28T19:06:32.126584,1,691,76
2025-08-28T19:06:35.000236,1,691,76
2025-08-28T19:06:38.026177,1,691,76
2025-08-28T19:06:42.186397,1,691,76
2025-08-28T19:06:45.084032,1,841,78
2025-08-28T19:06:48.149394,1,841,78
2025-08-28T19:06:51.018958,1,841,78
2025-08-28T19:06:54.208312,1,841,78
2025-08-28T19:06:56.449806,1,841,78
2025-08-28T19:06:59.466501,1,760,77
2025-08-28T19:07:02.415503,1,760,77
2025-08-28T19:07:05.151750,1,760,77
2025-08-28T19:07:07.766233,1,760,77
2025-08-28T19:07:10.830296,1,760,77
2025-08-28T19:07:13.621877,1,684,78
2025-08-28T19:07:16.817784,1,684,78
2025-08-28T19:07:19.896100,1,684,78
2025-08-28T19:07:23.204032,1,684,78
2025-08-28T19:07:26.121763,1,684,78
2025-08-28T19:07:28.944101,1,848,78
2025-08-28T19:07:31.991022,1,848,78
2025-08-28T19:07:34.929945,1,848,78
2025-08-28T19:07:37.817539,1,848,78
2025-08-28T19:07:41.716219,1,848,78
2025-08-28T19:07:45.351282,1,649,76
2025-08-28T19:07:48.805512,1,649,76
2025-08-28T19:07:52.037772,1,649,76
2025-08-28T19:07:55.022111,1,649,76
2025-08-28T19:07:57.715923,1,649,76
2025-08-28T19:08:00.278418,1,707,75
2025-08-28T19:08:03.178752,1,707,75
2025-08-28T19:08:06.407779,1,707,75
2025-08-28T19:08:09.351174,1,707,75
2025-08-28T19:08:12.097787,1,707,75
2025-08-28T19:08:14.836914,1,807,76
2025-08-28T19:08:17.896260,1,807,76
2025-08-28T19:08:20.846371,1,807,76
2025-08-28T19:08:23.653764,1,807,76
2025-08-28T19:08:26.526941,1,807,76
2025-08-28T19:08:29.425902,1,834,76
2025-08-28T19:08:33.118570,1,834,76
2025-08-28T19:08:36.886649,1,834,76
2025-08-28T19:08:40.198039,1,834,76
2025-08-28T19:08:43.465810,1,825,77
2025-08-28T19:08:46.838992,1,825,77
2025-08-28T19:08:50.397825,1,825,77
2025-08-28T19:08:53.696033,1,825,77
2025-08-28T19:08:57.316515,1,855,77
2025-08-28T19:09:00.775366,1,855,77
2025-08-28T19:09:03.086399,1,855,77
2025-08-28T19:09:05.309006,1,855,77
2025-08-28T19:09:07.530666,1,855,77
2025-08-28T19:09:10.409794,1,855,77
2025-08-28T19:09:13.429859,1,434,75
2025-08-28T19:09:16.655497,1,434,75
2025-08-28T19:09:19.111870,1,434,75
2025-08-28T19:09:22.163209,1,434,75
2025-08-28T19:09:25.145977,1,434,75
2025-08-28T19:09:28.249625,1,712,78
2025-08-28T19:09:31.375694,1,712,78
2025-08-28T19:09:34.507635,1,712,78
2025-08-28T19:09:37.983812,1,712,78
2025-08-28T19:09:41.104186,1,712,78
2025-08-28T19:09:43.977878,1,778,78
2025-08-28T19:09:47.222239,1,778,78
2025-08-28T19:09:50.433787,1,778,78
2025-08-28T19:09:53.565195,1,778,78
2025-08-28T19:09:56.905812,1,778,78
2025-08-28T19:10:00.149615,1,934,76
2025-08-28T19:10:03.230110,1,934,76
2025-08-28T19:10:06.410945,1,934,76
2025-08-28T19:10:08.854064,1,934,76
2025-08-28T19:10:11.219848,1,934,76
2025-08-28T19:10:13.862052,1,704,77
2025-08-28T19:10:16.449992,1,704,77
2025-08-28T19:10:18.987997,1,704,77
2025-08-28T19:10:21.624410,1,704,77
2025-08-28T19:10:24.183291,1,704,77
2025-08-28T19:10:26.963480,1,704,77
2025-08-28T19:10:29.729774,1,1103,78
2025-08-28T19:10:32.810982,1,1103,78
2025-08-28T19:10:35.731088,1,1103,78
2025-08-28T19:10:38.685800,1,1103,78
2025-08-28T19:10:41.441872,1,1103,78
2025-08-28T19:10:44.289408,1,1119,77
2025-08-28T19:10:47.208545,1,1119,77
2025-08-28T19:10:50.069915,1,1119,77
2025-08-28T19:10:52.464011,1,1119,77
2025-08-28T19:10:55.100443,1,1119,77
2025-08-28T19:10:57.637430,1,1119,77
2025-08-28T19:11:00.105938,1,800,77
2025-08-28T19:11:02.595242,1,800,77
2025-08-28T19:11:05.124991,1,800,77
2025-08-28T19:11:07.578849,1,800,77
2025-08-28T19:11:10.687314,1,800,77
2025-08-28T19:11:12.986324,1,943,78
2025-08-28T19:11:15.553853,1,943,78
2025-08-28T19:11:18.037765,1,943,78
2025-08-28T19:11:20.533807,1,943,78
2025-08-28T19:11:23.090203,1,943,78
2025-08-28T19:11:25.551827,1,943,78
2025-08-28T19:11:28.086274,1,1439,78
2025-08-28T19:11:30.523857,1,1439,78
2025-08-28T19:11:33.181757,1,1439,78
2025-08-28T19:11:35.671694,1,1439,78
2025-08-28T19:11:38.475042,1,1439,78
2025-08-28T19:11:41.189018,1,1439,78
2025-08-28T19:11:43.683533,1,1509,78
2025-08-28T19:11:46.092600,1,1509,78
2025-08-28T19:11:48.595615,1,1509,78
2025-08-28T19:11:51.167753,1,1509,78
2025-08-28T19:11:53.736273,1,1509,78
2025-08-28T19:11:56.934755,1,1509,78
2025-08-28T19:12:00.332127,1,872,75
2025-08-28T19:12:03.518018,1,872,75
2025-08-28T19:12:06.465844,1,872,75
2025-08-28T19:12:09.163312,1,872,75
2025-08-28T19:12:12.178157,1,872,75
2025-08-28T19:12:15.053730,1,887,79
2025-08-28T19:12:17.301768,1,887,79
2025-08-28T19:12:19.515392,1,887,79
