timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-09-02T00:08:12.378083,1,828,58
2025-09-02T00:08:14.741774,1,872,58
2025-09-02T00:08:17.040814,1,872,58
2025-09-02T00:08:19.289828,1,872,58
2025-09-02T00:08:21.730542,1,872,58
2025-09-02T00:08:24.166925,1,872,58
2025-09-02T00:08:26.585782,1,872,58
2025-09-02T00:08:28.901124,1,741,58
2025-09-02T00:08:31.275581,1,741,58
2025-09-02T00:08:33.987499,1,741,58
2025-09-02T00:08:36.343634,1,741,58
2025-09-02T00:08:38.689571,1,741,58
2025-09-02T00:08:41.067606,1,741,58
2025-09-02T00:08:43.520084,1,849,58
2025-09-02T00:08:45.861793,1,849,58
2025-09-02T00:08:48.179421,1,849,58
2025-09-02T00:08:50.509751,1,849,58
2025-09-02T00:08:52.846453,1,849,58
2025-09-02T00:08:55.226333,1,849,58
2025-09-02T00:08:57.595564,1,849,58
2025-09-02T00:09:00.029868,1,891,58
2025-09-02T00:09:02.394032,1,891,58
2025-09-02T00:09:04.725869,1,891,58
2025-09-02T00:09:07.046161,1,891,58
2025-09-02T00:09:09.761812,1,891,58
2025-09-02T00:09:12.066658,1,891,58
2025-09-02T00:09:14.432924,1,892,58
2025-09-02T00:09:16.867066,1,892,58
2025-09-02T00:09:19.233289,1,892,58
2025-09-02T00:09:21.545736,1,892,58
2025-09-02T00:09:23.942230,1,892,58
2025-09-02T00:09:26.253810,1,892,58
2025-09-02T00:09:28.541773,1,815,58
2025-09-02T00:09:30.866032,1,815,58
2025-09-02T00:09:33.395381,1,815,58
2025-09-02T00:09:35.717736,1,815,58
2025-09-02T00:09:38.147406,1,815,58
2025-09-02T00:09:40.461130,1,815,58
2025-09-02T00:09:42.870432,1,815,58
2025-09-02T00:09:45.226387,1,861,57
2025-09-02T00:09:47.509805,1,861,57
2025-09-02T00:09:49.853986,1,861,57
2025-09-02T00:09:52.202840,1,861,57
2025-09-02T00:09:54.539939,1,861,57
2025-09-02T00:09:56.920901,1,861,57
2025-09-02T00:09:59.258445,1,892,58
2025-09-02T00:10:01.788173,1,892,58
2025-09-02T00:10:04.127388,1,892,58
2025-09-02T00:10:06.532203,1,892,58
2025-09-02T00:10:08.847483,1,892,58
2025-09-02T00:10:11.333784,1,892,58
2025-09-02T00:10:13.683323,1,881,59
2025-09-02T00:10:15.985778,1,881,59
2025-09-02T00:10:18.382585,1,881,59
2025-09-02T00:10:20.712448,1,881,59
2025-09-02T00:10:22.984810,1,881,59
2025-09-02T00:10:25.178692,1,881,59
2025-09-02T00:10:27.383098,1,881,59
2025-09-02T00:10:29.715092,1,814,58
2025-09-02T00:10:32.156483,1,814,58
2025-09-02T00:10:34.580025,1,814,58
2025-09-02T00:10:37.004098,1,814,58
2025-09-02T00:10:39.401806,1,814,58
2025-09-02T00:10:41.961831,1,814,58
2025-09-02T00:10:44.518394,1,602,59
2025-09-02T00:10:47.039236,1,602,59
2025-09-02T00:10:49.421784,1,602,59
2025-09-02T00:10:51.739385,1,602,59
2025-09-02T00:10:54.137110,1,602,59
2025-09-02T00:10:56.631054,1,602,59
2025-09-02T00:10:59.004282,1,1038,61
2025-09-02T00:11:01.443022,1,1038,61
2025-09-02T00:11:03.906073,1,1038,61
2025-09-02T00:11:06.304865,1,1038,61
2025-09-02T00:11:08.653787,1,1038,61
2025-09-02T00:11:11.044619,1,1038,61
2025-09-02T00:11:13.716675,1,1025,60
2025-09-02T00:11:16.101914,1,1025,60
2025-09-02T00:11:18.581953,1,1025,60
2025-09-02T00:11:20.986973,1,1025,60
2025-09-02T00:11:23.511341,1,1025,60
2025-09-02T00:11:25.893835,1,1025,60
2025-09-02T00:11:28.498349,1,1028,61
2025-09-02T00:11:30.704361,1,1028,61
2025-09-02T00:11:33.112116,1,1028,61
2025-09-02T00:11:35.610797,1,1028,61
2025-09-02T00:11:37.975788,1,1028,61
2025-09-02T00:11:40.457247,1,1028,61
2025-09-02T00:11:42.861808,1,892,61
2025-09-02T00:11:45.523473,1,892,61
2025-09-02T00:11:47.887292,1,892,61
2025-09-02T00:11:50.301888,1,892,61
2025-09-02T00:11:52.614846,1,892,61
2025-09-02T00:11:55.689884,1,892,61
2025-09-02T00:11:58.112979,1,989,61
2025-09-02T00:12:00.500690,1,989,61
2025-09-02T00:12:02.894208,1,989,61
2025-09-02T00:12:05.461984,1,989,61
2025-09-02T00:12:07.909890,1,989,61
2025-09-02T00:12:10.432246,1,989,61
2025-09-02T00:12:12.803158,1,989,61
2025-09-02T00:12:15.193824,1,1040,61
2025-09-02T00:12:17.523970,1,1040,61
2025-09-02T00:12:20.031778,1,1040,61
2025-09-02T00:12:22.524193,1,1040,61
2025-09-02T00:12:24.895376,1,1040,61
2025-09-02T00:12:27.343862,1,1040,61
2025-09-02T00:12:29.786718,1,1029,62
2025-09-02T00:12:31.989747,1,1029,62
2025-09-02T00:12:34.434454,1,1029,62
2025-09-02T00:12:36.834313,1,1029,62
2025-09-02T00:12:39.224729,1,1029,62
2025-09-02T00:12:41.609884,1,1029,62
2025-09-02T00:12:43.968122,1,896,63
2025-09-02T00:12:46.488831,1,896,63
2025-09-02T00:12:48.955958,1,896,63
2025-09-02T00:12:51.412068,1,896,63
2025-09-02T00:12:53.870947,1,896,63
2025-09-02T00:12:56.438933,1,896,63
2025-09-02T00:12:58.919728,1,986,63
2025-09-02T00:13:01.258166,1,986,63
2025-09-02T00:13:03.662580,1,986,63
2025-09-02T00:13:06.107957,1,986,63
2025-09-02T00:13:08.454783,1,986,63
2025-09-02T00:13:11.024517,1,986,63
2025-09-02T00:13:13.508859,1,981,62
2025-09-02T00:13:15.969870,1,981,62
2025-09-02T00:13:18.313792,1,981,62
2025-09-02T00:13:20.663117,1,981,62
2025-09-02T00:13:23.103639,1,981,62
2025-09-02T00:13:25.422181,1,981,62
2025-09-02T00:13:27.900554,1,963,63
2025-09-02T00:13:30.908101,1,963,63
2025-09-02T00:13:33.204337,1,963,63
2025-09-02T00:13:35.475060,1,963,63
2025-09-02T00:13:37.721109,1,963,63
2025-09-02T00:13:39.933170,1,963,63
2025-09-02T00:13:42.389809,1,963,63
2025-09-02T00:13:44.774906,1,560,61
2025-09-02T00:13:47.239865,1,560,61
2025-09-02T00:13:49.685450,1,560,61
2025-09-02T00:13:52.075363,1,560,61
2025-09-02T00:13:54.500976,1,560,61
2025-09-02T00:13:57.241778,1,560,61
2025-09-02T00:13:59.594620,1,1002,61
2025-09-02T00:14:01.951531,1,1002,61
2025-09-02T00:14:04.370379,1,1002,61
2025-09-02T00:14:06.847227,1,1002,61
2025-09-02T00:14:09.310833,1,1002,61
2025-09-02T00:14:11.647835,1,1002,61
2025-09-02T00:14:14.064893,1,1030,62
2025-09-02T00:14:16.549879,1,1030,62
2025-09-02T00:14:19.092366,1,1030,62
2025-09-02T00:14:21.437862,1,1030,62
2025-09-02T00:14:23.847507,1,1030,62
2025-09-02T00:14:26.213793,1,1030,62
2025-09-02T00:14:28.850485,1,1000,61
2025-09-02T00:14:31.260046,1,1000,61
2025-09-02T00:14:33.598210,1,1000,61
2025-09-02T00:14:36.031593,1,1000,61
2025-09-02T00:14:38.500123,1,1000,61
2025-09-02T00:14:40.701760,1,1000,61
2025-09-02T00:14:43.246530,1,880,64
2025-09-02T00:14:45.633896,1,880,64
2025-09-02T00:14:48.040533,1,880,64
2025-09-02T00:14:50.427722,1,880,64
2025-09-02T00:14:52.895451,1,880,64
2025-09-02T00:14:55.430349,1,880,64
2025-09-02T00:14:57.913830,1,964,62
2025-09-02T00:15:00.313766,1,964,62
2025-09-02T00:15:02.747136,1,964,62
2025-09-02T00:15:05.093876,1,964,62
2025-09-02T00:15:07.633784,1,964,62
2025-09-02T00:15:10.019134,1,964,62
2025-09-02T00:15:12.443453,1,964,62
2025-09-02T00:15:14.958521,1,1037,61
2025-09-02T00:15:17.376314,1,1037,61
2025-09-02T00:15:19.817744,1,1037,61
2025-09-02T00:15:22.184391,1,1037,61
2025-09-02T00:15:24.561007,1,1037,61
2025-09-02T00:15:26.991675,1,1037,61
2025-09-02T00:15:29.370657,1,1019,61
2025-09-02T00:15:31.827690,1,1019,61
2025-09-02T00:15:34.449281,1,1019,61
2025-09-02T00:15:36.844221,1,1019,61
2025-09-02T00:15:39.191428,1,1019,61
2025-09-02T00:15:41.498682,1,1019,61
2025-09-02T00:15:43.793877,1,986,64
2025-09-02T00:15:46.225914,1,986,64
2025-09-02T00:15:48.631574,1,986,64
2025-09-02T00:15:50.998210,1,986,64
2025-09-02T00:15:53.410142,1,986,64
2025-09-02T00:15:55.827815,1,986,64
2025-09-02T00:15:58.241759,1,904,63
2025-09-02T00:16:00.762861,1,904,63
2025-09-02T00:16:03.217758,1,904,63
2025-09-02T00:16:05.578239,1,904,63
2025-09-02T00:16:08.022194,1,904,63
2025-09-02T00:16:10.367347,1,904,63
2025-09-02T00:16:12.742182,1,904,63
2025-09-02T00:16:15.080951,1,986,62
2025-09-02T00:16:17.461746,1,986,62
2025-09-02T00:16:19.891446,1,986,62
2025-09-02T00:16:22.337978,1,986,62
2025-09-02T00:16:24.834786,1,986,62
2025-09-02T00:16:27.299109,1,986,62
2025-09-02T00:16:29.937751,1,1006,67
2025-09-02T00:16:32.310886,1,1006,67
2025-09-02T00:16:34.643793,1,1006,67
2025-09-02T00:16:37.469364,1,1006,67
2025-09-02T00:16:40.072662,1,1006,67
2025-09-02T00:16:42.721623,1,1006,67
2025-09-02T00:16:44.961509,1,1023,61
2025-09-02T00:16:47.168758,1,1023,61
2025-09-02T00:16:49.363498,1,1023,61
2025-09-02T00:16:51.741915,1,1023,61
2025-09-02T00:16:54.134372,1,1023,61
2025-09-02T00:16:56.722611,1,1023,61
2025-09-02T00:16:59.101872,1,678,61
2025-09-02T00:17:01.536625,1,678,61
2025-09-02T00:17:03.958306,1,678,61
2025-09-02T00:17:06.449105,1,678,61
2025-09-02T00:17:08.986780,1,678,61
2025-09-02T00:17:11.362745,1,678,61
2025-09-02T00:17:13.847292,1,919,61
2025-09-02T00:17:16.254247,1,919,61
2025-09-02T00:17:18.689816,1,919,61
2025-09-02T00:17:21.152939,1,919,61
2025-09-02T00:17:23.621301,1,919,61
2025-09-02T00:17:26.065764,1,919,61
2025-09-02T00:17:28.505742,1,1022,61
2025-09-02T00:17:30.834061,1,1022,61
2025-09-02T00:17:33.418088,1,1022,61
2025-09-02T00:17:35.759506,1,1022,61
2025-09-02T00:17:38.235496,1,1022,61
2025-09-02T00:17:40.754108,1,1022,61
2025-09-02T00:17:43.374228,1,995,64
2025-09-02T00:17:46.246269,1,995,64
2025-09-02T00:17:48.790875,1,995,64
2025-09-02T00:17:51.148410,1,995,64
2025-09-02T00:17:53.356794,1,995,64
2025-09-02T00:17:55.751168,1,995,64
2025-09-02T00:17:58.246240,1,955,63
2025-09-02T00:18:00.623631,1,955,63
2025-09-02T00:18:03.165977,1,955,63
2025-09-02T00:18:05.522370,1,955,63
2025-09-02T00:18:07.979057,1,955,63
2025-09-02T00:18:10.426525,1,955,63
2025-09-02T00:18:12.949703,1,959,62
2025-09-02T00:18:15.458023,1,959,62
2025-09-02T00:18:17.908762,1,959,62
2025-09-02T00:18:20.347515,1,959,62
2025-09-02T00:18:22.723036,1,959,62
2025-09-02T00:18:25.329794,1,959,62
2025-09-02T00:18:27.701778,1,959,62
2025-09-02T00:18:30.061785,1,1045,63
2025-09-02T00:18:32.484317,1,1045,63
2025-09-02T00:18:34.825864,1,1045,63
2025-09-02T00:18:37.207788,1,1045,63
2025-09-02T00:18:39.649825,1,1045,63
2025-09-02T00:18:42.105711,1,1045,63
2025-09-02T00:18:44.460002,1,1029,62
2025-09-02T00:18:47.105799,1,1029,62
2025-09-02T00:18:49.458980,1,1029,62
2025-09-02T00:18:51.880823,1,1029,62
2025-09-02T00:18:54.086659,1,1029,62
2025-09-02T00:18:56.524177,1,1029,62
2025-09-02T00:18:58.905786,1,934,62
2025-09-02T00:19:01.365758,1,934,62
2025-09-02T00:19:03.809428,1,934,62
2025-09-02T00:19:06.553733,1,934,62
2025-09-02T00:19:08.937947,1,934,62
2025-09-02T00:19:11.358116,1,934,62
2025-09-02T00:19:13.738420,1,966,62
2025-09-02T00:19:16.057909,1,966,62
2025-09-02T00:19:18.458826,1,966,62
2025-09-02T00:19:20.949750,1,966,62
2025-09-02T00:19:23.444944,1,966,62
2025-09-02T00:19:25.892321,1,966,62
2025-09-02T00:19:28.373784,1,1032,64
2025-09-02T00:19:30.723294,1,1032,64
2025-09-02T00:19:33.220517,1,1032,64
2025-09-02T00:19:35.647547,1,1032,64
2025-09-02T00:19:38.099933,1,1032,64
2025-09-02T00:19:40.439552,1,1032,64
2025-09-02T00:19:42.833914,1,1032,64
2025-09-02T00:19:45.386971,1,1062,63
2025-09-02T00:19:47.967269,1,1062,63
2025-09-02T00:19:50.354595,1,1062,63
2025-09-02T00:19:52.763315,1,1062,63
2025-09-02T00:19:55.256749,1,1062,63
2025-09-02T00:19:57.450355,1,1062,63
2025-09-02T00:19:59.708137,1,859,63
2025-09-02T00:20:01.953532,1,859,63
2025-09-02T00:20:04.358509,1,859,63
2025-09-02T00:20:06.967424,1,859,63
2025-09-02T00:20:09.321874,1,859,63
2025-09-02T00:20:12.038063,1,859,63
2025-09-02T00:20:14.349804,1,694,62
2025-09-02T00:20:17.071554,1,694,62
2025-09-02T00:20:19.475466,1,694,62
2025-09-02T00:20:21.854769,1,694,62
2025-09-02T00:20:24.394464,1,694,62
2025-09-02T00:20:27.238943,1,694,62
2025-09-02T00:20:29.557775,1,1042,61
2025-09-02T00:20:31.945439,1,1042,61
2025-09-02T00:20:34.350104,1,1042,61
2025-09-02T00:20:36.839367,1,1042,61
2025-09-02T00:20:39.355241,1,1042,61
2025-09-02T00:20:41.769792,1,1042,61
2025-09-02T00:20:44.402768,1,1048,63
2025-09-02T00:20:47.069739,1,1048,63
2025-09-02T00:20:49.462927,1,1048,63
2025-09-02T00:20:51.827685,1,1048,63
2025-09-02T00:20:54.288417,1,1048,63
2025-09-02T00:20:56.810552,1,1048,63
2025-09-02T00:20:59.261733,1,1020,63
2025-09-02T00:21:01.733748,1,1020,63
2025-09-02T00:21:03.961979,1,1020,63
2025-09-02T00:21:06.343105,1,1020,63
2025-09-02T00:21:08.787823,1,1020,63
2025-09-02T00:21:11.134146,1,1020,63
2025-09-02T00:21:13.460416,1,980,62
2025-09-02T00:21:15.857786,1,980,62
2025-09-02T00:21:18.223231,1,980,62
2025-09-02T00:21:20.808049,1,980,62
2025-09-02T00:21:23.228761,1,980,62
2025-09-02T00:21:25.651522,1,980,62
2025-09-02T00:21:28.061070,1,962,62
2025-09-02T00:21:30.623699,1,962,62
2025-09-02T00:21:33.095107,1,962,62
2025-09-02T00:21:35.460523,1,962,62
2025-09-02T00:21:37.864392,1,962,62
2025-09-02T00:21:40.287042,1,962,62
2025-09-02T00:21:42.633059,1,962,62
2025-09-02T00:21:45.064802,1,1009,63
2025-09-02T00:21:47.637359,1,1009,63
2025-09-02T00:21:50.184930,1,1009,63
2025-09-02T00:21:52.507912,1,1009,63
2025-09-02T00:21:54.869765,1,1009,63
2025-09-02T00:21:57.258036,1,1009,63
2025-09-02T00:21:59.618377,1,991,63
2025-09-02T00:22:02.133803,1,991,63
2025-09-02T00:22:04.576473,1,991,63
2025-09-02T00:22:07.062213,1,991,63
2025-09-02T00:22:09.453736,1,991,63
2025-09-02T00:22:11.967242,1,991,63
2025-09-02T00:22:14.457770,1,896,62
2025-09-02T00:22:16.934026,1,896,62
2025-09-02T00:22:19.344903,1,896,62
2025-09-02T00:22:21.831689,1,896,62
2025-09-02T00:22:24.173828,1,896,62
2025-09-02T00:22:26.755389,1,896,62
2025-09-02T00:22:29.161720,1,1031,68
2025-09-02T00:22:31.602518,1,1031,68
2025-09-02T00:22:33.933824,1,1031,68
2025-09-02T00:22:36.320486,1,1031,68
2025-09-02T00:22:38.684538,1,1031,68
2025-09-02T00:22:41.153838,1,1031,68
2025-09-02T00:22:43.501801,1,907,62
2025-09-02T00:22:45.861074,1,907,62
2025-09-02T00:22:48.251151,1,907,62
2025-09-02T00:22:50.793761,1,907,62
2025-09-02T00:22:53.384470,1,907,62
2025-09-02T00:22:55.757133,1,907,62
2025-09-02T00:22:58.137377,1,1037,61
2025-09-02T00:23:00.517753,1,1037,61
2025-09-02T00:23:03.019756,1,1037,61
2025-09-02T00:23:05.297771,1,1037,61
2025-09-02T00:23:07.506982,1,1037,61
2025-09-02T00:23:09.714821,1,1037,61
2025-09-02T00:23:11.930626,1,1037,61
2025-09-02T00:23:14.414076,1,923,63
2025-09-02T00:23:16.937847,1,923,63
2025-09-02T00:23:19.401865,1,923,63
2025-09-02T00:23:22.059263,1,923,63
2025-09-02T00:23:24.488799,1,923,63
2025-09-02T00:23:26.957927,1,923,63
2025-09-02T00:23:29.331677,1,568,63
2025-09-02T00:23:31.751224,1,568,63
2025-09-02T00:23:34.523059,1,568,63
2025-09-02T00:23:37.089284,1,568,63
2025-09-02T00:23:39.643082,1,568,63
2025-09-02T00:23:42.041139,1,568,63
2025-09-02T00:23:44.438728,1,1047,63
2025-09-02T00:23:46.933886,1,1047,63
2025-09-02T00:23:49.353802,1,1047,63
2025-09-02T00:23:51.852183,1,1047,63
2025-09-02T00:23:54.301811,1,1047,63
2025-09-02T00:23:56.873351,1,1047,63
2025-09-02T00:23:59.356343,1,1032,63
2025-09-02T00:24:01.873237,1,1032,63
2025-09-02T00:24:04.249815,1,1032,63
2025-09-02T00:24:06.669437,1,1032,63
2025-09-02T00:24:09.114052,1,1032,63
2025-09-02T00:24:11.461872,1,1032,63
2025-09-02T00:24:13.881082,1,1020,62
2025-09-02T00:24:16.208974,1,1020,62
2025-09-02T00:24:18.694804,1,1020,62
2025-09-02T00:24:21.162231,1,1020,62
2025-09-02T00:24:23.543600,1,1020,62
2025-09-02T00:24:25.975420,1,1020,62
2025-09-02T00:24:28.598910,1,870,62
2025-09-02T00:24:31.040031,1,870,62
2025-09-02T00:24:33.557795,1,870,62
2025-09-02T00:24:35.981897,1,870,62
2025-09-02T00:24:38.485598,1,870,62
2025-09-02T00:24:40.938396,1,870,62
2025-09-02T00:24:43.358389,1,1046,63
2025-09-02T00:24:45.729733,1,1046,63
2025-09-02T00:24:48.122287,1,1046,63
2025-09-02T00:24:50.542191,1,1046,63
2025-09-02T00:24:52.991793,1,1046,63
2025-09-02T00:24:55.720760,1,1046,63
2025-09-02T00:24:58.321757,1,988,64
2025-09-02T00:25:00.745879,1,988,64
2025-09-02T00:25:03.242926,1,988,64
2025-09-02T00:25:05.688252,1,988,64
2025-09-02T00:25:08.117981,1,988,64
2025-09-02T00:25:10.513981,1,988,64
2025-09-02T00:25:13.193839,1,1047,64
2025-09-02T00:25:15.798352,1,1047,64
2025-09-02T00:25:18.145832,1,1047,64
2025-09-02T00:25:20.509816,1,1047,64
2025-09-02T00:25:23.026582,1,1047,64
2025-09-02T00:25:25.430332,1,1047,64
2025-09-02T00:25:27.850703,1,872,65
2025-09-02T00:25:30.447046,1,872,65
2025-09-02T00:25:32.927117,1,872,65
2025-09-02T00:25:35.425919,1,872,65
2025-09-02T00:25:37.888496,1,872,65
2025-09-02T00:25:40.257294,1,872,65
2025-09-02T00:25:42.645017,1,872,65
2025-09-02T00:25:45.040568,1,1042,63
2025-09-02T00:25:47.541780,1,1042,63
2025-09-02T00:25:50.126006,1,1042,63
2025-09-02T00:25:52.500578,1,1042,63
2025-09-02T00:25:54.967269,1,1042,63
2025-09-02T00:25:57.324677,1,1042,63
2025-09-02T00:25:59.734428,1,1010,64
2025-09-02T00:26:02.181869,1,1010,64
2025-09-02T00:26:04.642987,1,1010,64
2025-09-02T00:26:07.079634,1,1010,64
2025-09-02T00:26:09.435302,1,1010,64
2025-09-02T00:26:11.844391,1,1010,64
2025-09-02T00:26:14.273721,1,944,63
2025-09-02T00:26:16.832018,1,944,63
2025-09-02T00:26:19.070494,1,944,63
2025-09-02T00:26:21.272214,1,944,63
2025-09-02T00:26:23.472122,1,944,63
2025-09-02T00:26:25.831595,1,944,63
2025-09-02T00:26:28.307695,1,596,62
2025-09-02T00:26:30.733169,1,596,62
2025-09-02T00:26:33.361147,1,596,62
2025-09-02T00:26:35.836576,1,596,62
2025-09-02T00:26:38.209010,1,596,62
2025-09-02T00:26:40.533555,1,596,62
2025-09-02T00:26:43.030533,1,816,63
2025-09-02T00:26:45.519917,1,816,63
2025-09-02T00:26:47.862300,1,816,63
2025-09-02T00:26:50.241836,1,816,63
2025-09-02T00:26:52.691569,1,816,63
2025-09-02T00:26:55.220651,1,816,63
2025-09-02T00:26:57.645792,1,816,63
2025-09-02T00:27:00.057767,1,1052,62
2025-09-02T00:27:02.399213,1,1052,62
2025-09-02T00:27:04.757897,1,1052,62
2025-09-02T00:27:07.129369,1,1052,62
2025-09-02T00:27:09.505787,1,1052,62
2025-09-02T00:27:11.989369,1,1052,62
2025-09-02T00:27:14.503430,1,1003,63
2025-09-02T00:27:16.889793,1,1003,63
2025-09-02T00:27:19.317598,1,1003,63
2025-09-02T00:27:21.636063,1,1003,63
2025-09-02T00:27:24.032428,1,1003,63
2025-09-02T00:27:26.313771,1,1003,63
2025-09-02T00:27:28.731492,1,876,63
2025-09-02T00:27:31.218843,1,876,63
2025-09-02T00:27:33.731978,1,876,63
2025-09-02T00:27:36.076190,1,876,63
2025-09-02T00:27:38.488346,1,876,63
2025-09-02T00:27:40.916571,1,876,63
2025-09-02T00:27:43.458046,1,934,64
2025-09-02T00:27:45.839259,1,934,64
2025-09-02T00:27:48.250634,1,934,64
2025-09-02T00:27:50.647318,1,934,64
2025-09-02T00:27:53.470117,1,934,64
2025-09-02T00:27:55.864048,1,934,64
2025-09-02T00:27:58.308979,1,1034,62
2025-09-02T00:28:00.648455,1,1034,62
2025-09-02T00:28:03.092217,1,1034,62
2025-09-02T00:28:05.504560,1,1034,62
2025-09-02T00:28:07.929902,1,1034,62
2025-09-02T00:28:10.437818,1,1034,62
2025-09-02T00:28:13.133755,1,1041,63
2025-09-02T00:28:15.525813,1,1041,63
2025-09-02T00:28:17.849837,1,1041,63
2025-09-02T00:28:20.174056,1,1041,63
2025-09-02T00:28:22.618846,1,1041,63
2025-09-02T00:28:24.993890,1,1041,63
2025-09-02T00:28:27.260533,1,1041,63
2025-09-02T00:28:29.701870,1,1006,63
2025-09-02T00:28:32.331995,1,1006,63
2025-09-02T00:28:35.015211,1,1006,63
2025-09-02T00:28:37.365757,1,1006,63
2025-09-02T00:28:39.710005,1,1006,63
2025-09-02T00:28:42.171793,1,1006,63
2025-09-02T00:28:44.564463,1,922,64
2025-09-02T00:28:46.916505,1,922,64
2025-09-02T00:28:49.298070,1,922,64
2025-09-02T00:28:51.916544,1,922,64
2025-09-02T00:28:54.260451,1,922,64
2025-09-02T00:28:56.762133,1,922,64
2025-09-02T00:28:59.142890,1,1022,62
2025-09-02T00:29:01.537938,1,1022,62
2025-09-02T00:29:04.051784,1,1022,62
2025-09-02T00:29:06.456590,1,1022,62
2025-09-02T00:29:08.970718,1,1022,62
2025-09-02T00:29:11.407320,1,1022,62
2025-09-02T00:29:14.006038,1,1033,62
2025-09-02T00:29:16.645923,1,1033,62
2025-09-02T00:29:19.019507,1,1033,62
2025-09-02T00:29:21.360241,1,1033,62
2025-09-02T00:29:24.005917,1,1033,62
2025-09-02T00:29:26.521995,1,1033,62
2025-09-02T00:29:28.960459,1,1045,63
2025-09-02T00:29:31.169765,1,1045,63
2025-09-02T00:29:33.418038,1,1045,63
2025-09-02T00:29:35.625836,1,1045,63
2025-09-02T00:29:38.218172,1,1045,63
2025-09-02T00:29:40.626531,1,1045,63
2025-09-02T00:29:43.251687,1,591,63
2025-09-02T00:29:45.620230,1,591,63
2025-09-02T00:29:47.985867,1,591,63
2025-09-02T00:29:50.690040,1,591,63
2025-09-02T00:29:53.191653,1,591,63
2025-09-02T00:29:55.520665,1,591,63
2025-09-02T00:29:57.984820,1,973,64
2025-09-02T00:30:00.517109,1,973,64
2025-09-02T00:30:02.963311,1,973,64
2025-09-02T00:30:05.319269,1,973,64
2025-09-02T00:30:07.706923,1,973,64
2025-09-02T00:30:10.140471,1,973,64
2025-09-02T00:30:12.605823,1,973,64
2025-09-02T00:30:14.989746,1,1017,63
2025-09-02T00:30:17.715848,1,1017,63
2025-09-02T00:30:20.164820,1,1017,63
2025-09-02T00:30:22.698468,1,1017,63
2025-09-02T00:30:25.126576,1,1017,63
2025-09-02T00:30:27.429813,1,1017,63
2025-09-02T00:30:29.847051,1,1065,63
2025-09-02T00:30:32.246545,1,1065,63
2025-09-02T00:30:34.739001,1,1065,63
2025-09-02T00:30:36.982448,1,1065,63
2025-09-02T00:30:39.461015,1,1065,63
2025-09-02T00:30:41.908537,1,1065,63
2025-09-02T00:30:44.672593,1,929,64
2025-09-02T00:30:47.018097,1,929,64
2025-09-02T00:30:49.599834,1,929,64
2025-09-02T00:30:52.039270,1,929,64
2025-09-02T00:30:54.463387,1,929,64
2025-09-02T00:30:56.897218,1,929,64
2025-09-02T00:30:59.241767,1,959,64
2025-09-02T00:31:01.694752,1,959,64
2025-09-02T00:31:04.189786,1,959,64
2025-09-02T00:31:06.679720,1,959,64
2025-09-02T00:31:09.070704,1,959,64
2025-09-02T00:31:11.453341,1,959,64
2025-09-02T00:31:13.837119,1,1058,64
2025-09-02T00:31:16.314436,1,1058,64
2025-09-02T00:31:19.006242,1,1058,64
2025-09-02T00:31:21.464813,1,1058,64
2025-09-02T00:31:23.919906,1,1058,64
2025-09-02T00:31:26.283639,1,1058,64
2025-09-02T00:31:28.644779,1,1032,63
2025-09-02T00:31:31.049808,1,1032,63
2025-09-02T00:31:33.552471,1,1032,63
2025-09-02T00:31:36.031193,1,1032,63
2025-09-02T00:31:38.395293,1,1032,63
2025-09-02T00:31:40.855269,1,1032,63
2025-09-02T00:31:43.302451,1,1046,63
2025-09-02T00:31:45.805822,1,1046,63
2025-09-02T00:31:48.186461,1,1046,63
2025-09-02T00:31:50.549093,1,1046,63
2025-09-02T00:31:52.993761,1,1046,63
2025-09-02T00:31:55.353184,1,1046,63
2025-09-02T00:31:57.691453,1,910,63
2025-09-02T00:32:00.458616,1,910,63
2025-09-02T00:32:03.000038,1,910,63
2025-09-02T00:32:05.445744,1,910,63
2025-09-02T00:32:08.996641,1,910,63
2025-09-02T00:32:11.404497,1,910,63
2025-09-02T00:32:13.901858,1,1031,64
2025-09-02T00:32:16.263732,1,1031,64
2025-09-02T00:32:18.709121,1,1031,64
2025-09-02T00:32:21.230462,1,1031,64
2025-09-02T00:32:23.691950,1,1031,64
2025-09-02T00:32:26.199455,1,1031,64
2025-09-02T00:32:28.627399,1,1010,64
2025-09-02T00:32:30.953742,1,1010,64
2025-09-02T00:32:33.450620,1,1010,64
2025-09-02T00:32:35.826499,1,1010,64
2025-09-02T00:32:38.241724,1,1010,64
2025-09-02T00:32:40.552554,1,1010,64
2025-09-02T00:32:42.750935,1,1010,64
2025-09-02T00:32:44.999836,1,1013,64
2025-09-02T00:32:47.212711,1,1013,64
2025-09-02T00:32:49.719290,1,1013,64
2025-09-02T00:32:52.158224,1,1013,64
2025-09-02T00:32:54.650178,1,1013,64
2025-09-02T00:32:57.022358,1,1013,64
2025-09-02T00:32:59.519205,1,476,64
2025-09-02T00:33:01.953804,1,476,64
2025-09-02T00:33:04.397601,1,476,64
2025-09-02T00:33:06.965877,1,476,64
2025-09-02T00:33:09.636163,1,476,64
2025-09-02T00:33:12.021927,1,476,64
2025-09-02T00:33:14.457971,1,1005,62
2025-09-02T00:33:16.934967,1,1005,62
2025-09-02T00:33:19.342855,1,1005,62
2025-09-02T00:33:21.829774,1,1005,62
2025-09-02T00:33:24.259044,1,1005,62
